Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
56.457529,0.149328,-0.013176,0.890112,-1.400000,-0.140000,-0.140000
56.461595,0.087840,0.123464,1.135088,2.240000,0.700000,-1.540000
56.465661,0.142984,-0.037576,0.976488,-2.660000,0.280000,-0.280000
56.469727,0.170800,0.018544,0.897920,-0.840000,1.120000,0.000000
56.473793,0.096136,0.057584,1.179984,1.260000,2.240000,-0.840000
56.477859,0.101992,-0.021960,0.875472,-2.940000,0.000000,0.000000
56.481925,0.146888,0.050264,0.990640,-0.700000,0.000000,0.280000
56.485991,0.137128,0.027328,1.164368,0.840000,1.400000,-0.560000
56.490057,0.061488,-0.069296,0.741272,-1.120000,-3.080000,-0.840000
56.494122,0.214232,0.133712,1.121424,-1.260000,2.380000,-0.560000
56.498188,0.140544,-0.016104,1.075064,-0.560000,0.840000,-0.280000
56.502254,0.059536,0.040504,0.791536,0.700000,-2.800000,0.280000
56.506320,0.174216,0.129320,1.143384,-1.120000,4.060000,-0.560000
56.510386,0.148352,-0.101992,1.016992,-3.360000,2.240000,-0.140000
56.514452,0.075152,0.069784,0.914512,1.680000,-3.220000,-0.420000
56.518518,0.124928,0.053680,1.174616,-1.120000,4.340000,-1.120000
56.522584,0.137616,-0.148840,0.837896,-3.500000,-0.840000,-0.700000
56.526650,0.101992,0.140544,0.994544,3.080000,-4.760000,0.420000
56.530716,0.117120,0.062464,1.098488,0.000000,5.180000,-0.420000
56.534782,0.180072,-0.094672,0.862784,-3.080000,-0.840000,0.000000
56.538847,0.122976,0.141520,1.051152,1.260000,-1.260000,-0.140000
56.542913,0.103456,0.007320,1.067744,-1.680000,1.540000,-1.540000
56.546979,0.137128,-0.036112,0.865224,-1.400000,0.280000,-0.280000
56.551045,0.143472,0.114680,1.164368,0.840000,2.380000,0.980000
56.555111,0.073200,-0.028792,0.945256,-0.840000,0.000000,-1.400000
56.559177,0.142984,-0.017080,0.908168,-0.280000,-1.820000,-1.120000
56.563243,0.139568,0.060512,1.118496,-1.260000,1.820000,0.700000
56.567309,0.115656,-0.000488,0.876936,-1.260000,-0.560000,-0.280000
56.571375,0.123464,0.087840,1.091656,1.260000,1.260000,-0.980000
56.575441,0.168360,-0.047336,1.016016,-1.400000,0.560000,-0.140000
56.579506,0.124928,0.001952,0.813496,-0.840000,-1.400000,-0.280000
56.583572,0.101504,0.168360,1.209752,1.400000,2.520000,-0.980000
56.587638,0.128832,-0.082472,0.964288,-2.520000,0.560000,0.140000
56.591704,0.136152,0.042944,0.871080,-0.140000,-1.400000,0.140000
56.595770,0.148840,0.071736,1.239032,0.840000,1.540000,-1.400000
56.599836,0.115168,-0.105408,0.802760,-3.220000,-0.700000,-0.420000
56.603902,0.162504,0.085400,1.016504,0.280000,1.260000,-0.140000
56.607968,0.116144,0.023912,1.074088,0.560000,4.340000,-0.980000
56.612034,0.068808,-0.056608,0.815448,-1.680000,-1.540000,-0.420000
56.616100,0.139568,0.145912,1.099952,0.280000,1.400000,0.420000
56.620166,0.125416,-0.019032,1.080432,-1.120000,3.500000,-0.280000
56.624231,0.079544,0.014640,0.823744,-0.420000,-3.220000,-0.560000
56.628297,0.207888,0.091744,1.155096,-0.840000,1.260000,-0.840000
56.632363,0.142496,-0.059048,1.002840,-3.080000,2.240000,-0.560000
56.636429,0.059048,0.111264,0.933056,1.400000,-2.100000,-0.140000
56.640495,0.142496,0.030256,1.126792,0.140000,3.080000,-0.980000
56.644561,0.164944,-0.126880,0.835944,-2.520000,1.400000,0.140000
56.648627,0.078080,0.109312,1.001864,1.540000,-1.820000,-0.280000
56.652693,0.144936,0.047824,1.103368,-0.700000,4.060000,-0.840000
56.656759,0.103944,-0.084424,0.865712,-2.800000,-0.420000,0.000000
56.660825,0.098088,0.122976,1.097512,0.980000,-0.560000,-0.420000
56.664890,0.087352,0.025864,1.033096,-0.420000,-0.560000,-0.560000
56.668956,0.145912,-0.012200,0.939400,-1.400000,0.140000,-0.140000
56.673022,0.169336,0.068320,1.089216,0.980000,-0.280000,0.420000
56.677088,0.091256,0.018056,0.982832,-1.400000,-2.800000,-1.260000
56.681154,0.111752,0.043920,0.921832,-1.540000,-0.700000,-1.540000
56.685220,0.164944,0.017080,1.161440,-0.840000,1.540000,0.840000
56.689286,0.087840,-0.050264,0.786656,-0.420000,-2.100000,0.700000
56.693352,0.160552,0.081984,1.107760,0.280000,1.820000,-0.560000
56.697418,0.108336,-0.058072,1.016016,-1.820000,0.280000,-0.700000
56.701484,0.076616,0.020008,0.803736,0.420000,-3.500000,-0.420000
56.705550,0.169336,0.160552,1.192184,0.840000,2.800000,-0.980000
56.709615,0.153720,-0.078080,0.979416,-2.940000,-0.700000,0.000000
56.713681,0.089792,0.091256,0.910120,1.400000,-3.220000,-0.140000
56.717747,0.111752,0.061000,1.162416,-0.420000,2.800000,-0.560000
56.721813,0.189344,-0.109800,0.884256,-3.780000,-1.260000,-0.140000
56.725879,0.105408,0.132248,0.966728,2.100000,-2.800000,0.420000
56.729945,0.114680,0.053680,1.178032,0.000000,3.640000,-1.540000
56.734011,0.161528,-0.119072,0.787144,-2.240000,-1.960000,-0.140000
56.738077,0.101016,0.115168,1.093608,0.980000,0.560000,0.560000
56.742143,0.067344,0.006344,1.011136,-0.700000,1.820000,-0.840000
56.746209,0.144936,0.002928,0.924760,-0.420000,-2.800000,-0.280000
56.750274,0.180072,0.063440,1.107760,-0.140000,0.140000,0.420000
56.754340,0.109312,-0.038552,0.907192,-1.260000,-0.280000,-1.260000
56.758406,0.112728,0.051240,0.966728,0.280000,0.280000,-0.840000
56.762472,0.187392,0.050264,1.120448,-1.120000,3.360000,-0.280000
56.766538,0.088328,-0.042456,0.851560,-0.980000,-1.540000,-0.280000
56.770604,0.059048,0.141032,1.108736,1.260000,0.140000,-0.420000
56.774670,0.180072,-0.030744,1.006256,-2.240000,1.120000,0.420000
56.778736,0.128832,-0.015616,0.865224,-1.540000,-0.980000,-0.420000
56.782802,0.097112,0.124440,1.186816,0.420000,0.980000,-0.980000
56.786868,0.135176,-0.083448,0.934032,-2.800000,-0.280000,0.000000
56.790934,0.115656,0.004880,0.943304,0.000000,0.280000,0.420000
56.794999,0.081984,0.085400,1.129232,1.540000,0.560000,-0.560000
56.799065,0.131760,-0.063440,0.849608,-1.400000,-3.500000,-0.280000
56.803131,0.174216,0.081008,1.034072,-1.120000,1.260000,-0.420000
56.807197,0.108336,0.047824,1.072136,0.140000,-0.140000,-0.980000
56.811263,0.068320,0.036600,0.826672,-1.680000,-2.940000,-0.560000
56.815329,0.228384,0.082472,1.201456,-0.700000,3.220000,-0.140000
56.819395,0.117608,-0.105408,0.959408,-0.840000,0.700000,0.420000
56.823461,0.050264,0.088816,0.880840,1.260000,-3.080000,-0.560000
56.827527,0.191784,0.060512,1.150216,-1.540000,2.940000,-0.700000
56.831593,0.108824,-0.110776,0.898896,-2.380000,-0.140000,-1.120000
56.835658,0.096136,0.108824,0.981856,2.240000,-1.680000,-0.280000
56.839724,0.137128,0.017080,1.099464,-1.540000,3.360000,-0.560000
56.843790,0.137616,-0.090280,0.834968,-2.520000,0.000000,0.700000
56.847856,0.068320,0.166408,1.036512,2.660000,-1.260000,-0.140000
56.851922,0.134688,0.003416,1.087264,-1.820000,2.380000,-0.840000
56.855988,0.154208,-0.005856,0.907192,-1.400000,-0.840000,-0.420000
56.860054,0.148352,0.106872,1.137040,0.560000,0.000000,-0.420000
56.864120,0.053192,-0.050264,0.970632,-1.680000,-0.140000,-0.840000
56.868186,0.163968,0.034160,0.954040,-0.840000,-0.980000,-0.140000
56.872252,0.158600,0.046360,1.102880,0.980000,0.420000,0.840000
56.876318,0.060024,-0.072712,0.790560,-1.400000,-0.980000,-1.400000
56.880383,0.170800,0.122976,1.113128,-0.840000,0.700000,-0.840000
56.884449,0.077592,-0.015128,1.041392,-1.540000,0.980000,0.140000
56.888515,0.103456,0.005856,0.862784,0.980000,-2.240000,-0.280000
56.892581,0.112728,0.082960,1.137528,0.700000,1.960000,-0.280000
56.896647,0.172752,-0.029768,0.961848,-2.940000,-2.100000,0.000000
56.900713,0.142984,0.085888,0.941840,0.700000,-3.080000,-0.280000
56.904779,0.093696,0.062952,1.164368,-0.140000,2.520000,-1.400000
56.908845,0.151280,-0.118584,0.799832,-2.800000,-2.800000,0.000000
56.912911,0.150792,0.127368,1.053592,1.260000,0.980000,0.000000
56.916977,0.084912,0.010736,1.116544,-0.140000,1.820000,-0.700000
56.921042,0.116144,-0.054168,0.772992,-2.380000,-1.540000,-0.140000
56.925108,0.134200,0.122000,1.167784,0.140000,3.220000,0.280000
56.929174,0.081984,-0.050752,0.974536,-0.140000,-0.420000,-0.980000
56.933240,0.141520,0.013664,0.871080,-1.540000,-3.080000,-0.700000
56.937306,0.195688,0.105896,1.208288,-1.120000,2.940000,0.000000
56.941372,0.065880,-0.084912,0.892064,-0.560000,-0.980000,-0.560000
56.945438,0.083936,0.111752,0.934520,1.680000,-0.980000,0.140000
56.949504,0.169824,0.023912,1.124352,-1.680000,3.080000,-0.700000
56.953570,0.120536,-0.072224,0.863272,-2.520000,-4.480000,0.000000
56.957636,0.064416,0.201544,1.110200,2.240000,-0.980000,-0.840000
56.961702,0.198616,-0.082472,1.028704,-1.680000,2.800000,-0.560000
56.965767,0.133712,-0.046848,0.870104,-1.820000,-0.980000,-0.140000
56.969833,0.089304,0.127856,1.135576,2.100000,-0.420000,-0.140000
56.973899,0.093208,-0.014640,0.916464,-2.520000,1.680000,-0.700000
56.977965,0.168848,0.011712,0.936472,-0.420000,-2.380000,0.000000
56.982031,0.092720,0.072224,1.126304,1.260000,0.140000,-0.420000
56.986097,0.129808,-0.081496,0.852536,-2.380000,0.980000,-0.700000
56.990163,0.186416,0.076128,1.062864,-1.400000,2.800000,0.140000
56.994229,0.093208,0.065880,1.069208,0.280000,-0.560000,-0.280000
56.998295,0.056608,0.014152,0.886696,-0.560000,-2.100000,-0.980000
57.002361,0.196664,0.041968,1.136552,0.000000,1.820000,-0.560000
57.006426,0.176656,-0.060512,0.933544,-0.560000,-0.980000,0.140000
57.010492,0.016592,0.109800,0.882792,-0.420000,-0.140000,-0.840000
57.014558,0.196664,0.075152,1.288320,-2.100000,3.920000,-0.700000
57.018624,0.081008,-0.149816,0.813984,-1.680000,-1.260000,0.700000
57.022690,0.071248,0.098088,0.992592,3.080000,-1.680000,-0.420000
57.026756,0.135664,-0.011712,1.059448,-2.800000,3.500000,-0.840000
57.030822,0.146888,-0.029768,0.835456,-2.100000,-4.340000,0.560000
57.034888,0.098088,0.162992,1.057984,3.220000,-0.560000,-0.420000
57.038954,0.149816,-0.028792,1.094584,-1.680000,3.220000,-1.260000
57.043020,0.162504,-0.008784,0.840824,-1.960000,-1.400000,0.700000
57.047086,0.154208,0.162504,1.203408,1.260000,2.240000,-0.280000
57.051151,0.072224,-0.084424,0.883280,-1.540000,1.540000,-0.700000
57.055217,0.139080,0.034160,0.938912,-0.980000,-0.980000,-0.700000
57.059283,0.164944,0.048800,1.150216,0.420000,2.660000,0.000000
57.063349,0.051240,-0.075152,0.854000,-0.700000,0.980000,-0.700000
57.067415,0.129808,0.126880,1.077992,1.400000,1.260000,0.000000
57.071481,0.098576,-0.021960,0.952576,-2.520000,2.660000,-0.420000
57.075547,0.098088,-0.009760,0.925736,-0.560000,-2.940000,-0.840000
57.079613,0.105896,0.136152,1.133136,0.980000,1.960000,-0.560000
57.083679,0.207888,-0.068320,0.977952,-2.660000,0.700000,-0.140000
57.087745,0.136640,0.072224,0.925248,-0.700000,-0.560000,-0.420000
57.091811,0.076616,0.080520,1.220976,0.420000,2.100000,-0.420000
57.095876,0.145912,-0.074176,0.799344,-2.520000,0.560000,-0.280000
57.099942,0.154696,0.042944,1.037000,1.120000,0.280000,-0.140000
57.104008,0.068320,0.075640,1.096048,-0.980000,2.100000,-0.280000
57.108074,0.131760,-0.046360,0.775920,-1.820000,-0.420000,-0.700000
57.112140,0.099552,0.061976,1.160464,-0.280000,4.340000,0.000000
57.116206,0.083936,-0.020984,0.941840,-0.280000,-0.700000,-0.700000
57.120272,0.146888,0.071248,0.915976,-0.840000,-1.540000,-0.140000
57.124338,0.194224,0.049288,1.214144,-0.560000,3.640000,-0.560000
57.128404,0.065392,-0.051728,0.891576,-0.420000,-1.680000,-0.140000
57.132470,0.102968,0.117608,0.952576,0.840000,-0.840000,-0.420000
57.136535,0.199592,-0.015128,1.153144,-2.800000,4.620000,-0.700000
57.140601,0.098088,-0.049288,0.780312,-0.280000,-2.660000,-0.140000
57.144667,0.085888,0.176656,1.103856,1.820000,2.240000,-0.700000
57.148733,0.183000,-0.078568,1.066280,-2.940000,4.760000,-0.840000
57.152799,0.074176,-0.056608,0.820328,-0.420000,-1.540000,0.700000
57.156865,0.116632,0.149816,1.138992,2.100000,2.940000,-0.280000
57.160931,0.110776,-0.052216,0.984296,-3.080000,3.500000,-1.120000
57.164997,0.164456,0.034648,0.927200,-0.420000,-1.960000,0.140000
57.169063,0.104432,0.087840,1.076528,0.420000,1.960000,-0.980000
57.173129,0.110288,-0.063440,0.919392,-1.960000,1.120000,-1.260000
57.177195,0.159088,0.068320,1.014064,-0.140000,2.240000,0.140000
57.181260,0.113216,0.030744,1.125328,0.560000,1.820000,0.140000
57.185326,0.048312,0.007320,0.815448,-0.280000,0.560000,-1.120000
57.189392,0.180072,0.075152,1.106784,-1.400000,1.680000,0.000000
57.193458,0.096136,-0.048800,1.021384,-1.820000,1.400000,-0.140000
57.197524,0.053192,0.053192,0.933544,1.260000,-1.260000,-0.280000
57.201590,0.142496,0.062464,1.143384,0.000000,3.080000,-0.980000
57.205656,0.151768,-0.078080,0.902800,-3.080000,-1.260000,0.140000
57.209722,0.100040,0.108824,0.988688,1.820000,-0.140000,-0.420000
57.213788,0.138592,-0.020984,1.074576,-0.420000,2.940000,-0.980000
57.217854,0.119072,-0.044896,0.800320,-3.080000,-0.280000,-0.280000
57.221919,0.120536,0.142984,1.127280,0.560000,1.400000,-0.420000
57.225985,0.086864,0.005368,1.016016,-0.700000,2.800000,-0.560000
57.230051,0.159088,-0.000488,0.876448,-1.120000,-0.280000,0.140000
57.234117,0.153720,0.098088,1.170712,0.000000,3.080000,-0.280000
57.238183,0.061976,-0.043432,0.963312,-1.120000,0.000000,-0.980000
57.242249,0.110776,0.055632,0.906216,-0.700000,0.840000,-0.700000
57.246315,0.191784,0.016592,1.163392,-0.840000,4.760000,-0.560000
57.250381,0.031720,-0.018544,0.858392,-0.840000,-1.400000,-0.420000
57.254447,0.106872,0.061000,0.976000,0.840000,1.120000,-0.420000
57.258513,0.139568,-0.007320,1.173152,-2.380000,5.600000,0.000000
57.262579,0.128832,-0.041480,0.798368,0.000000,-4.060000,0.420000
57.266644,0.054168,0.204472,1.123864,0.980000,1.820000,-0.980000
57.270710,0.203008,-0.079056,1.023824,-2.940000,3.080000,-0.700000
57.274776,0.106872,-0.000488,0.897920,-0.420000,-2.100000,0.280000
57.278842,0.091256,0.124440,1.159976,1.820000,2.240000,-1.540000
57.282908,0.101992,-0.088816,0.912072,-2.940000,2.380000,-0.420000
57.286974,0.207400,0.031720,0.926224,-0.420000,-0.280000,0.280000
57.291040,0.069296,0.074176,1.086288,1.400000,1.820000,-0.280000
57.295106,0.072712,-0.069296,0.848144,-2.240000,0.840000,-0.980000
57.299172,0.155184,0.084912,1.109712,-0.840000,2.100000,0.140000
57.303238,0.055144,0.036112,1.056520,0.980000,0.980000,0.000000
57.307303,0.098576,0.018544,0.849120,-0.980000,0.280000,-1.260000
57.311369,0.195688,0.088816,1.161928,-1.400000,1.540000,-0.560000
57.315435,0.103944,-0.022936,0.977952,-1.400000,-1.960000,-0.700000
57.319501,0.063440,0.093696,0.928664,0.560000,-0.700000,-0.840000
57.323567,0.175680,0.013176,1.198040,-1.260000,4.620000,-0.140000
57.327633,0.089304,-0.114192,0.770064,-1.680000,-1.820000,0.420000
57.331699,0.112240,0.124928,1.049688,1.960000,-0.420000,-0.140000
57.335765,0.126880,-0.019032,1.106784,-2.240000,4.200000,-0.280000
57.339831,0.107360,-0.031232,0.819840,-1.960000,-0.980000,0.280000
57.343897,0.083448,0.158112,1.100440,2.660000,0.420000,-0.840000
57.347962,0.107848,-0.067344,1.026752,-2.100000,1.400000,-0.840000
57.352028,0.131760,0.019032,0.851072,-1.400000,-1.680000,-0.420000
57.356094,0.210816,0.141520,1.222440,0.560000,1.820000,-0.280000
57.360160,0.040504,-0.082960,0.846680,-1.540000,1.540000,-1.260000
57.364226,0.194712,0.062952,1.001376,0.000000,0.140000,-0.420000
57.368292,0.142008,0.025864,1.101416,-0.420000,3.780000,0.280000
57.372358,0.014152,-0.043920,0.874008,-0.980000,1.540000,-0.840000
57.376424,0.122488,0.112728,1.071160,0.560000,2.100000,-0.140000
57.380490,0.092232,-0.052704,1.049200,-1.960000,2.800000,0.000000
57.384556,0.083936,0.007320,0.823256,1.120000,-2.660000,-0.980000
57.388622,0.117120,0.112240,1.123864,-0.560000,1.400000,-0.980000
57.392687,0.196176,-0.034160,1.027728,-4.060000,1.260000,0.420000
57.396753,0.081496,0.086376,0.954528,1.680000,-0.560000,0.140000
57.400819,0.109800,0.057584,1.143384,1.680000,4.200000,-0.560000
57.404885,0.138592,-0.125904,0.774944,-4.900000,1.120000,-0.700000
57.408951,0.152744,0.116144,1.117032,0.700000,-0.560000,-0.560000
57.413017,0.055144,0.033184,1.063840,1.820000,2.380000,-0.840000
57.417083,0.097600,-0.072224,0.857416,-2.380000,0.700000,-0.140000
57.421149,0.106384,0.090280,1.092632,-0.700000,1.960000,0.700000
57.425215,0.052704,0.034648,1.049200,-0.840000,-0.140000,-0.560000
57.429281,0.123952,-0.005368,0.790560,-0.280000,-2.100000,-0.700000
57.433346,0.185440,0.082472,1.190232,-0.980000,0.560000,-0.420000
57.437412,0.118096,-0.055144,0.958920,-1.120000,-0.700000,0.000000
57.441478,0.063928,0.086864,0.976000,1.400000,-0.700000,-0.840000
57.445544,0.182024,0.021960,1.149728,-0.840000,3.780000,-0.420000
57.449610,0.094672,-0.056120,0.761768,-2.660000,-1.540000,-0.140000
57.453676,0.076616,0.181048,1.091656,1.260000,0.980000,-0.280000
57.457742,0.122488,-0.030744,1.093608,-1.540000,3.360000,-0.840000
57.461808,0.142008,-0.101992,0.807640,-1.400000,-2.100000,0.560000
57.465874,0.085888,0.124928,1.125328,1.540000,3.080000,-0.560000
57.469940,0.097600,-0.047336,0.968680,-2.240000,2.660000,-0.980000
57.474005,0.152744,0.038064,0.901824,0.140000,-1.260000,-0.140000
57.478071,0.111264,0.133224,1.149728,0.560000,2.520000,-0.700000
57.482137,0.092720,-0.076616,0.919392,-2.660000,0.560000,-0.980000
57.486203,0.180072,0.077592,1.005280,-0.280000,0.700000,0.280000
57.490269,0.063928,0.032208,1.074088,-0.280000,3.360000,-0.280000
57.494335,0.036600,-0.038552,0.920368,-2.100000,-2.240000,-0.700000
57.498401,0.139080,0.111752,1.065304,0.280000,-0.140000,0.140000
57.502467,0.146400,-0.061976,1.081408,0.000000,1.400000,-0.420000
57.506533,0.110776,0.013664,0.837408,0.000000,-1.680000,-0.980000
57.510599,0.114680,0.109312,1.132160,-1.400000,2.520000,-0.420000
57.514665,0.106384,-0.072224,0.916464,-2.660000,0.840000,0.280000
57.518730,0.048312,0.094184,0.957456,2.100000,-2.100000,-0.700000
57.522796,0.127368,0.036112,1.087264,-0.560000,1.540000,-0.700000
57.526862,0.160552,-0.101504,0.877912,-3.360000,0.560000,0.280000
57.530928,0.144936,0.140544,1.111664,1.960000,1.120000,0.140000
57.534994,0.022448,0.000976,0.950136,-0.560000,2.240000,-1.260000
57.539060,0.151768,0.011224,0.900848,-2.660000,-1.820000,-1.260000
57.543126,0.180072,0.101992,1.190232,0.560000,2.240000,-0.140000
57.547192,0.060024,-0.002928,0.987224,0.560000,0.420000,-0.560000
57.551258,0.141520,0.055632,0.896944,-1.400000,1.260000,0.000000
57.555324,0.150792,-0.008784,1.157048,-1.260000,4.480000,0.000000
57.559389,-0.003904,-0.057096,0.826184,0.000000,-1.960000,-0.980000
57.563455,0.188368,0.056608,0.985760,1.260000,1.540000,0.140000
57.567521,0.112240,-0.007320,1.162904,-2.800000,6.300000,-0.140000
57.571587,0.049776,0.032696,0.868640,-0.700000,-3.360000,-0.280000
57.575653,0.074664,0.152744,1.090192,1.680000,-0.420000,-0.560000
57.579719,0.119560,-0.051240,1.041392,-3.780000,3.500000,-0.700000
57.583785,0.138104,-0.061976,0.824232,0.420000,-3.920000,0.140000
57.587851,0.058072,0.104920,1.130208,1.680000,-0.420000,-0.560000
57.591917,0.176656,-0.031232,1.070184,-3.640000,3.080000,-0.140000
57.595983,0.149816,0.046360,0.839848,-0.700000,-0.560000,0.420000
57.600049,0.067344,0.122000,1.170712,0.700000,1.820000,-1.120000
57.604114,0.068320,-0.087840,0.858392,-2.240000,-0.980000,-0.560000
57.608180,0.172752,0.034160,0.994056,-0.140000,-0.420000,-0.140000
57.612246,0.121024,0.095648,1.142896,0.140000,1.260000,-0.420000
57.616312,0.042456,-0.031720,0.894016,-1.540000,-0.980000,-0.700000
57.620378,0.132248,0.079544,1.066768,0.560000,1.820000,-0.280000
57.624444,0.127856,-0.064904,0.994056,-0.560000,0.560000,-0.140000
57.628510,0.043432,0.047336,0.867664,-0.560000,-3.780000,-0.980000
57.632576,0.166408,0.150304,1.176080,-0.980000,2.240000,-0.560000
57.636642,0.149816,-0.101992,0.956480,-2.240000,2.380000,0.420000
57.640708,0.044896,0.029280,0.878400,2.100000,-1.260000,-0.420000
57.644773,0.092232,0.065392,1.086288,-1.260000,2.100000,-0.700000
57.648839,0.162016,-0.057096,0.948672,-4.200000,-0.980000,0.280000
57.652905,0.120536,0.108824,1.052128,2.520000,-0.840000,0.140000
57.656971,0.031720,0.008784,1.056032,0.000000,1.400000,-0.700000
57.661037,0.160064,-0.032208,0.857416,-3.080000,-0.560000,-0.840000
57.665103,0.145424,0.098088,1.145336,0.840000,0.700000,-0.560000
57.669169,0.054168,0.005368,0.948184,0.140000,-1.120000,-0.700000
57.673235,0.142496,0.038064,0.919880,-1.540000,0.000000,-0.420000
57.677301,0.158112,0.030256,1.191208,-0.840000,3.360000,0.280000
57.681367,0.046848,-0.053192,0.799344,0.420000,-1.820000,-0.700000
57.685432,0.156160,0.052216,1.026264,-1.260000,2.660000,-0.280000
57.689498,0.096136,-0.015128,1.042368,-2.100000,4.900000,0.140000
57.693564,0.062464,0.031720,0.851560,0.980000,-4.620000,-0.700000
57.697630,0.146888,0.149328,1.180472,0.700000,4.200000,-0.700000
57.701696,0.116144,-0.073200,1.038464,-3.080000,2.940000,-0.420000
57.705762,0.095648,0.043432,0.805688,0.140000,-2.100000,0.560000
57.709828,0.071736,0.138592,1.208776,1.120000,2.800000,-0.840000
57.713894,0.104432,-0.137616,0.900848,-2.940000,-1.400000,-0.560000
57.717960,0.178120,0.068320,0.947208,0.140000,-0.700000,-0.140000
57.722026,0.135176,0.026840,1.166320,0.280000,3.780000,-0.840000
57.726092,0.014152,-0.072712,0.789096,-1.960000,1.260000,-0.980000
57.730157,0.138592,0.147864,1.083848,0.980000,0.840000,0.420000
57.734223,0.075640,0.007320,1.036024,-0.700000,2.100000,-0.700000
57.738289,0.111264,-0.010248,0.895968,-0.560000,-1.820000,-0.140000
57.742355,0.176168,0.100528,1.134112,0.000000,2.940000,0.140000
57.746421,0.118096,-0.020984,0.989664,-2.380000,0.840000,-0.700000
57.750487,0.041480,0.067832,0.947696,-0.420000,0.140000,-1.120000
57.754553,0.165432,0.029280,1.144848,0.280000,2.940000,0.280000
57.758619,0.070272,-0.130296,0.843752,-2.100000,0.560000,0.140000
57.762685,0.077104,0.135176,0.985760,1.680000,-1.960000,-0.980000
57.766751,0.135176,-0.010736,1.090680,-2.100000,1.820000,-0.560000
57.770816,0.094184,-0.020008,0.895968,-3.220000,2.520000,-0.140000
57.774882,0.091744,0.149328,1.095560,3.500000,-1.260000,-0.420000
57.778948,0.066368,-0.024400,0.963800,-2.520000,1.400000,-0.840000
57.783014,0.164456,0.002440,0.949160,-2.100000,-1.260000,0.000000
57.787080,0.144448,0.111264,1.198040,1.960000,1.260000,-0.140000
57.791146,0.049288,-0.053192,0.856928,-0.420000,-0.560000,-0.280000
57.795212,0.172264,0.001464,0.951112,-2.100000,2.100000,-0.840000
57.799278,0.123464,0.050264,1.161928,0.280000,1.820000,-0.840000
57.803344,0.022448,-0.019520,0.816424,-0.560000,-1.260000,-0.140000
57.807410,0.124440,0.135664,1.147776,-0.560000,3.360000,-0.420000
57.811475,0.097600,-0.058560,1.013576,-2.100000,1.960000,0.700000
57.815541,0.088328,0.014640,0.823744,1.540000,-5.880000,-0.700000
57.819607,0.166896,0.078080,1.199504,-0.420000,5.460000,-1.120000
57.823673,0.101016,-0.110288,0.904752,-4.060000,1.120000,0.000000
57.827739,0.062952,0.136640,0.913048,0.980000,-2.520000,0.140000
57.831805,0.077104,0.072224,1.173152,0.420000,3.920000,-1.540000
57.835871,0.189344,-0.111264,0.812032,-1.960000,-1.820000,-0.280000
57.839937,0.107360,0.141032,1.084824,1.120000,-2.240000,-0.140000
57.844003,0.081008,0.030744,1.122400,-0.280000,4.760000,-0.700000
57.848069,0.121024,-0.062464,0.814960,-2.100000,0.420000,-0.140000
57.852135,0.087352,0.127856,1.118984,0.280000,0.840000,-0.140000
57.856200,0.094672,-0.038064,0.974048,-0.840000,-0.140000,-1.400000
57.860266,0.122000,0.007320,0.950624,-0.840000,-0.700000,-0.420000
57.864332,0.160552,0.062464,1.117520,-1.120000,4.340000,0.840000
57.868398,0.022936,-0.061976,0.820328,-1.680000,1.260000,-0.700000
57.872464,0.098576,0.105896,1.063352,0.840000,1.120000,-0.700000
57.876530,0.096136,-0.019520,1.076528,-1.540000,2.100000,0.000000
57.880596,0.120536,0.018544,0.879376,-0.840000,-1.680000,-0.560000
57.884662,0.105896,0.141032,1.138016,1.120000,0.140000,-0.840000
57.888728,0.109800,-0.075152,0.994056,-2.520000,1.260000,0.140000
57.892794,0.109800,0.049776,0.900360,0.280000,-0.980000,-0.420000
57.896859,0.102480,0.109800,1.141920,0.000000,1.680000,-0.840000
57.900925,0.112240,-0.076616,0.866688,-2.800000,0.420000,-0.420000
57.904991,0.118584,0.000976,0.969168,0.280000,0.980000,0.140000
57.909057,0.070272,0.039528,1.153632,0.560000,3.220000,-0.840000
57.913123,0.091256,-0.051240,0.780312,-2.380000,-1.680000,0.000000
57.917189,0.147864,0.151768,1.164856,-0.420000,2.520000,-0.560000
57.921255,0.092720,-0.034160,0.994056,0.700000,-0.420000,-0.420000
57.925321,0.038552,0.034648,0.783728,-0.980000,-1.540000,-1.260000
57.929387,0.256200,0.111264,1.278560,-1.960000,5.040000,0.000000
57.933453,0.088328,-0.066368,0.934520,-1.680000,1.680000,0.140000
57.937519,0.027328,0.109312,0.983320,2.660000,-0.280000,0.560000
57.941584,0.119560,0.020008,1.092632,-1.540000,5.880000,-0.840000
57.945650,0.120048,-0.078568,0.885232,-2.660000,-3.080000,-0.700000
57.949716,0.092232,0.069296,0.957944,2.940000,-3.080000,-0.560000
57.953782,0.107848,0.006832,1.155096,-1.260000,7.840000,-0.280000
57.957848,0.108824,-0.043920,0.853024,-2.100000,1.260000,-0.140000
57.961914,0.032696,0.113216,1.039928,1.960000,-0.980000,-0.280000
57.965980,0.068808,-0.007808,1.044320,-1.960000,2.100000,-0.980000
57.970046,0.150304,0.019032,0.911584,-1.540000,-1.820000,0.140000
