Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
97.360443,0.217648,0.020984,1.062376,-0.980000,-1.540000,0.000000
97.364509,0.170312,0.070272,0.886208,0.280000,-2.940000,-0.560000
97.368575,0.283528,0.030744,1.079456,-0.700000,1.680000,-0.980000
97.372641,0.279136,-0.069784,0.971120,-2.240000,-0.980000,0.420000
97.376707,0.186904,0.079056,0.880840,1.120000,-3.080000,-0.140000
97.380772,0.254736,0.052216,1.141432,-1.540000,3.220000,-0.560000
97.384838,0.245464,-0.107360,0.819840,-1.960000,-2.240000,0.420000
97.388904,0.196664,0.105896,0.948672,1.260000,-1.680000,-0.140000
97.392970,0.225944,0.036600,1.142408,-1.540000,3.640000,-1.400000
97.397036,0.288896,-0.073688,0.809104,-1.120000,-4.200000,1.260000
97.401102,0.224968,0.137616,1.100928,1.680000,-0.980000,-0.280000
97.405168,0.180560,0.023912,1.021872,-2.380000,1.540000,-0.700000
97.409234,0.255224,0.000488,0.861808,-1.960000,-3.360000,-0.140000
97.413300,0.280112,0.100528,1.099952,0.840000,0.000000,0.000000
97.417366,0.200080,-0.033672,0.976000,-1.400000,-1.540000,-0.700000
97.421431,0.233264,0.010248,0.898896,-0.140000,-1.680000,-0.560000
97.425497,0.269376,-0.006832,1.091656,-0.700000,1.120000,0.840000
97.429563,0.194712,-0.060512,0.799344,-0.700000,-1.260000,-0.420000
97.433629,0.253272,0.117608,1.054080,0.560000,0.280000,-0.420000
97.437695,0.184952,-0.006832,0.963800,-1.820000,0.420000,-0.560000
97.441761,0.258152,0.034648,0.873520,0.700000,-5.040000,-0.840000
97.445827,0.285968,0.127368,1.171200,-0.280000,2.100000,0.000000
97.449893,0.241560,-0.048800,0.929152,-2.380000,0.700000,0.420000
97.453959,0.223504,0.098088,0.926224,0.980000,-1.120000,0.280000
97.458024,0.194224,0.032696,1.126304,-0.700000,1.120000,-0.280000
97.462090,0.216672,-0.139080,0.802760,-1.680000,-3.920000,0.000000
97.466156,0.311344,0.124928,1.050176,1.260000,-0.140000,0.700000
97.470222,0.183488,0.005856,1.068232,-0.420000,0.700000,-0.700000
97.474288,0.203496,-0.018544,0.815448,-1.260000,-3.360000,-0.560000
97.478354,0.292312,0.098088,1.085312,-0.420000,1.680000,0.980000
97.482420,0.187880,-0.036600,0.984296,-0.980000,-1.680000,-0.560000
97.486486,0.295240,0.061976,0.896944,0.560000,-4.340000,-0.420000
97.490552,0.243024,0.002928,1.141920,-2.240000,3.220000,0.700000
97.494618,0.158112,-0.052704,0.803248,-0.700000,-4.060000,-0.840000
97.498683,0.288896,0.204960,1.015040,1.120000,-1.680000,0.980000
97.502749,0.220576,-0.064904,1.028216,-2.240000,4.200000,-0.140000
97.506815,0.276208,-0.030744,0.854976,1.260000,-5.600000,-0.280000
97.510881,0.187880,0.133224,1.171200,0.140000,0.840000,0.140000
97.514947,0.252784,-0.036112,0.976000,-4.060000,3.220000,-0.420000
97.519013,0.290360,0.000000,0.828624,1.260000,-4.620000,0.280000
97.523079,0.227896,0.081496,1.107272,0.700000,-0.980000,-0.420000
97.527145,0.162504,-0.074664,0.866688,-2.380000,-0.140000,-0.840000
97.531211,0.300120,0.015616,1.034560,-0.280000,0.700000,0.840000
97.535276,0.175192,0.058072,1.013576,-0.420000,0.420000,0.700000
97.539342,0.223992,0.041968,0.846680,-0.420000,-1.400000,0.140000
97.543408,0.305000,0.029768,1.072136,-0.140000,0.000000,-0.140000
97.547474,0.188368,0.029768,0.986736,-1.260000,-3.360000,-0.980000
97.551540,0.208376,0.084424,0.930616,-0.140000,-1.820000,-0.980000
97.555606,0.327936,0.026840,1.171200,-2.660000,4.200000,0.420000
97.559672,0.193736,-0.084912,0.848144,0.000000,-3.780000,0.280000
97.563738,0.240584,0.142496,0.965264,2.380000,-1.680000,0.140000
97.567804,0.233752,-0.047336,1.064816,-2.660000,4.200000,-0.140000
97.571870,0.215696,-0.087840,0.763720,-0.980000,-4.900000,0.280000
97.575935,0.240096,0.122000,1.037000,1.960000,0.560000,0.560000
97.580001,0.181048,0.013664,1.097512,-2.660000,4.200000,-0.280000
97.584067,0.305000,-0.014640,0.864248,0.840000,-5.180000,0.560000
97.588133,0.266936,0.147864,1.063840,0.840000,0.140000,0.140000
97.592199,0.202032,-0.029768,0.964288,-3.360000,1.260000,-0.700000
97.596265,0.313296,0.044896,0.945744,-0.980000,-2.520000,0.560000
97.600331,0.188368,0.030256,1.129720,0.700000,0.700000,0.140000
97.604397,0.175680,-0.037088,0.858880,-1.120000,-0.140000,-0.140000
97.608463,0.319152,0.048800,1.000888,-0.700000,-0.420000,0.840000
97.612528,0.143960,-0.025376,0.962824,-0.560000,0.420000,0.140000
97.616594,0.228872,-0.001952,0.851560,1.540000,-3.780000,-0.280000
97.620660,0.272792,0.105896,1.162904,-0.840000,1.260000,0.140000
97.624726,0.258640,-0.016592,0.970632,-1.120000,-1.820000,0.000000
97.628792,0.269376,0.054656,0.819840,0.000000,-0.840000,-0.280000
97.632858,0.197640,0.067344,1.202920,-2.100000,2.520000,-0.140000
97.636924,0.204960,-0.048800,0.814472,-1.260000,-2.380000,-0.280000
97.640990,0.323056,0.061000,1.018944,1.680000,-0.700000,0.700000
97.645056,0.162016,0.057584,1.134112,-0.420000,0.420000,0.000000
97.649122,0.250344,-0.058072,0.772992,-1.400000,-4.060000,-0.140000
97.653187,0.253272,0.074176,1.080432,-0.560000,2.660000,0.840000
97.657253,0.146400,-0.018544,0.994544,-0.840000,-1.960000,-1.120000
97.661319,0.244976,0.009760,0.854488,0.280000,-3.640000,0.840000
97.665385,0.305488,0.084912,1.134112,-1.120000,2.800000,0.980000
97.669451,0.218136,-0.021472,0.948184,-0.560000,-3.920000,-0.420000
97.673517,0.224968,0.090768,0.889624,0.560000,-1.260000,-0.140000
97.677583,0.275720,-0.013176,1.070184,-3.220000,3.640000,0.420000
97.681649,0.265472,-0.032208,0.883280,0.140000,-5.180000,0.140000
97.685715,0.186904,0.121024,1.054080,2.660000,-1.400000,0.420000
97.689780,0.200080,-0.042944,1.036024,-2.660000,3.360000,-1.120000
97.693846,0.295728,-0.006344,0.884256,-0.980000,-2.520000,0.980000
97.697912,0.209352,0.140544,1.080920,1.540000,-1.400000,-0.140000
97.701978,0.205936,-0.049288,0.914024,-2.240000,-0.700000,-0.280000
97.706044,0.286456,-0.027816,0.911096,-0.280000,-2.660000,0.560000
97.710110,0.225944,0.072224,1.138016,-0.280000,0.140000,0.280000
97.714176,0.159576,0.002440,0.800808,-1.820000,0.420000,-0.280000
97.718242,0.345504,0.029280,1.036024,0.840000,-0.280000,1.540000
97.722308,0.148352,0.019032,1.009672,0.700000,-2.380000,0.280000
97.726374,0.217648,0.081496,0.885232,-0.420000,-1.960000,0.140000
97.730439,0.359168,0.056120,1.110200,-2.100000,1.120000,0.280000
97.734505,0.234240,-0.037576,0.999912,-1.960000,-1.960000,0.560000
97.738571,0.148352,0.081496,0.878400,1.820000,-1.400000,0.700000
97.742637,0.267912,0.012200,1.145824,-0.980000,3.500000,0.140000
97.746703,0.261568,-0.120048,0.827648,-0.980000,-5.600000,0.140000
97.750769,0.221552,0.100040,0.910120,1.540000,-1.960000,0.000000
97.754835,0.225456,0.016592,1.103368,-1.540000,5.040000,-0.140000
97.758901,0.253272,-0.047824,0.812520,-1.540000,-3.220000,1.120000
97.762967,0.210816,0.156648,1.077016,1.820000,-2.240000,0.840000
97.767033,0.225944,0.014152,1.014064,-2.800000,2.100000,-0.560000
97.771098,0.323544,-0.031720,0.959408,-0.980000,-3.500000,0.700000
97.775164,0.205448,0.109800,1.078968,1.260000,-0.420000,0.000000
97.779230,0.194224,-0.023912,0.916952,-1.820000,0.000000,-0.980000
97.783296,0.362096,0.027328,0.982832,-0.420000,-2.380000,1.120000
97.787362,0.213256,-0.001464,1.019920,0.000000,1.540000,-0.140000
97.791428,0.207888,-0.029768,0.803736,-0.280000,0.980000,-0.420000
97.795494,0.222040,0.050264,1.026752,-1.120000,2.380000,-0.420000
97.799560,0.178608,-0.001464,1.036024,-1.400000,-0.280000,0.420000
97.803626,0.247904,0.037088,0.873520,2.800000,-3.500000,0.280000
97.807691,0.223992,0.107360,1.119472,-0.560000,1.680000,-0.280000
97.811757,0.291824,-0.053192,0.963800,-3.080000,-2.940000,-0.280000
97.815823,0.257176,0.091744,0.919880,0.700000,-2.240000,0.140000
97.819889,0.215696,0.077592,1.162904,-0.840000,2.940000,-0.560000
97.823955,0.287432,-0.100040,0.796904,-2.240000,-2.100000,0.420000
97.828021,0.241560,0.021960,0.988200,1.540000,0.420000,0.000000
97.832087,0.145424,0.007320,1.066768,-0.560000,1.540000,-0.420000
97.836153,0.234240,0.027816,0.844728,-1.260000,-1.820000,0.000000
97.840219,0.249856,0.081984,1.055056,0.560000,0.280000,0.560000
97.844285,0.260104,-0.030256,0.969168,-0.840000,-2.940000,-0.420000
97.848350,0.229360,0.096624,0.864736,-0.560000,-1.540000,0.420000
97.852416,0.295240,0.070760,1.212680,-1.680000,4.480000,0.420000
97.856482,0.188856,-0.065392,0.881328,-0.560000,-1.400000,0.140000
97.860548,0.226920,0.090768,0.977952,1.120000,-2.800000,0.280000
97.864614,0.233264,-0.032696,1.050176,-1.400000,2.240000,-0.560000
97.868680,0.247416,-0.084912,0.827160,0.000000,-2.800000,0.980000
97.872746,0.212768,0.148840,1.067744,1.960000,-0.700000,0.280000
97.876812,0.185928,-0.018544,1.014064,-2.100000,3.220000,-0.280000
97.880878,0.277184,0.001952,0.810568,-0.980000,-3.220000,0.700000
97.884943,0.277672,0.128344,1.144848,0.280000,-2.520000,-0.420000
97.889009,0.218136,-0.045384,0.939888,-1.820000,0.280000,-0.980000
97.893075,0.317200,0.020008,0.922320,-0.980000,-0.560000,0.700000
97.897141,0.205448,0.074176,1.124352,0.140000,1.540000,0.420000
97.901207,0.143472,-0.016592,0.836432,-0.140000,-2.660000,-0.420000
97.905273,0.308416,0.046360,1.013088,-0.840000,0.420000,-0.140000
97.909339,0.254248,-0.016592,1.049688,-1.680000,0.700000,0.280000
97.913405,0.186416,0.037576,0.834968,1.540000,-3.220000,0.280000
97.917471,0.241072,0.101504,1.117520,-0.280000,1.960000,0.420000
97.921537,0.245464,-0.073688,0.907680,-3.220000,-1.260000,0.000000
97.925602,0.247904,0.070272,0.903288,0.840000,-4.480000,0.000000
97.929668,0.208376,0.037088,1.166320,-0.280000,4.480000,-0.840000
97.933734,0.295240,-0.111264,0.884256,-1.960000,-1.120000,0.560000
97.937800,0.241560,0.110288,0.945744,2.520000,-3.500000,0.280000
97.941866,0.151768,0.096136,1.098488,-1.820000,1.540000,-0.280000
97.945932,0.271816,-0.027816,0.857904,-2.380000,-3.220000,-0.140000
97.949998,0.248392,0.059048,1.067744,1.540000,-1.540000,0.280000
97.954064,0.172264,-0.049288,0.936960,-1.400000,0.000000,-0.700000
97.958130,0.287432,0.043432,0.940864,-1.680000,-2.520000,1.120000
97.962195,0.280600,0.086376,1.167296,0.700000,-0.840000,-0.140000
97.966261,0.205448,-0.071248,0.777872,-0.420000,-0.980000,-0.560000
97.970327,0.277184,0.029768,0.964776,-1.260000,0.140000,0.140000
97.974393,0.203008,0.022448,1.092632,-1.540000,1.400000,0.980000
97.978459,0.203496,0.020496,0.837896,1.260000,-4.200000,0.280000
97.982525,0.271816,0.142008,1.104344,0.560000,0.560000,0.140000
97.986591,0.253272,-0.062952,0.958920,-2.380000,0.420000,-0.560000
97.990657,0.290848,0.051728,0.858880,0.840000,-2.380000,0.560000
97.994723,0.216672,0.104432,1.180472,-0.420000,3.220000,-0.280000
97.998789,0.209352,-0.106872,0.864248,-2.520000,-0.560000,0.140000
98.002854,0.296704,0.023424,0.920856,1.540000,-0.980000,0.700000
98.006920,0.162016,0.030744,1.105808,-0.560000,3.360000,-0.280000
98.010986,0.227896,-0.059048,0.785680,-0.700000,-2.940000,-0.560000
98.015052,0.298168,0.108336,1.037000,0.420000,1.260000,0.840000
98.019118,0.188368,0.035136,1.048224,-0.840000,1.540000,-0.140000
98.023184,0.232288,0.066368,0.895480,0.420000,-3.360000,0.140000
98.027250,0.302072,0.052216,1.117032,-1.260000,4.060000,0.420000
98.031316,0.203496,-0.066856,0.929152,-2.660000,1.120000,0.280000
98.035382,0.237168,0.100040,0.959896,1.820000,-3.780000,0.700000
98.039447,0.249856,-0.001952,1.074576,-0.700000,3.640000,0.000000
98.043513,0.240584,-0.079544,0.883280,-1.400000,-0.840000,-0.420000
98.047579,0.212280,0.089792,0.941352,1.540000,-1.540000,-0.560000
98.051645,0.222528,-0.010736,1.062864,-2.100000,2.800000,0.140000
98.055711,0.247904,0.013664,0.851560,-0.700000,-0.980000,0.840000
98.059777,0.253760,0.134200,1.089704,1.820000,-1.120000,0.560000
98.063843,0.157136,0.004880,1.006256,-2.240000,-0.140000,-0.980000
98.067909,0.334280,0.003416,0.928664,-1.680000,-1.680000,0.280000
98.071975,0.217648,0.026352,1.106784,0.000000,2.100000,0.000000
98.076041,0.204960,-0.004880,0.898896,-0.980000,-3.500000,-0.420000
98.080106,0.288408,0.056120,0.921832,-0.700000,-0.700000,0.420000
98.084172,0.240584,0.000488,1.124352,-0.560000,1.260000,0.560000
98.088238,0.176168,-0.056120,0.720288,0.700000,-2.940000,-0.280000
98.092304,0.271328,0.116144,1.078480,-0.840000,2.660000,-0.280000
98.096370,0.231312,-0.042944,1.024800,-2.240000,-0.420000,0.420000
98.100436,0.244488,0.072224,0.869128,2.380000,-4.760000,-0.280000
98.104502,0.243512,0.107848,1.146800,-0.560000,5.600000,-0.140000
98.108568,0.246440,-0.096136,0.905240,-4.060000,-0.560000,-0.280000
98.112634,0.268400,0.085400,0.964776,1.680000,-3.360000,0.420000
98.116699,0.141032,0.043432,1.120448,0.420000,2.940000,-0.280000
98.120765,0.327448,-0.087352,0.830088,-2.520000,-1.820000,-0.280000
98.124831,0.234728,0.073688,1.012600,0.280000,-0.280000,0.280000
98.128897,0.135664,0.016592,1.006744,-0.560000,1.400000,-0.840000
98.132963,0.312808,0.015128,0.833504,-0.980000,-1.960000,0.700000
98.137029,0.245952,0.073688,1.096048,0.420000,1.680000,0.700000
98.141095,0.217648,-0.010736,0.967216,-0.560000,-1.540000,-0.700000
98.145161,0.239120,0.054168,0.962824,-1.540000,0.980000,0.420000
98.149227,0.289384,0.029768,1.150216,-1.820000,2.380000,0.000000
98.153293,0.170312,-0.030744,0.792512,0.840000,-4.760000,-0.140000
98.157358,0.224480,0.091744,1.048712,0.840000,-1.260000,-0.420000
98.161424,0.254248,-0.042944,1.043832,-2.520000,0.280000,-0.140000
98.165490,0.264496,0.017568,0.798856,0.140000,-1.820000,0.000000
98.169556,0.224480,0.096624,1.087752,0.840000,1.960000,-0.140000
98.173622,0.215696,-0.028304,0.991128,-2.520000,0.980000,-0.280000
98.177688,0.234728,0.015616,0.841312,0.280000,-2.660000,0.560000
98.181754,0.282064,0.064416,1.159000,0.280000,1.960000,-0.420000
98.185820,0.205936,-0.063440,0.847656,-2.240000,-0.700000,-0.280000
98.189886,0.287920,0.102968,1.002840,0.140000,0.140000,0.700000
98.193952,0.173240,0.012200,1.058960,-0.420000,0.840000,-0.140000
98.198017,0.212280,0.004880,0.833016,-1.120000,-3.920000,-0.700000
98.202083,0.327448,0.061976,1.096048,-0.140000,0.560000,0.420000
98.206149,0.217160,-0.034648,0.992592,-2.100000,2.800000,-0.560000
98.210215,0.213256,0.110288,0.892552,1.400000,-3.640000,-0.420000
98.214281,0.294752,0.074664,1.129720,-0.280000,2.520000,-0.140000
98.218347,0.204472,-0.155672,0.862296,-1.820000,0.280000,0.000000
98.222413,0.268400,0.089792,0.955992,1.120000,-2.380000,-0.420000
98.226479,0.178120,0.002928,1.041392,-2.380000,4.480000,0.140000
98.230545,0.223504,-0.004392,0.870592,-0.980000,-0.700000,0.420000
98.234610,0.283528,0.116632,1.020408,2.940000,-2.660000,0.140000
98.238676,0.184952,-0.000976,0.989664,-1.960000,2.240000,-0.560000
98.242742,0.286944,0.003904,0.878400,-2.380000,0.840000,0.140000
98.246808,0.277184,0.100040,1.235616,-0.560000,1.820000,0.000000
98.250874,0.150792,-0.026352,0.878400,-0.840000,-0.700000,-0.560000
98.254940,0.268888,0.010736,0.940376,-1.120000,0.280000,-0.140000
98.259006,0.241560,-0.020496,1.117032,-0.420000,-0.560000,-0.560000
98.263072,0.209352,0.002928,0.832528,0.420000,-4.200000,-0.560000
98.267138,0.261080,0.088816,1.012600,-0.700000,3.640000,-0.140000
98.271204,0.215696,-0.029280,0.985272,-2.240000,1.960000,0.420000
98.275269,0.193736,0.041968,0.804224,1.820000,-5.320000,0.840000
98.279335,0.248392,0.150304,1.180472,-0.980000,4.480000,-0.560000
98.283401,0.345016,-0.141032,0.941840,-2.800000,-1.680000,0.140000
98.287467,0.219600,0.086376,0.917928,0.840000,-1.260000,0.700000
98.291533,0.131272,0.076128,1.126792,0.280000,5.180000,-1.260000
98.295599,0.322080,-0.133712,0.814472,-2.520000,-2.380000,-0.420000
98.299665,0.232288,0.141032,1.015040,1.960000,-2.800000,-0.280000
98.303731,0.127856,0.036600,1.073600,-0.980000,2.660000,-0.840000
98.307797,0.332328,-0.031720,0.858392,-2.660000,-0.700000,0.420000
98.311862,0.251808,0.127856,1.118984,0.000000,1.820000,1.120000
98.315928,0.158600,-0.034648,0.913536,-0.280000,0.000000,-1.400000
98.319994,0.289384,-0.010248,0.884744,-0.840000,0.000000,-0.140000
98.324060,0.277184,0.013664,1.162416,-0.280000,0.420000,0.840000
98.328126,0.165432,-0.020496,0.819352,0.840000,-0.560000,-0.560000
98.332192,0.234728,0.077592,1.013576,-0.420000,2.940000,-0.980000
98.336258,0.268888,0.013664,1.056520,-1.960000,-1.680000,0.140000
98.340324,0.232288,0.049288,0.819840,0.280000,-3.500000,-0.420000
98.344390,0.187880,0.149328,1.168760,-0.980000,4.620000,-0.560000
98.348456,0.256200,-0.099064,0.941352,-3.220000,-0.980000,0.840000
98.352521,0.259616,0.057584,0.919392,2.100000,-1.820000,0.980000
98.356587,0.197152,0.059536,1.179008,1.120000,3.500000,-0.280000
98.360653,0.217648,-0.116144,0.757376,-2.380000,-3.640000,0.700000
98.364719,0.243512,0.132736,1.041392,0.140000,-2.100000,0.700000
98.368785,0.201056,-0.013664,1.027728,0.140000,1.400000,-0.980000
98.372851,0.248392,-0.069784,0.825696,-0.280000,-2.520000,0.420000
98.376917,0.282552,0.141032,1.127280,-0.560000,0.560000,1.260000
98.380983,0.212280,-0.010736,0.995032,-1.120000,-1.400000,-0.420000
98.385049,0.270352,0.049776,0.889136,0.280000,-2.520000,0.000000
98.389114,0.305000,0.030256,1.077016,-1.960000,2.660000,0.140000
98.393180,0.157624,-0.026840,0.828624,-1.400000,-1.680000,-0.840000
98.397246,0.197152,0.128344,1.109224,0.980000,-1.540000,0.280000
98.401312,0.238144,-0.058072,1.017968,-1.540000,1.260000,0.140000
98.405378,0.257176,-0.030744,0.816424,0.420000,-2.100000,0.560000
98.409444,0.239120,0.153232,1.112640,0.560000,0.140000,-0.140000
98.413510,0.236680,-0.027328,0.969168,-2.800000,-1.680000,-0.140000
98.417576,0.254248,-0.014640,0.884256,-0.280000,0.000000,0.700000
98.421642,0.268888,0.034160,1.104832,-0.140000,2.240000,0.000000
98.425708,0.167384,-0.065392,0.829600,-1.260000,-1.680000,0.840000
98.429773,0.264984,0.110776,1.045784,0.560000,0.840000,0.000000
98.433839,0.186416,0.025864,1.020896,0.000000,-0.840000,-0.140000
98.437905,0.233264,0.050752,0.807152,-0.840000,-4.620000,-0.140000
98.441971,0.349408,0.067832,1.184864,-1.820000,2.940000,0.280000
98.446037,0.203984,-0.088816,0.958432,-1.540000,-0.420000,0.000000
98.450103,0.166896,0.123464,0.933056,0.700000,-3.360000,0.140000
98.454169,0.343064,-0.013664,1.081896,-1.680000,3.220000,-0.140000
98.458235,0.194712,-0.071736,0.785680,-0.840000,-3.220000,-0.280000
98.462301,0.200568,0.173728,1.066768,2.100000,-0.840000,-0.280000
98.466366,0.250344,-0.046360,1.026264,-2.940000,3.500000,0.140000
98.470432,0.237656,-0.045872,0.855464,-0.560000,-0.700000,0.700000
98.474498,0.205936,0.133224,1.094096,1.960000,-0.140000,0.140000
98.478564,0.255712,-0.055144,0.926712,-2.520000,0.560000,-0.280000
98.482630,0.287920,0.004880,0.955016,-0.840000,-0.700000,0.280000
98.486696,0.170312,0.110776,1.115080,1.260000,0.560000,-0.560000
98.490762,0.184464,-0.030256,0.808128,-1.260000,-0.700000,-0.700000
98.494828,0.361120,0.068808,1.065792,0.280000,0.000000,1.400000
98.498894,0.187880,0.027816,1.026752,-0.420000,-0.700000,0.560000
98.502960,0.167384,0.036112,0.832528,-0.420000,-1.540000,-0.420000
98.507025,0.288896,0.079544,1.116544,-2.380000,3.780000,0.000000
98.511091,0.239120,-0.109312,0.980880,-1.540000,-1.680000,0.560000
98.515157,0.227896,0.068320,0.932568,3.500000,-3.220000,-0.140000
98.519223,0.271816,-0.013176,1.095072,-1.120000,2.800000,-0.280000
98.523289,0.185440,-0.050264,0.813008,-2.800000,-2.380000,0.140000
98.527355,0.224480,0.156648,1.011624,2.100000,-1.960000,0.280000
98.531421,0.243024,-0.009760,1.042856,-1.680000,3.640000,-0.140000
98.535487,0.265960,-0.027816,0.841800,-0.700000,-4.060000,0.000000
98.539553,0.221552,0.147376,1.147776,0.980000,-0.560000,0.140000
98.543618,0.184952,-0.031720,0.948184,-2.380000,1.260000,-0.140000
98.547684,0.320616,0.020984,0.911584,-0.700000,-0.700000,0.840000
98.551750,0.246440,0.050752,1.074088,0.700000,0.980000,0.560000
98.555816,0.124440,-0.033672,0.893528,-0.700000,-3.080000,-0.840000
98.559882,0.299632,0.083936,1.049200,0.560000,0.280000,0.280000
98.563948,0.217648,-0.041968,0.974048,-1.680000,0.700000,0.560000
98.568014,0.200568,-0.001464,0.820328,-0.420000,-1.540000,-0.280000
98.572080,0.300120,0.127368,1.177056,-0.840000,1.680000,0.140000
98.576146,0.263520,-0.111264,0.911584,-1.680000,-3.360000,0.420000
98.580212,0.221552,0.097112,0.893528,0.840000,-0.840000,-0.700000
98.584277,0.232288,0.034160,1.124352,-1.260000,4.760000,-0.280000
98.588343,0.257664,-0.070760,0.836432,-1.820000,-2.940000,0.000000
98.592409,0.193248,0.138592,1.054080,2.240000,-0.840000,0.280000
98.596475,0.164944,0.009272,1.018944,-1.680000,1.960000,-0.700000
98.600541,0.317688,-0.010248,0.894504,-1.960000,-4.340000,-0.140000
98.604607,0.266448,0.137616,1.104344,0.700000,0.140000,-0.560000
98.608673,0.188368,-0.027816,0.939888,-1.400000,-0.700000,-0.140000
98.612739,0.253272,-0.009272,0.908656,-0.560000,0.000000,0.560000
98.616805,0.247904,0.027328,1.145336,-0.980000,1.960000,0.840000
98.620870,0.174216,-0.059536,0.802272,0.280000,-3.500000,-0.560000
98.624936,0.272304,0.093696,1.039440,-0.140000,0.000000,0.000000
98.629002,0.184952,-0.011712,0.896456,-1.820000,2.100000,0.420000
98.633068,0.255224,0.059048,0.938912,0.980000,-4.340000,0.000000
98.637134,0.250344,0.095648,1.143384,0.000000,2.800000,-0.560000
98.641200,0.317688,-0.084912,0.943304,-2.380000,-0.280000,0.980000
98.645266,0.173240,0.066368,0.882304,0.140000,-0.140000,-0.140000
98.649332,0.225456,0.073200,1.129720,-0.840000,0.560000,-0.700000
98.653398,0.284992,-0.078568,0.797392,-2.240000,-2.800000,0.420000
98.657464,0.224968,0.128344,1.146312,1.120000,2.520000,0.560000
98.661529,0.175192,0.024888,1.011136,-0.420000,1.400000,-0.840000
98.665595,0.298656,-0.077592,0.813984,-2.100000,-2.940000,0.280000
98.669661,0.150304,0.059536,1.078480,0.000000,2.240000,0.280000
98.673727,0.258152,0.045872,1.006744,-0.280000,-2.940000,0.280000
98.677793,0.290360,0.041968,0.861320,0.420000,-1.260000,0.980000
98.681859,0.264496,0.018544,1.166808,-1.260000,3.640000,0.420000
98.685925,0.148840,-0.058560,0.808616,-1.120000,-3.080000,0.140000
98.689991,0.205448,0.111752,1.019920,0.420000,0.700000,-0.280000
98.694057,0.298656,-0.059536,1.031632,-1.260000,1.540000,-0.140000
98.698122,0.231312,0.030744,0.847168,-0.280000,-6.440000,-0.280000
98.702188,0.206424,0.194224,1.166320,1.400000,-0.560000,-0.280000
98.706254,0.286456,-0.109800,0.937936,-3.500000,1.820000,-0.420000
98.710320,0.244488,0.028304,0.897432,0.000000,-1.120000,0.700000
98.714386,0.221552,0.091256,1.138016,-0.140000,0.000000,-0.420000
98.718452,0.250344,-0.106384,0.835456,-2.380000,-1.260000,-0.420000
98.722518,0.230824,0.052216,1.023824,1.260000,-0.700000,-0.140000
98.726584,0.184952,0.029768,0.978440,0.280000,-0.140000,-0.840000
98.730650,0.246440,-0.021472,0.851072,-2.380000,-0.840000,0.140000
98.734716,0.229360,0.120048,1.110688,-0.560000,0.840000,0.560000
98.738781,0.277184,0.027816,0.970632,0.420000,-3.360000,0.420000
98.742847,0.183000,0.032208,0.890600,-0.420000,0.280000,-0.560000
98.746913,0.331840,0.009760,1.162904,-1.680000,2.940000,0.280000
98.750979,0.200568,-0.032696,0.811056,-0.700000,-3.920000,0.700000
98.755045,0.165920,0.108336,1.077504,1.120000,1.400000,0.000000
98.759111,0.285968,-0.058560,1.015528,-2.100000,1.120000,-1.120000
98.763177,0.273280,-0.003416,0.806176,-1.260000,-4.060000,0.420000
98.767243,0.164456,0.136152,1.116544,1.680000,1.680000,-1.120000
98.771309,0.260592,-0.050752,0.970144,-2.520000,-0.840000,-0.420000
98.775374,0.232776,0.015616,0.866688,-0.140000,-3.080000,1.120000
98.779440,0.210816,0.096136,1.184864,1.120000,0.840000,-0.420000
98.783506,0.204960,-0.084912,0.848144,-2.240000,-0.560000,-0.560000
98.787572,0.317200,0.034160,0.939888,-1.260000,-1.960000,0.560000
98.791638,0.196176,0.081008,1.077992,0.140000,-0.140000,-0.280000
98.795704,0.196664,-0.003904,0.882304,-0.140000,-2.240000,0.280000
98.799770,0.286944,0.071248,1.087264,0.000000,0.280000,0.280000
98.803836,0.259616,-0.015128,0.923784,-1.400000,-0.420000,-0.420000
98.807902,0.199104,0.075152,0.943792,-1.540000,-2.240000,-0.280000
98.811968,0.266936,0.069296,1.097512,-0.280000,-0.140000,-0.280000
98.816033,0.253760,-0.096136,0.940376,-2.100000,-0.700000,0.420000
98.820099,0.203984,0.048800,0.947208,0.980000,-1.540000,-0.420000
98.824165,0.270840,0.012200,1.088240,-0.700000,-0.840000,-0.840000
98.828231,0.175192,-0.081008,0.770064,-2.100000,-0.700000,0.420000
98.832297,0.169336,0.144936,1.010160,2.240000,-0.840000,0.140000
98.836363,0.284504,0.029768,1.066768,-2.240000,-1.260000,0.140000
98.840429,0.270840,-0.018544,0.880352,-0.980000,-3.640000,0.280000
98.844495,0.239120,0.116632,1.164856,0.280000,1.680000,0.280000
98.848561,0.238632,-0.021472,0.919880,-1.960000,-1.540000,-0.140000
98.852626,0.269376,0.012200,0.883280,-0.980000,-1.260000,-0.140000
98.856692,0.228872,0.027816,1.153144,1.120000,-0.420000,0.140000
98.860758,0.221552,-0.015616,0.828136,0.000000,-3.220000,0.280000
98.864824,0.261080,0.074664,1.033584,-1.120000,2.240000,-0.140000
98.868890,0.215696,-0.022936,0.974536,-1.820000,2.100000,0.140000
98.872956,0.163480,0.008296,0.827160,0.980000,-4.900000,0.140000
98.877022,0.241072,0.116144,1.123376,-0.280000,1.260000,-0.560000
