Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
72.700789,0.340136,0.021960,1.136552,-1.400000,-0.140000,0.420000
72.704855,0.154208,-0.012688,0.788608,-2.240000,-3.080000,-0.420000
72.708921,0.122488,0.064904,1.030168,0.140000,1.820000,-1.400000
72.712987,0.322080,-0.066856,1.072136,-0.840000,-0.140000,-0.420000
72.717053,0.176168,-0.026352,0.802272,-0.840000,-2.800000,-0.140000
72.721118,0.203984,0.155184,1.164368,1.820000,2.520000,-0.980000
72.725184,0.170312,-0.046848,0.952576,-2.660000,0.280000,-0.420000
72.729250,0.258640,0.067832,0.832040,-0.560000,-3.220000,-0.140000
72.733316,0.242536,0.038064,1.162904,0.000000,1.540000,-1.120000
72.737382,0.168360,-0.084912,0.948184,-2.940000,0.140000,0.000000
72.741448,0.224480,0.055632,0.933056,0.560000,-1.960000,0.840000
72.745514,0.177144,0.058560,1.144848,0.140000,2.240000,-1.540000
72.749580,0.154696,-0.013176,0.819352,-1.820000,-4.760000,-0.840000
72.753646,0.304512,0.077104,0.963800,-0.140000,-1.680000,0.840000
72.757712,0.194712,-0.013176,1.133136,-0.280000,2.800000,-1.260000
72.761777,0.163480,-0.000488,0.799832,0.280000,-3.780000,-0.420000
72.765843,0.232776,0.087352,1.112640,-1.120000,1.680000,0.140000
72.769909,0.219112,-0.051240,1.019432,-1.960000,1.680000,-0.280000
72.773975,0.207400,0.058560,0.879864,1.960000,-5.460000,-0.560000
72.778041,0.223504,0.084912,1.087752,-1.960000,1.400000,-0.840000
72.782107,0.240096,-0.098088,0.925736,-3.640000,0.140000,-0.420000
72.786173,0.187392,0.067344,0.960384,2.800000,-1.820000,0.420000
72.790239,0.207888,0.011224,1.076040,-1.120000,2.800000,-0.280000
72.794305,0.231312,-0.060512,0.834968,-2.240000,-1.960000,-0.560000
72.798370,0.143960,0.143472,1.037976,1.680000,-3.080000,-1.400000
72.802436,0.192760,0.020496,0.989664,-1.820000,0.280000,-0.840000
72.806502,0.284992,-0.023424,0.946720,-1.540000,-2.100000,-0.140000
72.810568,0.220088,0.098088,1.147776,0.700000,0.280000,-0.420000
72.814634,0.160064,-0.024888,0.887184,-1.960000,-0.840000,-0.980000
72.818700,0.247416,-0.013664,0.977464,-1.540000,0.560000,-0.840000
72.822766,0.205936,0.038552,1.109224,0.840000,-0.140000,-0.560000
72.826832,0.179096,-0.014152,0.806664,0.420000,-4.620000,-1.400000
72.830898,0.266448,0.038064,1.091168,-0.980000,1.680000,-0.560000
72.834964,0.167384,0.005368,1.006744,-2.800000,2.240000,0.140000
72.839029,0.163968,0.068320,0.783728,0.280000,-3.220000,-0.280000
72.843095,0.239120,0.050264,1.151680,0.420000,0.980000,-1.400000
72.847161,0.223504,-0.083936,0.936960,-2.800000,-1.820000,-0.420000
72.851227,0.258640,0.077104,0.919392,0.700000,-3.220000,-0.700000
72.855293,0.224480,0.092232,1.256600,-1.400000,5.600000,-0.420000
72.859359,0.187880,-0.088328,0.767136,-2.240000,-1.680000,-1.400000
72.863425,0.229848,0.093208,0.955504,1.540000,-2.800000,-0.560000
72.867491,0.159088,0.027328,1.142408,-1.400000,0.980000,-1.400000
72.871557,0.227408,-0.080520,0.813496,-2.100000,-3.500000,-0.560000
72.875622,0.215696,0.130296,1.092632,1.120000,1.680000,-0.420000
72.879688,0.139568,-0.029768,1.036512,-1.540000,1.260000,-1.680000
72.883754,0.212768,-0.007320,0.776896,-0.420000,-5.740000,-0.420000
72.887820,0.221552,0.119560,1.148264,-0.140000,1.260000,0.560000
72.891886,0.255224,-0.041968,1.015528,-1.260000,-0.840000,-0.840000
72.895952,0.251808,0.021960,0.849608,0.560000,-3.080000,-0.700000
72.900018,0.234728,0.014640,1.155584,-2.520000,4.060000,0.140000
72.904084,0.139080,-0.032696,0.808128,-0.560000,-2.380000,-0.840000
72.908150,0.171288,0.151280,1.018944,1.680000,-1.540000,-0.420000
72.912216,0.247416,-0.055632,1.017480,-2.100000,2.100000,-1.120000
72.916281,0.267912,-0.017080,0.909632,-0.560000,-2.800000,-0.420000
72.920347,0.170312,0.161040,1.070184,1.260000,1.960000,-0.420000
72.924413,0.195688,-0.080032,1.000400,-3.500000,2.380000,-0.420000
72.928479,0.251808,0.030256,0.919392,-0.280000,-3.780000,-0.280000
72.932545,0.217648,0.083448,1.138504,0.840000,0.280000,-0.420000
72.936611,0.206912,-0.043920,0.851072,-2.660000,0.420000,-1.120000
72.940677,0.247904,0.012688,1.016016,-0.140000,0.000000,-0.140000
72.944743,0.163968,0.027328,1.000888,0.560000,0.000000,-1.120000
72.948809,0.188856,-0.047824,0.830088,-1.400000,-1.120000,-1.120000
72.952874,0.232776,0.087352,1.170224,0.420000,0.420000,-0.280000
72.956940,0.163480,0.030256,0.877912,0.420000,-1.400000,-1.120000
72.961006,0.228872,0.053680,0.924760,-1.120000,-0.280000,-0.280000
72.965072,0.267912,0.020496,1.190720,-2.100000,3.220000,-0.700000
72.969138,0.166408,-0.017568,0.900848,-0.980000,-3.360000,-0.140000
72.973204,0.179584,0.084424,0.925736,0.840000,-1.680000,-0.280000
72.977270,0.312320,-0.043920,1.167784,-1.680000,3.220000,-0.840000
72.981336,0.166896,-0.008784,0.807152,-1.680000,-3.080000,-0.420000
72.985402,0.162992,0.165432,1.057496,1.540000,0.420000,-0.840000
72.989468,0.223504,-0.109800,1.075552,-2.240000,2.800000,-1.400000
72.993533,0.210328,-0.052704,0.730048,-0.420000,-4.900000,0.140000
72.997599,0.213256,0.158112,1.152168,1.260000,0.840000,-0.420000
73.001665,0.213256,-0.030256,1.035048,-3.220000,2.240000,-0.840000
73.005731,0.222040,0.047824,0.847168,0.560000,-4.480000,0.420000
73.009797,0.201056,0.094672,1.108736,0.700000,0.980000,-0.980000
73.013863,0.191296,-0.119072,0.915976,-3.080000,-1.960000,-1.400000
73.017929,0.219600,0.061000,0.946232,0.140000,-1.260000,0.560000
73.021995,0.208864,0.093696,1.151192,-0.140000,2.380000,-0.420000
73.026061,0.215208,-0.064416,0.838872,-0.840000,-3.780000,-0.700000
73.030126,0.204960,0.073200,0.975024,-0.140000,-1.400000,-0.840000
73.034192,0.217160,0.005856,1.056032,-1.260000,1.260000,-1.120000
73.038258,0.214232,0.013176,0.909144,-0.280000,-1.680000,-0.280000
73.042324,0.202520,0.090280,1.044320,0.000000,2.100000,-1.120000
73.046390,0.248392,-0.079544,0.985272,-2.520000,1.120000,0.140000
73.050456,0.196176,0.050752,0.920856,0.840000,-2.800000,-0.700000
73.054522,0.193736,0.056120,1.089216,-0.980000,1.540000,-0.980000
73.058588,0.259616,-0.062952,0.882304,-3.220000,0.700000,-0.980000
73.062654,0.183000,0.063928,1.016504,0.980000,-1.680000,-0.700000
73.066720,0.154696,0.067344,1.068720,0.000000,0.000000,-1.120000
73.070785,0.276696,-0.080032,0.827160,-1.820000,-0.420000,0.000000
73.074851,0.211304,0.104432,1.124352,0.560000,0.560000,-1.120000
73.078917,0.166408,0.038064,0.942328,-0.980000,-1.820000,-1.540000
73.082983,0.240096,-0.001952,0.911584,-1.680000,-0.420000,-0.420000
73.087049,0.188368,0.075640,1.154120,-0.560000,4.200000,-1.120000
73.091115,0.181536,-0.018544,0.920368,-0.840000,-4.480000,-0.980000
73.095181,0.265472,-0.003416,0.911584,-0.840000,-0.700000,-0.560000
73.099247,0.226920,0.015616,1.191696,-0.560000,2.800000,-0.140000
73.103313,0.137616,-0.018544,0.738344,0.000000,-3.780000,-1.120000
73.107378,0.236192,0.062952,1.059448,-0.840000,0.980000,-1.120000
73.111444,0.209840,-0.033184,1.067744,-2.100000,0.700000,-0.980000
73.115510,0.145424,0.040992,0.807640,1.680000,-6.300000,-0.700000
73.119576,0.203008,0.142496,1.126792,0.140000,1.120000,-1.400000
73.123642,0.287920,-0.074176,1.052616,-4.760000,-0.280000,-0.560000
73.127708,0.203984,0.072224,0.854000,0.980000,-4.200000,-0.420000
73.131774,0.207400,0.099064,1.187304,-0.140000,1.540000,-1.820000
73.135840,0.284504,-0.182512,0.828136,-3.360000,-2.660000,-0.980000
73.139906,0.153232,0.069296,0.936472,1.820000,-1.960000,-0.840000
73.143972,0.207888,0.062952,1.110200,0.700000,2.660000,-1.960000
73.148037,0.199592,-0.095648,0.805688,-3.220000,-1.820000,-1.260000
73.152103,0.199592,0.150792,1.030656,0.980000,-1.120000,-0.700000
73.156169,0.220088,-0.004392,1.014064,-1.540000,0.700000,-1.540000
73.160235,0.216672,0.003904,0.937448,-1.540000,-0.840000,-0.980000
73.164301,0.248880,0.084912,1.093120,0.140000,-0.980000,-0.420000
73.168367,0.220576,-0.014640,0.957456,-1.960000,0.000000,-1.120000
73.172433,0.187392,0.022448,0.900848,0.140000,0.000000,-1.400000
73.176499,0.234240,0.007808,1.085800,-0.840000,1.540000,-0.280000
73.180565,0.197640,-0.018544,0.899384,-0.840000,-2.940000,-0.840000
73.184630,0.161528,0.139568,1.063840,0.700000,0.140000,-0.700000
73.188696,0.244976,-0.011224,1.006744,-1.820000,0.560000,-0.420000
73.192762,0.247416,-0.008784,0.800320,-1.260000,-1.960000,-0.140000
73.196828,0.199592,0.105408,1.201944,0.980000,1.120000,-0.840000
73.200894,0.131272,-0.063440,0.923296,-2.800000,-0.280000,-0.700000
73.204960,0.239608,0.014640,0.896456,-0.280000,-1.400000,-0.140000
73.209026,0.241560,0.052704,1.159488,1.260000,0.700000,-0.980000
73.213092,0.203984,-0.042944,0.825208,-1.680000,-2.520000,-1.260000
73.217158,0.286944,0.033672,0.996008,-1.540000,0.840000,-0.140000
73.221223,0.125904,0.039040,1.104832,-0.420000,1.680000,-1.260000
73.225289,0.163480,-0.024400,0.785192,0.700000,-3.920000,-0.560000
73.229355,0.291824,0.066856,1.103856,-0.420000,0.840000,-0.140000
73.233421,0.144936,0.043920,1.070672,-1.400000,-0.140000,-1.120000
73.237487,0.161528,0.077592,0.806176,-0.420000,-5.180000,-0.140000
73.241553,0.320128,0.036112,1.149728,-1.820000,1.260000,-0.560000
73.245619,0.220576,-0.088328,0.974536,-2.380000,-1.400000,-0.280000
73.249685,0.196176,0.077592,0.878400,2.240000,-4.060000,-0.700000
73.253751,0.268888,0.014640,1.149728,-1.120000,3.920000,-0.700000
73.257817,0.231800,-0.097600,0.838384,-2.240000,-0.700000,-0.140000
73.261882,0.125416,0.144936,0.929152,2.660000,-1.260000,-0.560000
73.265948,0.153720,0.003416,1.107272,-2.240000,2.800000,-1.820000
73.270014,0.267424,-0.060512,0.844240,-2.520000,-3.080000,-0.420000
73.274080,0.221064,0.164456,1.136552,1.960000,-1.540000,-0.140000
73.278146,0.159088,-0.035136,0.938424,-2.380000,1.680000,-1.680000
73.282212,0.255712,-0.026840,0.945744,-1.260000,-3.780000,-0.420000
73.286278,0.204472,0.130296,1.122400,1.260000,-0.560000,-0.420000
73.290344,0.183488,-0.024888,0.934520,-1.960000,2.100000,-1.260000
73.294410,0.298168,-0.030744,0.905240,-0.700000,-1.820000,-0.700000
73.298475,0.193248,0.052704,1.060424,-0.420000,-0.420000,-0.420000
73.302541,0.165432,-0.025864,0.879864,-0.980000,-1.120000,-0.980000
73.306607,0.207888,0.049288,1.062376,-0.560000,1.680000,-0.840000
73.310673,0.218136,0.011712,0.941840,-1.260000,-1.260000,-0.560000
73.314739,0.187392,-0.006832,0.889136,0.280000,-1.960000,-0.420000
73.318805,0.248392,0.112728,1.159976,0.000000,1.680000,-1.120000
73.322871,0.278648,-0.053192,0.926712,-2.380000,-1.260000,0.420000
73.326937,0.173728,0.073200,0.903776,0.420000,-0.280000,-1.400000
73.331003,0.212280,0.045872,1.160952,-0.980000,3.500000,-0.980000
73.335069,0.228872,-0.118096,0.805688,-1.400000,-2.660000,0.420000
73.339134,0.154696,0.174704,1.080432,1.260000,0.420000,-0.560000
73.343200,0.150792,0.042944,1.099952,-0.700000,0.000000,-1.820000
73.347266,0.258640,-0.103944,0.705160,-1.680000,-5.740000,-1.120000
73.351332,0.224480,0.112240,1.163392,-0.420000,2.800000,-0.420000
73.355398,0.194224,-0.015616,1.052128,-0.140000,-0.420000,-1.960000
73.359464,0.225456,0.005856,0.789096,-0.280000,-3.220000,-1.120000
73.363530,0.219600,0.038552,1.183400,-1.540000,3.500000,-1.260000
73.367596,0.191296,-0.039528,0.882304,-0.420000,-2.380000,-1.260000
73.371662,0.254248,0.048312,0.932568,1.260000,-3.360000,-0.700000
73.375727,0.243512,0.039528,1.150216,-2.100000,3.360000,-0.840000
73.379793,0.162992,-0.039040,0.826184,-0.840000,-2.660000,-1.120000
73.383859,0.179584,0.162504,1.010160,1.820000,0.140000,-0.420000
73.387925,0.243512,-0.059536,1.057008,-3.080000,2.100000,-0.980000
73.391991,0.211792,0.017080,0.889624,0.000000,-5.040000,-0.560000
73.396057,0.162016,0.148352,1.072136,1.120000,-0.560000,-0.420000
73.400123,0.269864,-0.091256,1.009184,-3.500000,0.980000,-0.840000
73.404189,0.254736,-0.001952,0.865712,1.120000,-2.380000,-0.560000
73.408255,0.150792,0.101504,1.137040,0.140000,1.680000,-1.540000
73.412321,0.244976,-0.096136,0.828624,-3.640000,0.280000,-1.400000
73.416386,0.227408,0.040016,1.044808,0.000000,-0.280000,-0.420000
73.420452,0.153232,0.067344,0.992592,1.960000,-0.980000,-1.260000
73.424518,0.231312,-0.047336,0.864736,-1.540000,-0.140000,-1.400000
73.428584,0.202032,0.109312,1.113128,-0.840000,1.400000,0.000000
73.432650,0.211304,0.030744,0.919880,-0.140000,-1.680000,-0.560000
73.436716,0.253272,0.007808,0.916464,-1.260000,0.000000,-0.280000
73.440782,0.217648,0.031232,1.189744,-1.960000,2.100000,-0.700000
73.444848,0.194224,-0.004880,0.886696,0.000000,-3.080000,-0.280000
73.448914,0.201544,0.048800,0.959408,1.120000,0.280000,-0.980000
73.452979,0.241560,-0.018056,1.108736,-1.680000,2.240000,-0.980000
73.457045,0.166408,-0.021472,0.793488,-0.700000,-5.040000,-0.560000
73.461111,0.182512,0.166408,1.090192,-0.420000,2.100000,-1.260000
73.465177,0.278648,-0.068320,1.082872,-2.520000,1.260000,-1.260000
73.469243,0.173240,-0.035136,0.756400,0.140000,-4.340000,0.000000
73.473309,0.209352,0.147376,1.183400,1.120000,2.800000,-0.700000
73.477375,0.213256,-0.076616,0.978440,-2.940000,0.560000,-1.120000
73.481441,0.212280,0.057096,0.854976,-0.420000,-4.200000,0.280000
73.485507,0.249368,0.101992,1.140456,0.140000,2.800000,-1.120000
73.489573,0.209840,-0.123952,0.856440,-2.800000,-0.980000,-0.420000
73.493638,0.200568,0.046360,0.985760,0.840000,-1.680000,0.000000
73.497704,0.186416,0.050264,1.079944,0.140000,1.680000,-1.120000
73.501770,0.191784,-0.037088,0.829600,-2.100000,-1.260000,-0.420000
73.505836,0.250344,0.125904,1.025776,0.700000,-0.420000,0.000000
73.509902,0.220576,0.021472,1.069208,-0.980000,0.840000,-0.840000
73.513968,0.176656,0.005856,0.894016,-0.980000,-2.380000,-0.840000
73.518034,0.243024,0.078568,1.106784,-0.840000,0.700000,-0.700000
73.522100,0.259616,-0.089304,0.936472,-1.540000,0.700000,0.140000
73.526166,0.180072,0.077104,0.934520,0.980000,-1.260000,-0.280000
73.530231,0.209352,0.008784,1.057496,-0.560000,1.260000,-0.700000
73.534297,0.262056,-0.085400,0.854488,-2.240000,0.280000,-0.280000
73.538363,0.149816,0.126880,1.030168,1.960000,2.380000,-0.980000
73.542429,0.188856,0.008784,1.016504,-0.700000,0.980000,-0.840000
73.546495,0.259616,-0.030744,0.882792,-1.960000,-0.420000,-0.700000
73.550561,0.157136,0.140544,1.129232,1.260000,2.660000,-0.840000
73.554627,0.183488,-0.028304,0.932080,-0.700000,-1.540000,-0.560000
73.558693,0.305488,0.006832,0.932080,-1.400000,0.000000,0.000000
73.562759,0.190808,0.070760,1.161440,-0.560000,2.660000,-0.420000
73.566825,0.128344,-0.018544,0.833016,-0.560000,-2.520000,-0.700000
73.570890,0.289384,-0.002440,1.023824,-0.700000,0.840000,0.000000
73.574956,0.199104,0.016592,1.074088,-0.700000,1.540000,-0.280000
73.579022,0.165920,0.044896,0.809592,0.420000,-3.220000,-0.140000
73.583088,0.279136,0.096624,1.134600,-0.420000,2.520000,-0.840000
73.587154,0.193736,-0.104432,0.923784,-1.820000,0.560000,-0.420000
73.591220,0.184464,0.080520,0.866200,0.840000,-1.960000,-0.560000
73.595286,0.277184,0.056608,1.207800,-0.980000,3.780000,-0.840000
73.599352,0.198128,-0.135664,0.824232,-2.380000,0.700000,-0.420000
73.603418,0.219600,0.142984,0.968680,2.380000,-1.400000,-0.420000
73.607483,0.150304,-0.000976,1.094096,-1.680000,4.200000,-1.400000
73.611549,0.237168,-0.042456,0.852048,-1.400000,-1.540000,-0.280000
73.615615,0.175192,0.174216,1.072136,1.120000,1.120000,0.000000
73.619681,0.152256,0.000976,1.082384,-2.800000,2.240000,-1.540000
73.623747,0.258640,-0.056120,0.831552,-0.700000,-4.060000,0.000000
73.627813,0.215696,0.093696,1.105808,1.260000,0.980000,0.140000
73.631879,0.200080,-0.026352,0.984784,-1.960000,0.840000,-1.260000
73.635945,0.244000,0.024888,0.882304,-0.840000,-0.840000,-0.140000
73.640011,0.221064,0.041480,1.155096,-1.400000,2.800000,-0.140000
73.644077,0.167872,-0.051728,0.818376,-0.280000,-1.120000,-0.840000
73.648142,0.167872,0.051728,1.006256,0.840000,-1.680000,-0.980000
73.652208,0.250832,0.022448,1.036512,-2.800000,0.840000,0.140000
73.656274,0.175192,0.020984,0.885232,-0.700000,-1.680000,-0.840000
73.660340,0.227896,0.145912,1.135576,1.120000,0.700000,-0.840000
73.664406,0.273280,-0.096136,0.931104,-3.080000,-0.700000,-0.420000
73.668472,0.222040,0.040504,0.927200,0.280000,-1.960000,-0.420000
73.672538,0.141520,0.098576,1.135576,0.280000,1.680000,-0.840000
73.676604,0.257664,-0.092232,0.854000,-2.520000,-1.400000,-0.280000
73.680670,0.218136,0.081496,1.058472,0.560000,0.980000,-1.120000
73.684735,0.166408,0.006832,0.980392,0.280000,0.700000,-1.260000
73.688801,0.191784,-0.042944,0.804712,-1.960000,-2.800000,0.000000
73.692867,0.208376,0.136640,1.207312,0.560000,2.240000,-0.280000
73.696933,0.222528,-0.013664,0.953064,-0.700000,-1.820000,-0.840000
73.700999,0.236680,0.017568,0.882792,-1.540000,-1.680000,-0.420000
73.705065,0.230336,0.011712,1.172664,-1.260000,3.360000,-0.560000
73.709131,0.146888,-0.054168,0.808616,0.280000,-3.360000,-0.560000
73.713197,0.206424,0.075640,1.013576,0.280000,-0.420000,-0.840000
73.717263,0.249856,-0.018544,1.096536,-1.540000,2.520000,-0.420000
73.721328,0.220576,0.031720,0.757376,0.280000,-4.340000,0.140000
73.725394,0.161040,0.150792,1.098000,0.560000,2.100000,-1.400000
73.729460,0.272304,-0.082960,1.025288,-3.640000,1.120000,-1.400000
73.733526,0.157136,0.028304,0.898408,0.280000,-2.800000,0.000000
73.737592,0.225944,0.125904,1.196088,0.700000,3.080000,-0.980000
73.741658,0.254736,-0.145912,0.842288,-3.080000,-0.560000,-1.120000
73.745724,0.209840,0.094184,0.964288,0.840000,-1.260000,0.000000
73.749790,0.151768,0.072224,1.109712,0.280000,2.240000,-1.120000
73.753856,0.181048,-0.095160,0.812520,-1.820000,-0.420000,-1.260000
73.757922,0.267912,0.064904,0.999912,1.120000,-1.960000,-0.700000
73.761987,0.176656,0.013664,1.061400,-1.260000,0.980000,-0.420000
73.766053,0.230336,0.056608,0.903776,-0.840000,0.000000,-0.560000
73.770119,0.248880,0.054656,1.099952,-0.420000,1.400000,-0.140000
73.774185,0.166408,-0.024400,0.910120,-1.540000,-1.540000,-1.120000
73.778251,0.206912,0.040504,0.915976,0.140000,-0.280000,-0.980000
73.782317,0.248880,0.024400,1.164368,-1.540000,1.820000,0.000000
73.786383,0.180560,-0.023912,0.849608,-0.280000,-2.800000,-0.420000
73.790449,0.183976,0.123952,1.082872,1.680000,0.840000,-1.260000
73.794515,0.219112,-0.071736,0.984296,-2.940000,1.260000,-0.700000
73.798580,0.182512,0.026352,0.812520,-0.700000,-2.940000,0.560000
73.802646,0.188856,0.147864,1.204384,1.540000,0.980000,-0.700000
73.806712,0.257176,-0.094184,0.916464,-3.080000,-0.700000,-0.420000
73.810778,0.245464,0.016592,0.924760,-0.280000,-1.540000,0.000000
73.814844,0.216672,0.047336,1.153632,1.120000,2.380000,-0.980000
73.818910,0.169824,-0.096624,0.786168,-1.400000,0.140000,-0.980000
73.822976,0.222528,0.071736,1.013088,0.000000,0.420000,-0.840000
73.827042,0.206912,0.067344,1.057984,-0.560000,0.000000,-1.400000
73.831108,0.189344,0.023424,0.822280,-1.540000,-0.840000,0.000000
73.835174,0.275720,0.109312,1.136552,-0.700000,2.940000,-0.420000
73.839239,0.186904,-0.047824,0.996496,-1.260000,-0.420000,-1.120000
73.843305,0.145424,0.040504,0.912072,0.420000,-2.520000,-0.560000
73.847371,0.226920,0.036600,1.150216,-0.840000,3.360000,-0.840000
73.851437,0.239120,-0.078568,0.864736,-1.400000,-1.680000,0.000000
73.855503,0.190808,0.131760,0.944280,1.400000,-2.660000,0.000000
73.859569,0.204960,0.002440,1.146312,-1.960000,3.220000,-0.560000
73.863635,0.227408,-0.080032,0.797880,-1.540000,-1.680000,-0.420000
73.867701,0.172752,0.127856,1.056032,2.100000,-1.400000,0.140000
73.871767,0.173728,-0.040016,0.980392,-1.960000,2.520000,-1.540000
73.875832,0.270840,-0.001464,0.930128,-1.680000,-2.520000,0.560000
73.879898,0.173728,0.155184,1.084336,1.400000,-0.140000,-0.840000
73.883964,0.264984,-0.040504,0.920856,-2.380000,-0.140000,-0.840000
73.888030,0.255712,-0.009760,0.982344,-1.120000,1.120000,-0.420000
73.892096,0.142496,0.042944,1.121912,0.280000,1.400000,-0.700000
73.896162,0.153232,-0.022448,0.836920,0.000000,-1.680000,-0.980000
73.900228,0.278648,0.066368,1.050176,-0.420000,0.420000,-0.280000
73.904294,0.171776,0.046848,1.030168,-1.540000,0.000000,-0.420000
73.908360,0.213256,0.013176,0.839848,0.700000,-2.660000,-0.420000
73.912426,0.238144,0.047824,1.120448,-0.700000,3.080000,-0.840000
73.916491,0.152256,-0.082960,0.922808,-2.660000,-0.560000,0.700000
73.920557,0.175192,0.091256,0.924272,1.680000,-2.520000,-0.840000
73.924623,0.288896,0.040992,1.144848,-0.420000,2.240000,-0.980000
73.928689,0.267424,-0.121512,0.804712,-3.220000,-1.400000,0.000000
73.932755,0.109800,0.160064,1.016992,1.400000,-0.560000,-0.980000
73.936821,0.185928,0.036600,1.140944,-0.560000,3.080000,-0.420000
73.940887,0.220576,-0.062464,0.769576,-1.540000,-2.100000,-0.280000
73.944953,0.243512,0.133224,1.139968,0.840000,-0.980000,-0.700000
73.949019,0.179096,-0.011712,0.994056,-2.100000,0.140000,-0.980000
73.953084,0.235704,-0.010248,0.911584,-0.700000,-1.820000,0.420000
73.957150,0.231312,0.089792,1.164856,0.700000,1.540000,-0.140000
73.961216,0.187392,-0.054168,0.880352,-1.540000,-2.660000,-1.120000
73.965282,0.242536,0.024888,0.944280,-0.700000,-0.420000,-0.700000
73.969348,0.179584,0.000000,1.064328,-0.560000,1.960000,-0.140000
73.973414,0.171288,-0.006344,0.805200,0.140000,-3.220000,-1.120000
73.977480,0.203008,0.106872,1.107760,0.700000,0.420000,-0.980000
73.981546,0.201056,-0.060512,1.024800,-2.100000,0.140000,0.140000
73.985612,0.213256,0.087352,0.877912,0.560000,-3.220000,0.560000
73.989678,0.247416,0.089304,1.109712,-0.140000,0.980000,-1.120000
73.993743,0.239608,-0.113216,0.871568,-4.200000,-0.560000,-0.700000
73.997809,0.229848,0.112240,1.024312,0.700000,-2.100000,0.000000
74.001875,0.123464,0.036112,1.109712,0.840000,3.360000,-0.700000
74.005941,0.233752,-0.127856,0.809592,-1.820000,-1.820000,-0.700000
74.010007,0.208864,0.146400,1.055056,0.280000,-2.240000,-0.700000
74.014073,0.194224,0.036600,1.049688,-0.980000,0.280000,-0.840000
74.018139,0.201544,-0.028792,0.840824,-0.980000,-2.100000,-0.140000
74.022205,0.249368,0.111264,1.145336,0.420000,0.700000,-0.280000
74.026271,0.145912,-0.080032,0.947208,-1.540000,-2.380000,-1.540000
74.030336,0.264008,0.040504,0.914512,-1.120000,-0.700000,-0.560000
74.034402,0.214232,0.018544,1.111664,-1.260000,3.500000,0.560000
74.038468,0.168360,-0.032696,0.806176,0.280000,-3.220000,-0.280000
74.042534,0.237168,0.099064,1.024800,0.840000,-0.140000,-0.840000
74.046600,0.215208,-0.018544,1.052128,-2.660000,0.980000,-0.420000
74.050666,0.204960,0.009760,0.816912,0.000000,-1.540000,-0.420000
74.054732,0.168360,0.128344,1.152656,1.120000,2.520000,-0.560000
74.058798,0.249368,-0.057096,0.966240,-3.640000,0.560000,-0.420000
74.062864,0.217160,0.075640,0.917928,-0.840000,-3.640000,0.000000
74.066930,0.183488,0.094672,1.227808,1.400000,1.120000,-0.840000
74.070995,0.242536,-0.163968,0.763720,-2.940000,-0.140000,-0.140000
74.075061,0.233752,0.059048,1.021872,0.420000,-1.820000,-0.420000
74.079127,0.146400,0.089792,1.081408,-0.560000,0.840000,-1.120000
74.083193,0.193736,-0.067832,0.834480,-1.260000,-1.820000,-0.700000
74.087259,0.225456,0.078568,1.076040,1.120000,0.700000,-0.420000
74.091325,0.206912,-0.008296,0.977464,-1.400000,-2.240000,-1.540000
74.095391,0.193736,0.042456,0.891088,-1.680000,-1.400000,-0.280000
74.099457,0.218624,0.072224,1.181936,-0.420000,1.540000,-0.140000
74.103523,0.209840,-0.031232,0.855464,-0.560000,-3.080000,-0.280000
74.107588,0.194712,0.035136,0.947208,0.560000,-2.660000,-1.120000
74.111654,0.263032,-0.008296,1.123376,-2.240000,2.240000,0.280000
74.115720,0.191784,0.000000,0.786168,-0.840000,-2.380000,0.000000
74.119786,0.190808,0.164456,1.110200,1.680000,0.140000,-0.840000
74.123852,0.243024,-0.099064,0.972096,-2.660000,1.960000,-0.840000
74.127918,0.186904,0.016592,0.894504,-1.260000,-0.980000,0.140000
74.131984,0.212768,0.156160,1.203896,0.700000,0.560000,-1.260000
74.136050,0.247416,-0.132248,0.840336,-2.800000,0.560000,-1.120000
74.140116,0.250832,0.040504,0.976488,1.260000,-0.700000,0.000000
74.144181,0.120536,0.060024,1.084336,0.280000,2.100000,-1.400000
74.148247,0.206424,-0.075152,0.802272,-2.100000,-1.260000,-0.980000
74.152313,0.195200,0.107360,1.041880,0.280000,0.140000,-0.560000
74.156379,0.216672,0.015616,1.007720,-0.700000,0.560000,-1.120000
74.160445,0.164944,0.014640,0.885232,-0.700000,-0.560000,-0.840000
74.164511,0.304512,0.067832,1.194136,-0.420000,1.540000,-0.420000
74.168577,0.201544,-0.025376,0.910608,-1.960000,-0.140000,-0.280000
74.172643,0.147864,0.107848,0.984296,0.280000,-1.260000,-0.280000
74.176709,0.257664,-0.015616,1.044320,-1.680000,1.680000,-0.840000
74.180775,0.218136,-0.071248,0.879864,-1.540000,-2.240000,0.420000
74.184840,0.156648,0.133224,1.006256,1.960000,-0.420000,-0.840000
74.188906,0.238144,-0.041480,1.046760,-2.100000,2.660000,-0.560000
74.192972,0.176168,-0.022448,0.828136,-1.260000,-0.700000,-0.840000
74.197038,0.197152,0.122976,1.150216,1.680000,-0.420000,-1.540000
74.201104,0.223016,-0.062464,0.932568,-2.660000,0.140000,-1.260000
74.205170,0.215208,0.028792,0.944768,-1.260000,-0.140000,-0.140000
