Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
20.731573,-0.009760,0.016592,0.996496,-0.560000,-0.560000,-0.700000
20.735639,-0.005856,0.028304,1.013088,-0.700000,-0.280000,-0.280000
20.739706,-0.003416,0.026352,1.004304,-0.560000,-0.700000,-0.280000
20.743772,-0.009760,0.031720,1.021872,-0.560000,-0.280000,-0.140000
20.747838,-0.009272,0.022936,0.982832,-0.840000,-0.420000,-0.420000
20.751904,-0.008296,0.033672,1.012600,-0.420000,-0.560000,-0.280000
20.755971,-0.006344,0.025864,1.017480,-0.840000,-0.560000,-0.560000
20.760037,-0.007808,0.029280,1.000888,-0.700000,-0.420000,-0.140000
20.764103,-0.005368,0.026352,1.002352,-0.560000,-0.140000,-0.420000
20.768169,-0.009760,0.035624,1.012600,-0.560000,-0.280000,-0.420000
20.772235,-0.001952,0.021960,1.003328,-0.700000,-0.280000,-0.560000
20.776302,-0.016104,0.028304,1.018456,-0.560000,-0.280000,-0.140000
20.780368,-0.008296,0.033672,0.999424,-0.280000,-0.700000,-0.560000
20.784434,-0.007320,0.030256,1.018944,-0.700000,-0.280000,-0.420000
20.788500,-0.011712,0.019520,0.990152,-0.560000,-0.700000,-0.280000
20.792567,0.000488,0.037576,1.023824,-1.120000,-0.560000,-0.280000
20.796633,-0.005368,0.017080,0.988688,-0.280000,-0.280000,-0.280000
20.800699,-0.012200,0.025376,1.015040,-0.700000,-0.140000,-0.140000
20.804765,-0.004392,0.034160,1.006744,-0.420000,-0.280000,-0.420000
20.808831,-0.016104,0.031232,0.996984,-0.560000,-0.420000,-0.560000
20.812898,-0.005368,0.031232,1.012112,-0.700000,-0.700000,-0.420000
20.816964,-0.004880,0.020496,1.007232,-0.840000,-0.280000,-0.280000
20.821030,-0.012200,0.029280,1.008208,-0.420000,-0.420000,-0.280000
20.825096,-0.002440,0.033672,1.011136,-0.700000,-0.420000,-0.280000
20.829163,-0.001464,0.022448,1.016504,-0.560000,-0.280000,-0.420000
20.833229,-0.013176,0.030744,1.002352,-0.420000,-0.420000,-0.420000
20.837295,-0.010736,0.040504,1.000400,-0.700000,-0.560000,-0.420000
20.841361,-0.001464,0.021960,1.002352,-0.420000,-0.560000,-0.140000
20.845427,-0.015616,0.031720,1.002352,-0.280000,-0.280000,-0.420000
20.849494,-0.009272,0.019032,1.005768,-0.560000,-0.420000,-0.420000
20.853560,-0.006344,0.032696,1.017968,-0.700000,-0.280000,-0.420000
20.857626,-0.006832,0.025376,0.995520,-0.560000,-0.560000,-0.420000
20.861692,-0.014640,0.032696,1.016504,-0.560000,-0.280000,-0.560000
20.865759,-0.000976,0.021960,0.988200,-0.420000,-0.840000,-0.280000
20.869825,-0.004880,0.030256,1.029192,-0.840000,-0.140000,-0.420000
20.873891,-0.012688,0.019032,0.999424,-0.560000,-0.280000,-0.280000
20.877957,-0.004392,0.033184,1.010160,-0.840000,-0.700000,-0.280000
20.882023,-0.006832,0.029768,0.999912,-0.840000,-0.280000,-0.420000
20.886090,-0.009760,0.032208,1.005768,-0.420000,-0.560000,-0.420000
20.890156,-0.011224,0.023424,1.013576,-0.700000,-0.700000,-0.280000
20.894222,-0.015128,0.028304,1.008208,-0.840000,-0.140000,-0.420000
20.898288,-0.013176,0.038552,1.003328,-0.560000,-0.420000,-0.420000
20.902355,-0.002440,0.027328,1.010160,-0.560000,-0.420000,-0.280000
20.906421,-0.002928,0.020008,1.013576,-0.700000,-0.280000,-0.420000
20.910487,-0.001952,0.028304,0.997960,-0.420000,-0.560000,-0.420000
20.914553,-0.009272,0.028792,1.002840,-0.840000,-0.140000,-0.280000
20.918619,-0.005368,0.027816,1.016016,-0.700000,-0.420000,-0.280000
20.922686,-0.019032,0.029280,1.008208,-0.280000,-0.420000,-0.140000
20.926752,-0.004392,0.029280,0.990152,-0.700000,-0.840000,-0.420000
20.930818,-0.004880,0.027328,1.026752,-0.700000,-0.140000,-0.140000
20.934884,-0.004392,0.031720,1.001376,-0.700000,-0.560000,-0.560000
20.938951,-0.008784,0.026840,0.997960,-0.560000,-0.140000,-0.280000
20.943017,-0.008296,0.022448,1.013576,-0.280000,-0.280000,-0.280000
20.947083,-0.014640,0.029280,1.016992,-0.560000,-0.420000,-0.560000
20.951149,-0.001952,0.037088,0.991128,-0.560000,-0.560000,-0.420000
20.955215,-0.004392,0.022936,1.003816,-0.700000,-0.560000,-0.420000
20.959282,-0.009760,0.025376,1.019432,-0.560000,-0.560000,-0.280000
20.963348,-0.012688,0.030256,1.009672,-0.420000,-0.280000,-0.700000
20.967414,-0.017568,0.020984,0.998936,-0.280000,-0.560000,-0.280000
20.971480,0.005368,0.035624,1.010160,-0.700000,-0.140000,-0.420000
20.975547,-0.009760,0.031232,1.016504,-0.560000,-0.280000,-0.140000
20.979613,-0.011712,0.028792,0.998936,-0.840000,-0.700000,-0.280000
20.983679,0.004392,0.027816,1.010160,-0.420000,0.000000,-0.420000
20.987745,-0.013664,0.021960,1.011624,-0.420000,-0.560000,-0.560000
20.991811,-0.014152,0.029768,1.001376,-0.700000,-0.280000,-0.140000
20.995878,-0.013176,0.025376,0.998936,-0.560000,-0.700000,-0.420000
20.999944,-0.000488,0.031720,1.014552,-0.700000,-0.140000,-0.280000
21.004010,-0.018056,0.031720,0.995032,-0.840000,-0.700000,-0.420000
21.008076,-0.000976,0.031720,1.020896,-0.700000,0.000000,-0.420000
21.012142,-0.008784,0.022448,0.997472,-0.140000,-0.840000,-0.420000
21.016209,-0.011224,0.035624,1.007232,-0.980000,0.140000,-0.560000
21.020275,-0.000976,0.023424,1.002352,-0.560000,-0.700000,-0.420000
21.024341,-0.013664,0.035136,1.006256,-0.840000,-0.280000,-0.280000
21.028407,0.000000,0.029768,1.002352,-0.420000,-0.560000,-0.280000
21.032474,-0.007320,0.018056,1.019432,-0.700000,-0.560000,-0.420000
21.036540,-0.009760,0.029768,1.008696,-0.420000,-0.700000,-0.560000
21.040606,-0.008784,0.026352,1.000400,-0.700000,-0.140000,-0.420000
21.044672,-0.009272,0.026352,1.009184,-0.420000,-0.420000,-0.280000
21.048738,-0.006344,0.027816,1.016504,-0.700000,-0.700000,-0.140000
21.052805,-0.012200,0.027328,1.005768,-0.560000,-0.280000,-0.420000
21.056871,-0.007808,0.028304,0.997472,-0.700000,-0.840000,-0.140000
21.060937,-0.000488,0.034160,1.018456,-0.840000,0.000000,-0.420000
21.065003,-0.012688,0.022936,1.003816,-0.140000,-0.700000,-0.420000
21.069070,-0.006344,0.037576,1.008696,-0.700000,-0.280000,-0.420000
21.073136,-0.014152,0.020984,1.002352,-0.560000,-0.420000,-0.140000
21.077202,0.003904,0.039528,1.007232,-0.700000,-0.280000,-0.420000
21.081268,-0.017568,0.024400,1.005280,-0.420000,-0.700000,-0.280000
21.085334,0.004392,0.027816,1.016016,-0.700000,-0.420000,-0.420000
21.089401,-0.015128,0.018544,0.993568,-0.420000,-0.280000,-0.700000
21.093467,-0.007320,0.030256,1.004304,-0.700000,-0.280000,-0.280000
21.097533,-0.013664,0.024400,1.010160,-0.420000,-0.280000,-0.420000
21.101599,-0.002440,0.038064,1.013088,-0.420000,-0.560000,-0.280000
21.105666,-0.020008,0.021472,0.993080,-0.700000,-0.420000,-0.280000
21.109732,0.007320,0.031232,1.017480,-0.560000,-0.700000,-0.280000
21.113798,-0.006344,0.029280,1.011136,-0.420000,-0.420000,-0.700000
21.117864,-0.005368,0.027816,0.998448,-0.700000,0.000000,-0.140000
21.121930,-0.019520,0.019032,1.019432,-0.560000,-0.420000,-0.420000
21.125997,-0.003904,0.031232,1.014552,-0.840000,-0.420000,-0.280000
21.130063,-0.016104,0.037576,0.985760,-0.420000,-0.420000,-0.560000
21.134129,0.000488,0.020496,1.008696,-0.560000,-0.700000,-0.280000
21.138195,-0.006832,0.023912,0.999424,-0.700000,-0.140000,-0.420000
21.142262,-0.005856,0.028304,1.007232,-0.560000,-0.140000,-0.420000
21.146328,-0.015616,0.025376,1.016504,-0.560000,-0.560000,-0.420000
21.150394,-0.001464,0.033184,1.012112,-0.700000,-0.560000,-0.280000
21.154460,-0.001464,0.039528,1.013576,-0.840000,-0.280000,-0.420000
21.158526,-0.016104,0.038064,1.006256,-0.700000,-0.560000,-0.280000
21.162593,-0.006832,0.018056,1.003328,-0.420000,-0.560000,-0.420000
21.166659,0.000976,0.016104,0.994544,-0.700000,-0.420000,-0.420000
21.170725,-0.017080,0.027328,1.013088,-0.840000,-0.280000,-0.420000
21.174791,-0.005856,0.031232,1.010648,-0.420000,-0.420000,-0.280000
21.178858,-0.011712,0.028792,1.004792,-0.700000,-0.560000,-0.420000
21.182924,-0.012688,0.032696,0.997472,-0.700000,-0.420000,-0.140000
21.186990,-0.007320,0.033672,1.009184,-0.420000,-0.280000,-0.280000
21.191056,-0.005368,0.021960,1.017480,-0.840000,-0.280000,-0.560000
21.195122,-0.006344,0.021960,0.992104,-0.700000,-0.280000,-0.140000
21.199189,-0.000488,0.030256,1.007720,-0.560000,-0.420000,-0.560000
21.203255,-0.008784,0.035624,1.004792,-0.560000,-0.420000,-0.420000
21.207321,-0.003904,0.029280,1.007232,-0.560000,-0.560000,-0.280000
21.211387,-0.009272,0.023912,1.016016,-0.420000,-0.560000,-0.280000
21.215454,-0.014152,0.028304,1.000400,-0.980000,-0.280000,-0.420000
21.219520,-0.007808,0.025376,1.013088,-0.420000,-0.420000,-0.280000
21.223586,-0.010248,0.029768,1.011136,-0.280000,-0.560000,-0.280000
21.227652,-0.006832,0.030256,1.000400,-0.420000,-0.420000,-0.420000
21.231718,-0.009272,0.024400,1.010648,-0.420000,-0.420000,-0.280000
21.235785,-0.005368,0.027816,1.007232,-0.840000,-0.280000,-0.280000
21.239851,-0.009272,0.031232,1.006744,-0.420000,-0.560000,-0.420000
21.243917,-0.007808,0.036600,1.012112,-0.560000,-0.280000,-0.420000
21.247983,-0.008784,0.012200,0.997960,-0.700000,-0.700000,-0.420000
21.252050,-0.016104,0.029280,1.013576,-0.560000,-0.140000,-0.420000
21.256116,0.000000,0.039528,0.988200,-0.420000,-0.420000,-0.420000
21.260182,-0.012200,0.036112,1.016992,-0.700000,-0.280000,-0.280000
21.264248,-0.000976,0.018056,1.005768,-0.280000,-0.280000,-0.280000
21.268314,-0.004392,0.027816,1.009672,-0.700000,-0.980000,-0.560000
21.272381,-0.010248,0.016592,0.993568,-0.700000,0.000000,-0.280000
21.276447,-0.005856,0.037576,1.008208,-0.280000,-0.700000,-0.420000
21.280513,-0.014640,0.027328,1.009184,-0.700000,0.140000,-0.420000
21.284579,-0.009760,0.024888,0.996496,-0.420000,-0.560000,-0.420000
21.288646,-0.009272,0.036600,1.017480,-0.560000,-0.700000,-0.280000
21.292712,0.000488,0.030744,1.007720,-0.840000,-0.420000,-0.420000
21.296778,-0.012688,0.014640,1.012112,-0.700000,-0.420000,-0.420000
21.300844,-0.002440,0.034648,1.002352,-0.420000,-0.140000,-0.280000
21.304910,-0.010248,0.024400,1.017968,-0.420000,-0.280000,-0.560000
21.308977,-0.014640,0.027816,1.001864,-0.420000,-0.420000,-0.280000
21.313043,-0.013176,0.036600,1.004304,-0.840000,-0.560000,-0.420000
21.317109,-0.002440,0.032696,1.008208,-0.980000,-0.280000,-0.420000
21.321175,-0.004392,0.021472,0.997472,-0.420000,-0.420000,-0.420000
21.325241,-0.002928,0.016592,1.006744,-0.700000,-0.700000,-0.280000
21.329308,-0.015616,0.027328,1.012112,-0.560000,-0.280000,-0.420000
21.333374,-0.001952,0.047336,1.007232,-0.560000,-0.140000,-0.280000
21.337440,-0.012200,0.023912,1.016992,-0.700000,-0.420000,-0.420000
21.341506,-0.003904,0.018056,0.995520,-0.700000,-0.140000,-0.280000
21.345573,-0.007808,0.031720,1.003816,-0.560000,-0.980000,-0.420000
21.349639,-0.004392,0.026840,1.008696,-0.700000,-0.140000,-0.280000
21.353705,-0.000488,0.018544,1.016504,-0.280000,-0.560000,-0.280000
21.357771,-0.014640,0.037088,1.000400,-0.700000,-0.280000,-0.280000
21.361837,-0.017568,0.037576,1.003816,-0.560000,-0.420000,-0.420000
21.365904,-0.007320,0.025376,1.014552,-0.700000,-0.700000,-0.280000
21.369970,0.000488,0.024400,1.002840,-0.840000,-0.700000,-0.280000
21.374036,-0.012688,0.030744,1.003816,-0.560000,0.140000,-0.420000
21.378102,-0.005856,0.024400,1.008696,-0.140000,-0.700000,-0.280000
21.382169,-0.013664,0.022448,1.005768,-0.560000,0.000000,-0.420000
21.386235,-0.008296,0.034648,0.992104,-0.560000,-0.420000,-0.560000
21.390301,-0.008784,0.035136,1.007720,-0.700000,-0.560000,-0.280000
21.394367,0.000976,0.020008,1.001376,-0.840000,-0.700000,-0.280000
21.398433,-0.006832,0.016104,1.015528,-0.700000,-0.140000,-0.420000
21.402500,-0.007808,0.034160,1.016504,-0.420000,-0.840000,-0.280000
21.406566,-0.008784,0.034648,1.015040,-0.560000,0.000000,-0.420000
21.410632,-0.011224,0.027328,1.010648,-0.560000,-0.560000,-0.420000
21.414698,-0.021472,0.028792,0.987712,-0.700000,-0.840000,-0.140000
21.418765,-0.000976,0.038064,1.020896,-0.700000,0.000000,-0.420000
21.422831,-0.007320,0.022448,0.996984,-0.420000,-0.700000,-0.420000
21.426897,-0.010248,0.022448,1.013088,-0.560000,-0.420000,-0.420000
21.430963,0.006832,0.019032,1.000400,-0.280000,-0.420000,-0.280000
21.435029,-0.011712,0.037576,1.016016,-0.700000,0.000000,-0.420000
21.439096,-0.020496,0.042944,0.995032,-0.560000,-0.560000,-0.280000
21.443162,-0.004880,0.023424,1.016504,-0.700000,-0.140000,-0.560000
21.447228,-0.004880,0.012688,0.993080,-0.700000,-0.840000,-0.280000
21.451294,-0.011712,0.034648,1.006256,-0.280000,-0.280000,-0.420000
21.455361,-0.006832,0.020008,1.012112,-0.560000,-0.560000,-0.420000
21.459427,-0.010248,0.038064,0.999912,-0.980000,0.000000,-0.420000
21.463493,-0.006832,0.030744,1.010160,-0.560000,-0.280000,-0.280000
21.467559,-0.010248,0.024400,1.018456,-0.700000,-0.560000,-0.140000
21.471625,-0.015128,0.028792,1.000400,-0.420000,-0.840000,-0.420000
21.475692,-0.002440,0.037088,1.016992,-0.700000,-0.420000,-0.280000
21.479758,-0.002440,0.021960,1.003816,-0.420000,-0.420000,-0.420000
21.483824,-0.009760,0.022448,1.005768,-0.560000,-0.280000,-0.420000
21.487890,-0.009272,0.025864,0.993568,-0.700000,0.000000,-0.560000
21.491956,-0.007808,0.034160,1.011136,-0.840000,-0.840000,-0.140000
21.496023,-0.006344,0.032208,1.013576,-0.280000,-0.140000,-0.420000
21.500089,-0.003904,0.025376,0.998448,-0.420000,-0.840000,-0.420000
21.504155,-0.009272,0.022936,1.006256,-0.700000,-0.420000,-0.420000
21.508221,-0.003904,0.021960,1.011136,-0.700000,0.000000,-0.140000
21.512288,-0.013664,0.032696,1.008696,-0.700000,-0.280000,-0.560000
21.516354,-0.010736,0.037088,1.001376,-0.420000,-0.420000,-0.280000
21.520420,-0.008296,0.025376,1.004792,-0.560000,-0.700000,-0.420000
21.524486,-0.007808,0.030256,1.021384,-0.700000,-0.980000,-0.280000
21.528552,-0.005856,0.025864,0.993568,-0.700000,-0.140000,-0.280000
21.532619,-0.006344,0.028304,1.016016,-0.700000,0.000000,-0.280000
21.536685,-0.009272,0.031720,1.008696,-0.560000,-0.420000,-0.420000
21.540751,-0.018056,0.022448,0.997960,-0.420000,-0.560000,-0.420000
21.544817,-0.007320,0.036112,1.012112,-0.700000,-0.840000,-0.280000
21.548884,0.000976,0.032208,0.998936,-0.700000,-0.560000,-0.420000
21.552950,-0.004392,0.015616,1.000400,-0.560000,0.000000,-0.140000
21.557016,-0.006832,0.021960,1.001376,-0.560000,-0.140000,-0.420000
21.561082,-0.013176,0.025864,1.023824,-0.280000,-0.420000,-0.420000
21.565148,-0.013664,0.039528,0.996496,-0.700000,-0.140000,-0.420000
21.569215,-0.003904,0.025376,1.005768,-0.840000,-0.840000,-0.420000
21.573281,-0.012200,0.031720,0.998448,-0.700000,-0.280000,-0.420000
21.577347,-0.002928,0.023912,1.008696,-0.420000,-0.560000,-0.420000
21.581413,-0.010248,0.030256,1.024312,-0.700000,-0.560000,-0.420000
21.585480,0.001464,0.027816,1.005280,-0.560000,-0.140000,-0.280000
21.589546,-0.013664,0.028792,0.994056,-0.700000,-0.700000,-0.420000
21.593612,-0.011712,0.030744,1.015040,-0.560000,-0.560000,-0.420000
21.597678,-0.010736,0.028792,0.999912,-0.840000,-0.420000,-0.280000
21.601744,-0.003904,0.032208,1.017480,-0.840000,-0.700000,-0.420000
21.605811,-0.009272,0.028304,0.996496,-0.420000,-0.420000,-0.280000
21.609877,-0.003904,0.017080,1.020408,-0.700000,-0.420000,-0.420000
21.613943,-0.010248,0.025864,0.998936,-0.840000,0.000000,-0.280000
21.618009,-0.013176,0.034648,0.993080,-0.560000,-0.560000,-0.420000
21.622076,-0.015128,0.032208,1.021384,-0.560000,-0.420000,-0.280000
21.626142,0.004880,0.024400,1.001376,-0.420000,-0.700000,-0.560000
21.630208,-0.014640,0.024888,1.009184,-0.700000,-0.140000,0.000000
21.634274,0.002928,0.031232,0.999424,-0.700000,-0.140000,-0.420000
21.638340,-0.015616,0.030744,1.015040,-0.560000,-0.420000,-0.560000
21.642407,-0.001952,0.021472,1.001376,-0.560000,-0.140000,-0.280000
21.646473,-0.013664,0.028792,1.006744,-0.560000,-0.840000,-0.420000
21.650539,-0.009760,0.030256,1.019432,-0.420000,-0.280000,-0.560000
21.654605,-0.008784,0.025376,0.998936,-0.560000,-0.560000,-0.280000
21.658672,-0.004392,0.036600,1.005768,-0.840000,-0.560000,-0.280000
21.662738,-0.006832,0.024888,1.020408,-0.420000,-0.280000,-0.280000
21.666804,-0.017568,0.019032,0.991616,-0.560000,-0.560000,-0.420000
21.670870,-0.015128,0.030256,1.007720,-0.560000,-0.420000,-0.420000
21.674936,0.002440,0.029768,1.003816,-0.420000,-0.280000,-0.140000
21.679003,-0.015128,0.031720,1.011624,-0.700000,-0.420000,-0.420000
21.683069,0.002928,0.028304,1.006256,-0.560000,-0.420000,-0.280000
21.687135,-0.007808,0.020496,1.006744,-0.700000,-0.420000,-0.420000
21.691201,0.002928,0.036112,1.004304,-0.700000,-0.280000,-0.280000
21.695267,-0.017080,0.026352,1.011624,-0.560000,-0.420000,-0.700000
21.699334,-0.007320,0.024888,1.008696,-0.420000,-0.420000,-0.140000
21.703400,-0.014640,0.031720,0.996496,-0.420000,-0.700000,-0.700000
21.707466,-0.009272,0.029768,1.007232,-0.700000,-0.280000,-0.280000
21.711532,-0.005368,0.022936,1.012112,-0.840000,-0.560000,-0.280000
21.715599,-0.008296,0.032208,1.006744,-0.840000,0.000000,-0.560000
21.719665,-0.010248,0.019032,1.001376,-0.280000,-0.560000,-0.420000
21.723731,-0.005368,0.031720,1.011136,-0.700000,-0.420000,-0.280000
21.727797,-0.006344,0.034648,1.003816,-0.560000,-0.700000,-0.280000
21.731863,-0.009760,0.034648,1.008208,-0.840000,-0.140000,-0.140000
21.735930,-0.009760,0.021472,1.006744,-0.420000,-0.980000,-0.280000
21.739996,-0.006344,0.019520,1.021872,-0.980000,0.140000,-0.420000
21.744062,-0.017568,0.028792,0.980392,-0.560000,-0.420000,-0.420000
21.748128,-0.004880,0.035624,1.017480,-0.420000,-0.560000,-0.560000
21.752195,0.004880,0.014640,1.000888,-0.420000,-0.280000,-0.420000
21.756261,-0.010736,0.036600,1.007720,-0.980000,-0.420000,-0.280000
21.760327,-0.003416,0.031720,1.005280,-0.560000,-0.420000,-0.140000
21.764393,-0.008784,0.028792,1.016992,-0.560000,-0.420000,-0.560000
21.768459,-0.013176,0.023424,1.013088,-0.560000,-0.140000,-0.280000
21.772526,-0.011224,0.037088,0.997472,-0.420000,-0.700000,-0.280000
21.776592,-0.010248,0.029768,1.012112,-0.280000,-0.140000,-0.560000
21.780658,-0.009272,0.023912,0.997472,-0.560000,-0.840000,-0.280000
21.784724,-0.007320,0.031720,1.011624,-0.700000,-0.140000,-0.420000
21.788791,-0.003904,0.023424,1.014552,-0.700000,-0.420000,-0.280000
21.792857,-0.009272,0.027328,1.009184,-0.280000,-0.420000,-0.560000
21.796923,-0.006832,0.020008,0.988200,-0.280000,-0.420000,-0.280000
21.800989,-0.010736,0.035136,1.010160,-0.980000,-0.140000,-0.280000
21.805055,-0.016104,0.038064,1.006744,-0.700000,-0.560000,-0.420000
21.809122,-0.001464,0.023424,1.014552,-0.700000,-0.140000,-0.280000
21.813188,-0.002440,0.019032,0.990152,-0.560000,-0.840000,0.000000
21.817254,-0.007320,0.041968,1.014552,-0.420000,-0.280000,-0.420000
21.821320,-0.007808,0.026352,1.001864,-0.700000,0.000000,-0.420000
21.825387,-0.010248,0.025376,1.017480,-0.700000,-0.700000,-0.420000
21.829453,-0.002440,0.024888,0.983808,-0.560000,-0.140000,-0.280000
21.833519,-0.014152,0.025864,1.018456,-0.560000,-0.700000,-0.420000
21.837585,-0.011224,0.032208,1.009184,-0.560000,-0.140000,-0.140000
21.841651,0.003904,0.021960,1.020408,-0.420000,-0.980000,-0.700000
21.845718,-0.019032,0.029768,1.001376,-0.840000,0.280000,-0.280000
21.849784,-0.007808,0.025864,0.995032,-0.420000,-1.120000,-0.280000
21.853850,-0.006344,0.028792,1.028216,-0.840000,0.280000,-0.420000
21.857916,-0.001952,0.029768,0.993568,-0.560000,-0.980000,-0.280000
21.861983,-0.017080,0.040504,1.014552,-0.560000,-0.420000,-0.420000
21.866049,0.005368,0.024400,0.998448,-0.700000,-0.280000,-0.140000
21.870115,-0.013664,0.025376,1.002840,-0.700000,-0.420000,-0.560000
21.874181,-0.008784,0.035624,1.012112,-0.280000,-0.420000,-0.280000
21.878247,-0.009760,0.015616,1.002840,-0.560000,-0.280000,-0.420000
21.882314,-0.015128,0.031232,1.012112,-0.700000,-0.700000,-0.560000
21.886380,-0.009272,0.034160,1.002840,-0.840000,-0.560000,-0.280000
21.890446,0.000000,0.033672,1.012600,-0.980000,-0.420000,-0.140000
21.894512,-0.004880,0.020008,0.989664,-0.140000,-0.280000,-0.280000
21.898578,-0.011224,0.020984,1.016992,-0.700000,0.140000,-0.560000
21.902645,-0.011712,0.028304,1.006744,-0.560000,-0.700000,-0.280000
21.906711,0.002928,0.038552,1.005280,-0.560000,-0.280000,-0.420000
21.910777,-0.013176,0.020984,0.999912,-0.700000,-0.560000,-0.280000
21.914843,-0.014152,0.028304,1.016016,-0.560000,-0.560000,-0.280000
21.918910,0.000000,0.025864,1.008696,-0.280000,-0.700000,-0.420000
21.922976,-0.009272,0.023912,0.997960,-0.840000,-0.140000,-0.420000
21.927042,-0.008784,0.025864,1.004304,-0.560000,-0.700000,-0.280000
21.931108,-0.009760,0.038064,1.010648,-0.560000,-0.420000,-0.420000
21.935174,-0.009272,0.035136,1.002840,-0.560000,-0.420000,-0.280000
21.939241,-0.004880,0.020984,1.002352,-0.420000,-0.420000,-0.420000
21.943307,-0.013176,0.027328,1.017968,-0.280000,-0.140000,-0.280000
21.947373,0.003904,0.030744,0.999424,-0.840000,-0.420000,-0.280000
21.951439,-0.022936,0.025864,1.019432,-0.560000,-0.420000,-0.420000
21.955506,0.004880,0.026352,0.995032,-0.420000,-0.420000,-0.420000
21.959572,-0.021472,0.040992,1.022360,-0.560000,-0.560000,-0.700000
21.963638,0.000488,0.023424,0.981856,-0.420000,-0.420000,0.000000
21.967704,-0.011712,0.020496,1.028704,-0.840000,-0.700000,-0.420000
21.971770,-0.003904,0.023424,0.999424,-0.420000,-0.280000,0.000000
21.975837,-0.003904,0.033184,0.998936,-0.840000,-0.420000,-0.420000
21.979903,-0.002928,0.028304,1.019432,-0.560000,-0.280000,-0.420000
21.983969,-0.008784,0.031720,0.992104,-0.420000,-0.840000,-0.560000
21.988035,-0.014152,0.027328,1.005768,-0.840000,-0.140000,-0.280000
21.992102,-0.007320,0.026840,0.999424,-0.420000,-0.140000,-0.420000
21.996168,-0.015616,0.027328,1.025776,-0.560000,-0.420000,-0.420000
22.000234,0.000000,0.028792,0.994056,-0.560000,-0.560000,-0.560000
22.004300,-0.005856,0.024400,1.011624,-0.840000,-0.560000,-0.280000
22.008366,-0.002928,0.029768,0.991128,-0.560000,-0.280000,-0.420000
22.012433,-0.017568,0.029768,1.024800,-0.840000,-0.140000,-0.560000
22.016499,-0.001952,0.028304,0.998448,-0.140000,-0.700000,-0.140000
22.020565,-0.007808,0.031720,1.015528,-0.840000,-0.420000,-0.280000
22.024631,-0.000488,0.023424,1.008208,-0.420000,-0.560000,-0.280000
22.028698,-0.025864,0.035624,1.009672,-0.700000,-0.560000,-0.420000
22.032764,0.011224,0.025376,1.000888,-0.700000,-0.560000,-0.280000
22.036830,-0.019520,0.024400,1.008208,-0.700000,-0.280000,-0.700000
22.040896,-0.008296,0.029280,1.010648,-0.420000,-0.560000,-0.140000
22.044962,-0.009760,0.034160,1.002840,-0.560000,-0.420000,-0.560000
22.049029,0.005368,0.031232,1.010648,-0.560000,-0.140000,-0.280000
22.053095,-0.012200,0.023912,0.997472,-0.560000,-0.280000,-0.420000
22.057161,-0.011712,0.024888,1.017968,-0.840000,-0.420000,-0.560000
22.061227,-0.009760,0.027816,0.998936,-0.560000,-0.420000,-0.560000
22.065293,-0.014640,0.033672,1.015528,-0.700000,-0.280000,-0.140000
22.069360,-0.006344,0.029768,1.003328,-0.280000,-0.700000,-0.280000
22.073426,-0.013176,0.040992,1.011624,-0.560000,-0.280000,-0.280000
22.077492,0.004392,0.013176,0.982832,-0.700000,-0.560000,-0.280000
22.081558,-0.011224,0.025376,1.022360,-0.840000,0.000000,-0.420000
22.085625,-0.001464,0.022448,1.007232,-0.140000,-0.980000,-0.560000
22.089691,-0.012688,0.033184,1.008208,-0.840000,0.000000,-0.420000
22.093757,-0.001952,0.024400,0.996984,-0.420000,-0.700000,-0.420000
22.097823,-0.011712,0.025376,1.021872,-0.700000,-0.420000,-0.420000
22.101889,-0.020984,0.029280,0.979416,-0.560000,-0.280000,-0.280000
22.105956,0.000976,0.038064,1.024312,-0.840000,-0.420000,-0.420000
22.110022,-0.010736,0.022936,1.018456,-0.420000,-0.280000,-0.420000
22.114088,-0.006832,0.026352,0.997472,-0.280000,-0.700000,-0.560000
22.118154,-0.015616,0.030744,1.013088,-0.560000,-0.560000,-0.420000
22.122221,0.006832,0.030256,0.996496,-0.980000,-0.140000,0.000000
22.126287,-0.013176,0.034160,1.011624,-0.700000,-0.420000,-0.280000
22.130353,-0.008296,0.029768,0.996984,-0.700000,-0.560000,-0.140000
22.134419,-0.010248,0.027816,1.011136,-0.700000,-0.280000,-0.560000
22.138485,-0.002928,0.023424,1.004304,-0.560000,-0.420000,-0.280000
22.142552,-0.008296,0.027816,1.010160,-0.700000,-0.420000,-0.560000
22.146618,-0.002440,0.022936,1.006744,-0.700000,-0.420000,-0.140000
22.150684,-0.004880,0.028792,1.011624,-0.560000,-0.280000,-0.420000
22.154750,-0.012200,0.026352,0.999424,-0.700000,-0.700000,-0.280000
22.158817,-0.003904,0.040016,1.022360,-0.560000,-0.280000,-0.560000
22.162883,-0.002928,0.021960,0.992104,-0.700000,-0.560000,-0.420000
22.166949,-0.013176,0.026840,1.014064,-0.840000,0.280000,-0.420000
22.171015,-0.018056,0.023424,0.997472,-0.280000,-0.420000,-0.420000
22.175081,-0.012200,0.033672,1.017480,-0.560000,-0.700000,-0.560000
22.179148,-0.003416,0.033184,1.001376,-0.560000,-0.560000,-0.280000
