Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
152.634009,-0.042944,0.013664,0.997472,0.840000,0.700000,-0.840000
152.642097,-0.035624,0.015616,1.008696,0.980000,0.560000,-0.840000
152.650184,-0.037576,0.010248,1.013088,0.840000,0.560000,-0.840000
152.658272,-0.046848,0.018056,1.007720,0.980000,0.420000,-0.700000
152.666359,-0.033672,0.013176,1.013576,0.700000,0.280000,-0.840000
152.674446,-0.038552,0.010248,1.013576,0.980000,0.840000,-0.840000
152.682534,-0.037576,0.012200,1.002352,0.980000,0.280000,-0.840000
152.690621,-0.039040,0.019520,1.013576,0.840000,0.700000,-0.840000
152.698709,-0.041968,0.010736,1.007232,0.700000,0.700000,-0.700000
152.706796,-0.040016,0.012688,1.009672,0.980000,0.420000,-0.840000
152.714883,-0.044896,0.018056,1.007232,0.700000,0.840000,-0.700000
152.722971,-0.040504,0.010736,1.004304,0.420000,0.560000,-0.700000
152.731058,-0.033184,0.014640,1.007720,0.980000,0.280000,-0.840000
152.739146,-0.042456,0.010248,1.004792,0.840000,0.700000,-0.700000
152.747233,-0.042944,0.016592,1.003816,0.840000,0.700000,-0.700000
152.755320,-0.026840,0.009760,1.021384,0.980000,0.280000,-0.980000
152.763408,-0.044896,0.017080,1.010648,0.700000,0.700000,-0.700000
152.771495,-0.037576,0.016592,1.001864,0.840000,0.280000,-0.700000
152.779583,-0.033184,0.013176,1.018456,0.980000,0.700000,-0.840000
152.787670,-0.038064,0.019520,1.002352,0.980000,0.560000,-0.840000
152.795758,-0.034160,0.011224,1.007232,0.840000,0.560000,-0.840000
152.803845,-0.039528,0.015616,1.019432,0.980000,0.700000,-0.700000
152.811932,-0.045384,0.005856,0.995520,0.840000,0.560000,-0.840000
152.820020,-0.042944,0.022448,1.014064,0.980000,0.420000,-0.840000
152.828107,-0.036600,0.005368,1.005280,0.840000,0.700000,-0.840000
152.836195,-0.045384,0.015128,1.004792,0.980000,0.700000,-0.840000
152.844282,-0.041480,0.013664,1.002352,0.840000,0.560000,-0.840000
152.852369,-0.038552,0.015128,1.015040,1.120000,0.560000,-0.700000
152.860457,-0.038552,0.009272,1.005280,0.840000,0.560000,-0.840000
152.868544,-0.045384,0.016104,1.011136,0.840000,0.840000,-0.840000
152.876632,-0.039040,0.014152,0.997472,0.840000,0.420000,-0.700000
152.884719,-0.034160,0.010248,1.017968,0.980000,0.560000,-0.840000
152.892806,-0.042944,0.020008,1.015040,0.980000,0.560000,-0.840000
152.900894,-0.038552,0.014152,1.002840,0.700000,0.700000,-0.840000
152.908981,-0.037576,0.010736,1.012112,0.840000,0.560000,-0.840000
152.917069,-0.042456,0.015616,0.998448,0.840000,0.560000,-0.840000
152.925156,-0.025864,0.017568,1.020408,1.120000,0.280000,-0.840000
152.933243,-0.042456,0.008784,1.007720,0.840000,0.560000,-0.700000
152.941331,-0.041480,0.012688,1.002840,0.980000,0.420000,-0.840000
152.949418,-0.033184,0.016592,1.013576,0.840000,0.280000,-0.700000
152.957506,-0.036112,0.010248,1.011136,0.840000,0.560000,-0.700000
152.965593,-0.044408,0.017568,1.006256,0.980000,0.840000,-0.840000
152.973680,-0.039040,0.010248,0.999424,0.980000,0.420000,-0.840000
152.981768,-0.038064,0.015128,1.020896,0.980000,0.280000,-0.700000
152.989855,-0.043920,0.013664,1.001864,0.840000,0.840000,-0.840000
152.997943,-0.041968,0.014640,1.016504,0.840000,0.700000,-0.700000
153.006030,-0.038064,0.014152,0.997960,0.700000,0.560000,-0.840000
153.014117,-0.034648,0.010248,1.010648,0.980000,0.420000,-0.700000
153.022205,-0.038064,0.015128,1.012112,0.980000,0.560000,-0.840000
153.030292,-0.040504,0.017568,1.006256,0.840000,0.700000,-0.840000
153.038380,-0.037576,0.010736,1.006744,0.700000,0.420000,-0.840000
153.046467,-0.042456,0.014640,1.006744,0.980000,0.560000,-0.840000
153.054555,-0.031232,0.021960,1.020896,0.840000,0.280000,-0.840000
153.062642,-0.037576,0.010248,1.004792,0.700000,0.560000,-0.700000
153.070729,-0.037088,0.008784,1.009672,0.840000,0.280000,-0.840000
153.078817,-0.040016,0.020496,1.007232,0.980000,0.560000,-0.980000
153.086904,-0.044408,0.011224,1.003816,0.700000,0.840000,-0.700000
153.094992,-0.040504,0.015128,1.016016,0.980000,0.560000,-0.840000
153.103079,-0.045872,0.006344,0.996008,0.700000,0.980000,-0.840000
153.111166,-0.038552,0.019032,1.013576,0.700000,0.140000,-0.700000
153.119254,-0.037576,0.010736,1.006744,0.840000,0.700000,-0.840000
153.127341,-0.039040,0.015616,1.012112,0.840000,0.420000,-0.840000
153.135429,-0.045872,0.011712,0.994056,0.980000,0.840000,-0.840000
153.143516,-0.035624,0.013176,1.011624,0.980000,0.560000,-0.840000
153.151603,-0.031232,0.017080,1.016016,0.980000,0.280000,-0.840000
153.159691,-0.041968,0.016592,1.008696,0.980000,0.700000,-0.840000
153.167778,-0.033672,0.010248,1.012600,0.840000,0.420000,-0.840000
153.175866,-0.042944,0.011224,1.006744,1.120000,0.420000,-0.700000
153.183953,-0.035624,0.021960,1.007720,1.120000,0.560000,-0.840000
153.192040,-0.037576,0.010736,1.008696,0.840000,0.560000,-0.700000
153.200128,-0.038064,0.016104,1.009184,0.840000,0.700000,-0.840000
153.208215,-0.043920,0.007808,1.006256,0.700000,0.560000,-0.840000
153.216303,-0.030744,0.011224,1.011624,0.700000,0.280000,-0.840000
153.224390,-0.035624,0.012200,1.015040,0.840000,0.700000,-0.840000
153.232477,-0.047824,0.023424,1.005280,0.700000,0.560000,-0.840000
153.240565,-0.038552,0.011224,1.002352,0.560000,0.420000,-0.700000
153.248652,-0.035136,0.014152,1.011136,0.840000,0.700000,-0.840000
153.256740,-0.040992,0.009760,1.010648,0.980000,0.420000,-0.840000
153.264827,-0.044896,0.018544,1.016016,0.840000,0.700000,-0.840000
153.272914,-0.033184,0.005368,0.997960,0.560000,0.420000,-0.700000
153.281002,-0.040016,0.016592,1.012600,0.980000,0.420000,-0.700000
153.289089,-0.041480,0.019520,1.007720,0.980000,0.700000,-0.980000
153.297177,-0.036112,0.012688,1.011136,0.980000,0.420000,-0.700000
153.305264,-0.044896,0.014152,1.005280,0.840000,0.700000,-0.840000
153.313352,-0.039528,0.011224,0.997960,0.840000,0.840000,-0.840000
153.321439,-0.042944,0.016104,1.020896,0.980000,0.420000,-0.700000
153.329526,-0.031720,0.008296,0.996008,0.980000,0.700000,-0.980000
153.337614,-0.045872,0.017080,1.010160,1.120000,0.560000,-0.840000
153.345701,-0.031720,0.008784,1.015528,0.980000,0.280000,-0.840000
153.353789,-0.038552,0.013176,1.006256,0.980000,0.700000,-0.840000
153.361876,-0.038552,0.018056,1.003816,0.980000,0.560000,-0.840000
153.369963,-0.045384,0.020984,1.016504,0.840000,0.700000,-0.700000
153.378051,-0.033672,0.012688,1.007720,0.840000,0.560000,-0.840000
153.386138,-0.040016,0.013176,1.015528,0.840000,0.700000,-0.840000
153.394226,-0.033672,0.015128,1.009184,0.840000,0.420000,-0.840000
153.402313,-0.039040,0.008296,1.003328,0.700000,0.840000,-0.700000
153.410400,-0.038552,0.018544,1.014552,0.840000,0.280000,-0.840000
153.418488,-0.042456,0.015128,1.000888,0.840000,0.700000,-0.840000
153.426575,-0.036600,0.013664,1.016504,0.840000,0.420000,-0.700000
153.434663,-0.038552,0.008296,0.997960,0.840000,0.700000,-0.700000
153.442750,-0.040504,0.014640,1.014064,0.980000,0.420000,-0.980000
153.450837,-0.038064,0.013664,1.007232,0.840000,0.560000,-0.700000
153.458925,-0.037088,0.010736,1.001864,0.700000,0.420000,-0.700000
153.467012,-0.044896,0.016592,1.020408,0.840000,0.420000,-0.840000
153.475100,-0.039528,0.013664,1.005768,0.980000,0.700000,-0.840000
153.483187,-0.032696,0.012200,1.011136,0.840000,0.420000,-0.700000
153.491274,-0.038552,0.017568,1.001376,0.980000,0.560000,-0.840000
153.499362,-0.046848,0.017568,1.013088,0.980000,0.560000,-0.840000
153.507449,-0.041480,0.013664,1.002840,0.980000,0.700000,-0.840000
153.515537,-0.040992,0.009760,1.009184,0.840000,0.560000,-0.840000
153.523624,-0.036112,0.015616,1.006256,0.840000,0.420000,-0.840000
153.531711,-0.041480,0.013176,1.011136,0.980000,0.840000,-0.700000
153.539799,-0.037576,0.014152,1.010160,0.840000,0.420000,-0.980000
153.547886,-0.048312,0.013176,1.001864,0.840000,0.840000,-0.840000
153.555974,-0.030744,0.015616,1.016016,0.980000,0.420000,-0.840000
153.564061,-0.032208,0.011224,1.012112,0.840000,0.560000,-0.840000
153.572149,-0.040504,0.022936,1.009184,0.840000,0.560000,-0.840000
153.580236,-0.043920,0.008784,1.001376,0.840000,0.560000,-0.700000
153.588323,-0.038552,0.009272,1.004792,0.700000,0.700000,-0.700000
153.596411,-0.036600,0.018056,1.017968,0.840000,0.280000,-0.840000
153.604498,-0.039528,0.011712,1.003816,0.700000,0.700000,-0.700000
153.612586,-0.036112,0.016592,1.013576,0.980000,0.420000,-0.840000
153.620673,-0.041968,0.013664,1.001864,0.840000,0.700000,-0.700000
153.628760,-0.042456,0.015128,1.008696,0.840000,0.140000,-0.700000
153.636848,-0.038552,0.014640,1.006256,0.840000,0.560000,-0.700000
153.644935,-0.041480,0.009272,1.005280,0.700000,0.840000,-0.840000
153.653023,-0.033672,0.010736,1.005768,0.980000,0.280000,-0.840000
153.661110,-0.035136,0.018544,1.021872,0.980000,0.560000,-0.840000
153.669197,-0.044896,0.013664,1.004792,0.840000,0.560000,-0.700000
153.677285,-0.045872,0.013664,0.998936,0.840000,0.700000,-0.980000
153.685372,-0.032696,0.014640,1.017480,0.980000,0.420000,-0.700000
153.693460,-0.040016,0.013176,1.006256,0.840000,0.700000,-0.840000
153.701547,-0.030256,0.020496,1.019920,0.980000,0.420000,-0.980000
153.709634,-0.040992,0.013176,1.008208,0.840000,0.700000,-0.700000
153.717722,-0.036112,0.008296,0.998448,0.840000,0.280000,-0.840000
153.725809,-0.035136,0.015128,1.013576,0.980000,0.420000,-0.840000
153.733897,-0.043432,0.018056,1.004304,0.700000,0.700000,-0.700000
153.741984,-0.043432,0.014152,1.005768,0.980000,0.420000,-0.840000
153.750071,-0.040992,0.009760,1.005280,0.980000,0.420000,-0.840000
153.758159,-0.040016,0.011712,1.006744,0.840000,0.560000,-0.840000
153.766246,-0.049776,0.019520,1.006256,0.700000,0.700000,-0.700000
153.774334,-0.038064,0.005856,1.009184,0.980000,0.700000,-0.840000
153.782421,-0.048800,0.014640,1.001864,0.840000,0.980000,-0.840000
153.790508,-0.030256,0.012688,1.011136,0.980000,0.140000,-0.700000
153.798596,-0.039040,0.013176,1.018456,0.840000,0.560000,-0.840000
153.806683,-0.038552,0.014640,0.998448,0.980000,0.560000,-0.840000
153.814771,-0.034160,0.018056,1.017968,0.980000,0.560000,-0.840000
153.822858,-0.035624,0.015616,1.006744,0.980000,0.560000,-0.700000
153.830945,-0.033672,0.013176,1.008696,0.980000,0.700000,-0.840000
153.839033,-0.036112,0.016592,1.019920,0.980000,0.420000,-0.700000
153.847120,-0.039040,0.009272,1.005768,0.840000,0.560000,-0.700000
153.855208,-0.039528,0.016592,1.008696,0.980000,0.420000,-0.840000
153.863295,-0.039528,0.008296,1.003816,0.840000,0.560000,-0.840000
153.871383,-0.042456,0.021472,1.007720,0.980000,0.700000,-0.700000
153.879470,-0.046360,0.006344,0.999424,0.840000,0.700000,-0.840000
153.887557,-0.037088,0.013176,1.014064,0.840000,0.280000,-0.840000
153.895645,-0.041480,0.017568,1.009184,0.700000,0.560000,-0.700000
153.903732,-0.042944,0.006344,1.003328,0.700000,0.700000,-0.840000
153.911820,-0.045872,0.016104,1.005280,0.700000,0.840000,-0.980000
153.919907,-0.032208,0.012200,1.006744,0.840000,0.420000,-0.700000
153.927994,-0.036600,0.017568,1.016992,0.840000,0.560000,-0.700000
153.936082,-0.036112,0.013176,1.000400,0.980000,0.700000,-0.840000
153.944169,-0.041968,0.023424,1.025776,0.980000,0.420000,-0.700000
153.952257,-0.031720,0.009272,0.996984,0.980000,0.560000,-0.840000
153.960344,-0.037576,0.015128,1.016992,1.120000,0.280000,-0.840000
153.968431,-0.040504,0.013176,1.000888,0.980000,0.700000,-0.840000
153.976519,-0.043920,0.012688,0.997472,0.980000,0.840000,-0.840000
153.984606,-0.036112,0.015128,1.013576,1.120000,0.280000,-0.840000
153.992694,-0.050752,0.008296,1.006256,0.840000,0.980000,-0.840000
154.000781,-0.037088,0.016104,1.011136,0.840000,0.560000,-0.980000
154.008868,-0.037088,0.011712,1.009184,0.840000,0.840000,-0.840000
154.016956,-0.039528,0.017568,1.013576,0.700000,0.420000,-0.840000
154.025043,-0.037576,0.010736,1.003816,0.700000,0.280000,-0.840000
154.033131,-0.038552,0.013664,1.014064,0.700000,0.840000,-0.840000
154.041218,-0.046848,0.014640,1.001864,0.980000,0.560000,-0.840000
154.049305,-0.027328,0.012688,1.008208,0.700000,0.420000,-0.700000
154.057393,-0.037088,0.013664,1.019920,0.840000,0.280000,-0.700000
154.065480,-0.039528,0.015616,0.996984,0.840000,0.840000,-0.840000
154.073568,-0.040504,0.017080,1.010648,0.840000,0.280000,-0.840000
154.081655,-0.037576,0.012200,1.010160,0.840000,0.560000,-0.700000
154.089742,-0.037576,0.014152,1.007232,0.840000,0.420000,-0.840000
154.097830,-0.036600,0.010248,1.012112,0.980000,0.420000,-0.840000
154.105917,-0.038064,0.009760,1.002352,0.980000,0.700000,-0.700000
154.114005,-0.035624,0.018056,1.013576,0.980000,0.140000,-0.840000
154.122092,-0.046360,0.011224,1.009672,0.700000,0.700000,-0.840000
154.130179,-0.045872,0.016592,0.997472,0.980000,0.700000,-0.700000
154.138267,-0.037576,0.014640,1.015040,0.840000,0.700000,-0.840000
154.146354,-0.039528,0.013664,1.006744,0.980000,0.560000,-0.840000
154.154442,-0.042944,0.010736,0.996008,0.840000,0.700000,-0.700000
154.162529,-0.035624,0.014640,1.018456,0.840000,0.700000,-0.840000
154.170616,-0.038552,0.012200,1.003816,0.840000,0.420000,-0.840000
154.178704,-0.042456,0.018056,1.013088,0.840000,0.700000,-0.700000
154.186791,-0.037576,0.012688,1.002840,0.700000,0.700000,-0.700000
154.194879,-0.041968,0.014640,1.004792,0.980000,0.700000,-0.840000
154.202966,-0.039528,0.012688,1.005768,0.980000,0.560000,-0.840000
154.211053,-0.034160,0.016592,1.015528,0.700000,0.280000,-0.700000
154.219141,-0.037088,0.013664,1.015528,0.980000,0.700000,-0.980000
154.227228,-0.045872,0.008296,1.004304,0.840000,0.700000,-0.840000
154.235316,-0.036112,0.014640,1.008208,0.840000,0.420000,-0.700000
154.243403,-0.033672,0.014640,1.013088,0.840000,0.420000,-0.840000
154.251490,-0.038552,0.014152,1.012112,0.700000,0.560000,-0.840000
154.259578,-0.039040,0.015616,1.002352,0.840000,0.700000,-0.700000
154.267665,-0.040504,0.015128,1.010648,0.840000,0.560000,-0.700000
154.275753,-0.038552,0.010736,1.005280,0.840000,0.560000,-0.840000
154.283840,-0.040992,0.020008,1.015040,0.980000,0.840000,-0.700000
154.291927,-0.037576,0.014152,1.013576,0.980000,0.420000,-0.840000
154.300015,-0.040992,0.011224,0.996984,0.980000,0.560000,-0.840000
154.308102,-0.038064,0.012200,1.012112,0.980000,0.420000,-0.700000
154.316190,-0.042944,0.017080,1.001864,0.980000,0.700000,-0.840000
154.324277,-0.039528,0.008784,1.007232,0.840000,0.560000,-0.980000
154.332364,-0.038064,0.012688,1.005280,0.840000,0.700000,-0.700000
154.340452,-0.038552,0.018544,1.017480,1.120000,0.420000,-0.700000
154.348539,-0.033184,0.013664,1.011136,0.980000,0.420000,-0.840000
154.356627,-0.048312,0.011712,1.001864,0.840000,0.840000,-0.840000
154.364714,-0.039528,0.009760,1.009672,0.840000,0.420000,-0.840000
154.372802,-0.037576,0.016104,1.011136,0.700000,0.560000,-0.840000
154.380889,-0.032208,0.010248,1.008696,0.840000,0.420000,-0.840000
154.388976,-0.044896,0.024888,1.014552,0.980000,0.560000,-0.700000
154.397064,-0.041968,0.010736,0.998936,0.840000,0.840000,-0.840000
154.405151,-0.037576,0.012200,1.011136,0.980000,0.280000,-0.840000
154.413239,-0.039528,0.020984,1.013088,0.980000,0.700000,-0.700000
154.421326,-0.039528,0.008296,1.000888,0.700000,0.420000,-0.840000
154.429413,-0.043432,0.015128,1.006256,0.840000,0.560000,-0.980000
154.437501,-0.032696,0.010248,1.008208,1.260000,0.280000,-0.840000
154.445588,-0.037088,0.017080,1.008208,0.980000,0.560000,-0.700000
154.453676,-0.049288,0.011712,1.008208,0.840000,0.980000,-0.840000
154.461763,-0.037088,0.011712,1.009184,0.980000,0.420000,-0.840000
154.469850,-0.032208,0.016104,1.007232,0.840000,0.420000,-0.700000
154.477938,-0.035136,0.013664,1.017480,0.980000,0.700000,-0.840000
154.486025,-0.039528,0.016592,1.012112,0.980000,0.700000,-0.980000
154.494113,-0.037088,0.013176,1.002352,0.700000,0.700000,-0.700000
154.502200,-0.040504,0.014152,1.016016,0.840000,0.420000,-0.840000
154.510287,-0.038064,0.009272,1.007232,0.840000,0.560000,-0.980000
154.518375,-0.037088,0.023912,1.017480,1.120000,0.420000,-0.700000
154.526462,-0.036600,0.008296,0.996008,0.700000,0.560000,-0.700000
154.534550,-0.047336,0.012688,1.005768,0.840000,0.560000,-0.840000
154.542637,-0.038064,0.014640,1.014064,0.840000,0.560000,-0.700000
154.550724,-0.036600,0.016592,1.010648,0.560000,0.420000,-0.700000
154.558812,-0.045384,0.010736,1.000888,0.840000,0.840000,-0.840000
154.566899,-0.039528,0.010248,1.005768,0.840000,0.420000,-0.840000
154.574987,-0.036112,0.017568,1.006744,0.840000,0.560000,-0.700000
154.583074,-0.036112,0.013176,1.014064,0.700000,0.700000,-0.840000
154.591161,-0.046848,0.016104,1.007232,0.840000,0.700000,-0.840000
154.599249,-0.037576,0.011712,0.996008,0.840000,0.420000,-0.700000
154.607336,-0.031720,0.019520,1.020896,0.980000,0.420000,-0.840000
154.615424,-0.040504,0.009272,1.004792,1.120000,0.420000,-0.840000
154.623511,-0.043432,0.018056,1.012600,1.120000,0.560000,-0.980000
154.631598,-0.043432,0.013176,0.996984,0.700000,0.700000,-0.700000
154.639686,-0.039040,0.007808,1.012112,0.980000,0.280000,-0.840000
154.647773,-0.040016,0.017080,1.007720,0.980000,0.840000,-0.980000
154.655861,-0.033672,0.014640,1.011136,0.840000,0.560000,-0.700000
154.663948,-0.041480,0.014152,1.001864,1.120000,0.560000,-0.840000
154.672035,-0.040504,0.009272,1.012112,0.840000,0.700000,-0.840000
154.680123,-0.030256,0.019032,1.023336,0.840000,0.280000,-0.840000
154.688210,-0.044408,0.012200,1.000888,0.700000,0.700000,-0.840000
154.696298,-0.039528,0.017568,1.016504,0.840000,0.560000,-0.840000
154.704385,-0.030744,0.012688,1.002352,0.420000,0.560000,-0.700000
154.712472,-0.037088,0.015128,1.013576,0.840000,0.560000,-0.840000
154.720560,-0.046848,0.013664,1.005280,0.840000,0.700000,-0.840000
154.728647,-0.039040,0.010736,1.005280,0.840000,0.420000,-0.700000
154.736735,-0.029280,0.016104,1.014064,0.980000,0.420000,-0.840000
154.744822,-0.037576,0.011712,1.012112,0.700000,0.560000,-0.840000
154.752909,-0.044896,0.015616,1.002352,0.980000,0.560000,-0.840000
154.760997,-0.037088,0.011224,1.008208,0.840000,0.280000,-0.700000
154.769084,-0.047336,0.010736,1.004792,0.840000,0.700000,-0.840000
154.777172,-0.045384,0.019032,1.003816,0.980000,0.840000,-0.840000
154.785259,-0.032696,0.014640,1.016016,0.840000,0.420000,-0.840000
154.793346,-0.037576,0.012200,0.999424,0.840000,0.560000,-0.840000
154.801434,-0.043920,0.017080,1.011136,0.980000,0.700000,-0.840000
154.809521,-0.036112,0.013176,1.013088,0.840000,0.560000,-0.840000
154.817609,-0.039040,0.009760,1.004792,0.840000,0.840000,-0.840000
154.825696,-0.040992,0.018056,1.008696,0.980000,0.560000,-0.840000
154.833783,-0.037088,0.016104,1.009672,0.840000,0.560000,-0.840000
154.841871,-0.027816,0.016592,1.014064,1.120000,0.560000,-0.840000
154.849958,-0.046848,0.009272,1.004792,0.840000,0.420000,-0.840000
154.858046,-0.037088,0.014152,1.009672,0.980000,0.420000,-0.840000
154.866133,-0.040016,0.014152,1.004792,0.700000,0.700000,-0.840000
154.874220,-0.034160,0.008296,1.007232,0.980000,0.280000,-0.840000
154.882308,-0.039528,0.018056,1.013088,0.980000,0.560000,-0.840000
154.890395,-0.041968,0.016592,1.002840,0.700000,0.980000,-0.840000
154.898483,-0.042944,0.012200,1.011136,0.700000,0.280000,-0.700000
154.906570,-0.043432,0.011712,1.006256,0.700000,0.700000,-0.840000
154.914657,-0.041968,0.015128,1.012112,0.980000,0.560000,-0.840000
154.922745,-0.032696,0.008296,1.000888,0.700000,0.700000,-0.840000
154.930832,-0.036600,0.021472,1.028704,1.120000,0.420000,-0.840000
154.938920,-0.041480,0.013664,0.994056,0.700000,0.420000,-0.700000
154.947007,-0.028304,0.010736,1.009672,0.840000,0.140000,-0.840000
154.955094,-0.040016,0.014152,1.012600,1.120000,0.840000,-0.840000
154.963182,-0.041968,0.015616,1.006744,1.120000,0.280000,-0.700000
154.971269,-0.030744,0.015128,1.014064,0.980000,0.840000,-0.840000
154.979357,-0.038552,0.016592,1.008696,0.980000,0.420000,-0.840000
154.987444,-0.041480,0.008784,0.999424,0.840000,0.420000,-0.840000
154.995531,-0.040504,0.019520,1.009184,0.840000,0.700000,-0.840000
155.003619,-0.037088,0.005368,1.011136,0.840000,0.560000,-0.840000
155.011706,-0.046848,0.014152,1.007232,0.840000,0.420000,-0.700000
155.019794,-0.039528,0.014640,1.003816,0.840000,0.700000,-0.840000
155.027881,-0.039528,0.011224,1.009672,0.700000,0.420000,-0.840000
155.035969,-0.040992,0.020008,1.015528,0.980000,0.560000,-0.840000
155.044056,-0.046848,0.010736,0.992592,0.560000,0.840000,-0.840000
155.052143,-0.034648,0.014640,1.013088,0.700000,0.420000,-0.840000
155.060231,-0.031720,0.010248,1.010160,0.840000,0.560000,-0.840000
155.068318,-0.046360,0.022448,1.008208,0.980000,0.560000,-0.700000
155.076406,-0.037088,0.011224,1.008208,0.980000,0.420000,-0.840000
155.084493,-0.034648,0.007808,1.012600,0.840000,0.420000,-0.980000
155.092580,-0.038552,0.023912,1.009184,1.120000,0.560000,-0.700000
155.100668,-0.039528,0.016104,1.010160,0.840000,0.420000,-0.700000
155.108755,-0.037576,0.013664,1.008696,0.840000,0.840000,-0.980000
155.116843,-0.038552,0.008296,0.999912,0.980000,0.560000,-0.840000
155.124930,-0.040016,0.020984,1.021384,0.980000,0.560000,-0.840000
155.133017,-0.039528,0.000488,1.001864,0.700000,0.560000,-0.840000
155.141105,-0.042944,0.020496,1.014064,0.980000,0.840000,-0.840000
155.149192,-0.038064,0.008296,0.995520,0.700000,0.420000,-0.700000
155.157280,-0.038064,0.013664,1.020408,0.700000,0.560000,-0.840000
155.165367,-0.038552,0.020984,1.002840,0.700000,0.980000,-0.840000
155.173454,-0.039040,0.012200,1.015040,0.840000,0.420000,-0.700000
155.181542,-0.042456,0.012688,1.006256,0.840000,0.560000,-0.840000
155.189629,-0.036112,0.009272,1.003328,0.980000,0.700000,-0.840000
155.197717,-0.037088,0.022448,1.016016,0.980000,0.140000,-0.700000
155.205804,-0.041968,0.009760,1.003816,0.700000,0.840000,-0.840000
155.213891,-0.042456,0.015616,1.008208,0.980000,0.560000,-0.840000
155.221979,-0.037576,0.012200,1.003328,0.560000,0.560000,-0.840000
155.230066,-0.034160,0.016592,1.008208,0.840000,0.560000,-0.840000
155.238154,-0.040016,0.011712,1.020896,0.840000,0.420000,-0.840000
155.246241,-0.043920,0.013176,0.992592,0.840000,0.840000,-0.840000
155.254328,-0.034160,0.020008,1.010160,0.980000,0.140000,-0.700000
155.262416,-0.043920,0.003416,1.011136,0.840000,0.840000,-0.840000
155.270503,-0.040992,0.020008,1.009672,1.120000,0.700000,-0.980000
155.278591,-0.039040,0.009272,0.997472,0.840000,0.700000,-0.840000
155.286678,-0.039040,0.018056,1.019920,0.980000,0.420000,-0.700000
155.294765,-0.037576,0.012688,0.999424,0.980000,0.560000,-0.840000
155.302853,-0.045384,0.020496,1.016992,0.980000,0.840000,-0.840000
155.310940,-0.036600,0.009760,0.994056,0.840000,0.700000,-0.700000
155.319028,-0.034160,0.009760,1.017968,0.980000,0.280000,-0.840000
155.327115,-0.038552,0.021960,1.009184,1.120000,0.700000,-0.840000
155.335202,-0.041968,0.013664,1.006744,0.980000,0.560000,-0.840000
155.343290,-0.032208,0.004880,1.004304,0.980000,0.420000,-0.840000
155.351377,-0.045384,0.017568,1.012112,0.840000,0.560000,-0.700000
155.359465,-0.034160,0.019032,1.006744,1.120000,0.420000,-0.840000
155.367552,-0.040016,0.006832,1.012112,0.840000,0.560000,-0.840000
155.375639,-0.040504,0.015616,1.008696,0.840000,0.560000,-0.840000
155.383727,-0.034160,0.020008,1.012600,0.700000,0.420000,-0.840000
155.391814,-0.032208,0.009760,1.014064,0.840000,0.560000,-0.840000
155.399902,-0.048312,0.011712,1.008208,0.700000,0.700000,-0.840000
155.407989,-0.040992,0.017080,1.000400,0.700000,0.560000,-0.840000
155.416076,-0.035136,0.007320,1.003816,0.700000,0.420000,-0.700000
155.424164,-0.041480,0.020008,1.009672,1.120000,0.560000,-0.840000
155.432251,-0.043432,0.014152,1.009672,0.840000,0.420000,-0.840000
155.440339,-0.033184,0.015128,1.007720,0.840000,0.560000,-0.700000
155.448426,-0.038552,0.010736,1.014064,0.980000,0.700000,-0.840000
155.456513,-0.043432,0.016104,1.006744,0.840000,0.700000,-0.840000
155.464601,-0.039040,0.018544,1.012600,0.980000,0.700000,-0.840000
155.472688,-0.035136,0.006344,1.001376,0.840000,0.280000,-0.840000
155.480776,-0.042944,0.018056,1.012600,0.980000,0.560000,-0.840000
155.488863,-0.036600,0.012200,0.999912,0.840000,0.560000,-0.840000
155.496950,-0.036600,0.011712,1.015040,0.840000,0.420000,-0.840000
155.505038,-0.038552,0.012200,1.013088,0.840000,0.420000,-0.840000
155.513125,-0.050752,0.020496,0.998448,0.840000,0.560000,-0.700000
155.521213,-0.032696,0.007808,1.007720,0.700000,0.280000,-0.700000
155.529300,-0.043432,0.020984,1.014552,0.980000,0.840000,-0.840000
155.537387,-0.042944,0.010736,0.996496,0.700000,0.420000,-0.700000
155.545475,-0.035624,0.009272,1.008696,0.840000,0.280000,-0.700000
155.553562,-0.042944,0.017568,1.011624,0.980000,0.840000,-0.840000
155.561650,-0.034160,0.009272,1.004304,0.700000,0.280000,-0.840000
155.569737,-0.034648,0.024888,1.024312,0.980000,0.560000,-0.700000
155.577824,-0.033672,0.008784,0.999424,0.980000,0.700000,-0.840000
155.585912,-0.043920,0.017568,1.010160,0.980000,0.560000,-0.700000
155.593999,-0.041968,0.011224,1.007720,0.700000,0.700000,-0.840000
155.602087,-0.029280,0.009272,1.010160,0.980000,0.560000,-0.840000
155.610174,-0.040992,0.018544,1.014064,0.840000,0.420000,-0.700000
155.618261,-0.039040,0.009272,1.000400,0.700000,0.560000,-0.840000
155.626349,-0.032208,0.016592,1.022848,0.980000,0.420000,-0.700000
155.634436,-0.040016,0.010248,0.997960,0.980000,0.560000,-0.840000
155.642524,-0.043920,0.020008,1.006744,1.260000,0.280000,-0.700000
155.650611,-0.036600,0.006344,1.009184,0.700000,0.700000,-0.840000
155.658698,-0.044408,0.018056,1.011136,1.120000,0.700000,-0.840000
