Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
12.144765,-0.058560,0.226432,0.880352,1.540000,0.840000,-0.700000
12.152852,-0.034160,0.249856,0.947208,3.500000,-2.100000,-0.280000
12.160939,0.051240,0.284992,1.046760,1.400000,-0.840000,-0.420000
12.169026,-0.030256,0.221552,1.041880,1.120000,1.680000,-1.120000
12.177114,-0.075640,0.258640,0.932080,1.680000,3.220000,-1.260000
12.185201,-0.043920,0.265472,0.905728,2.240000,0.000000,-0.840000
12.193288,-0.020496,0.250344,0.939400,2.380000,-1.540000,0.140000
12.201375,0.053192,0.295728,1.083848,1.120000,-0.840000,-0.840000
12.209462,-0.057096,0.260104,1.015040,0.000000,3.640000,-1.400000
12.217549,-0.085888,0.207888,0.884256,0.560000,2.800000,-1.260000
12.225636,-0.013664,0.259616,0.913048,1.960000,-2.100000,-0.280000
12.233723,0.023424,0.264496,0.993080,1.680000,-1.960000,-0.140000
12.241811,0.026840,0.302072,1.085800,-0.140000,1.680000,-1.400000
12.249898,-0.099064,0.238632,0.955504,-0.280000,3.640000,-1.120000
12.257985,-0.078080,0.233264,0.885232,1.680000,0.280000,-0.980000
12.266072,0.032696,0.245952,0.937448,1.680000,-2.380000,0.280000
12.274159,0.022936,0.291336,1.071160,0.700000,-0.420000,-0.840000
12.282246,-0.049288,0.269376,1.031632,-0.420000,2.940000,-1.400000
12.290333,-0.104920,0.214720,0.879376,-0.280000,3.780000,-1.120000
12.298420,-0.025376,0.221064,0.912560,1.120000,-1.820000,-0.700000
12.306507,0.044408,0.286944,1.058960,1.820000,-2.100000,-0.140000
12.314595,-0.028792,0.274256,1.019432,0.560000,2.100000,-1.260000
12.322682,-0.043432,0.237656,0.934520,-0.840000,3.080000,-1.400000
12.330769,-0.079544,0.244000,0.946720,1.400000,0.560000,-0.840000
12.338856,0.001952,0.248392,0.961360,2.520000,-2.100000,0.140000
12.346943,0.020984,0.285480,0.984296,0.840000,-0.700000,-0.700000
12.355030,-0.028792,0.283528,1.057008,0.000000,2.100000,-1.260000
12.363117,-0.069784,0.236192,0.909144,-1.260000,2.800000,-1.540000
12.371204,-0.033672,0.223992,0.882304,-0.700000,-0.420000,-0.280000
12.379292,0.020984,0.252784,1.059936,1.540000,-2.380000,0.000000
12.387379,-0.006832,0.265960,1.126792,1.540000,1.120000,-1.680000
12.395466,-0.053192,0.237656,0.913536,1.540000,3.920000,-0.980000
12.403553,-0.080032,0.248392,0.899384,2.660000,0.700000,-0.980000
12.411640,0.001952,0.255224,0.975512,2.800000,-1.820000,0.140000
12.419727,0.034648,0.285480,1.010160,3.360000,-0.980000,-0.560000
12.427814,-0.058072,0.280112,0.982832,0.560000,2.660000,-1.400000
12.435901,-0.029768,0.243024,0.973560,-0.140000,1.680000,-1.120000
12.443989,-0.073200,0.219600,0.920368,1.260000,0.980000,-0.840000
12.452076,0.015128,0.253760,0.937936,1.960000,-1.680000,-0.280000
12.460163,0.004392,0.307928,1.036024,1.680000,-0.560000,-0.840000
12.468250,-0.065880,0.262544,1.003328,-0.980000,3.360000,-1.540000
12.476337,-0.045384,0.214232,0.910608,-0.560000,1.820000,-0.840000
12.484424,-0.024400,0.249856,0.938424,0.700000,-1.120000,-0.700000
12.492511,0.021960,0.267912,1.024800,1.400000,-0.980000,-0.420000
12.500598,-0.050264,0.257176,1.054568,1.400000,1.820000,-0.980000
12.508685,-0.045872,0.240584,0.960384,0.420000,2.380000,-1.680000
12.516773,-0.035136,0.254248,0.920856,2.100000,0.420000,0.140000
12.524860,-0.009272,0.242048,0.937448,1.820000,-1.120000,-0.840000
12.532947,0.016592,0.276696,1.070184,2.240000,-0.420000,-0.420000
12.541034,-0.039040,0.272792,1.005768,2.100000,2.380000,-1.120000
12.549121,-0.093208,0.248392,0.895480,0.420000,1.960000,-1.260000
12.557208,0.011712,0.214720,0.910120,1.540000,-0.980000,-0.140000
12.565295,-0.004392,0.287920,1.040904,2.940000,-1.120000,-0.700000
12.573382,-0.034648,0.270840,1.015528,1.260000,1.120000,-0.980000
12.581470,-0.017568,0.259128,0.933056,-0.280000,1.680000,-0.980000
12.589557,-0.063440,0.231312,0.953064,0.420000,0.980000,-0.840000
12.597644,0.013664,0.252784,0.964288,2.100000,-1.960000,-0.560000
12.605731,-0.011224,0.300608,1.012112,1.960000,0.280000,-0.420000
12.613818,-0.045872,0.275720,1.006256,-0.420000,2.240000,-1.400000
12.621905,-0.055144,0.225456,0.881328,-1.120000,2.100000,-0.980000
12.629992,-0.006832,0.227408,0.916464,-0.140000,-0.980000,-0.280000
12.638079,0.003416,0.284504,1.067256,1.540000,-1.400000,-0.840000
12.646167,-0.042456,0.276696,1.061400,0.140000,2.800000,-1.540000
12.654254,-0.061000,0.216672,0.888160,-1.260000,2.660000,-0.560000
12.662341,-0.022448,0.203984,0.938912,1.680000,-0.560000,-0.980000
12.670428,0.009272,0.313296,1.045296,3.500000,-1.400000,0.280000
12.678515,-0.022936,0.272792,0.994544,1.260000,1.400000,-1.540000
12.686602,-0.059536,0.244488,0.954528,-0.980000,2.940000,-0.840000
12.694689,-0.034160,0.215208,0.943304,2.100000,0.140000,-0.840000
12.702776,-0.023912,0.279136,0.964776,2.940000,-0.700000,-0.560000
12.710864,0.015616,0.283040,0.977952,1.680000,-0.700000,-0.560000
12.718951,-0.045872,0.270840,1.038464,-0.700000,2.520000,-1.120000
12.727038,-0.051240,0.226432,0.946232,0.980000,1.260000,-0.840000
12.735125,-0.029768,0.258640,0.877424,1.260000,-0.140000,-0.560000
12.743212,0.017080,0.257176,0.997472,0.980000,-0.280000,-0.420000
12.751299,-0.032208,0.277184,1.099464,0.420000,0.700000,-1.260000
12.759386,-0.073688,0.219600,0.914512,0.140000,1.960000,-0.700000
12.767473,-0.000488,0.254736,0.911096,1.680000,-0.280000,-1.260000
12.775560,-0.022448,0.271328,0.993080,2.380000,-1.400000,0.000000
12.783648,0.009272,0.283528,1.005280,0.280000,0.280000,-1.120000
12.791735,-0.051240,0.259616,0.993080,-1.960000,2.660000,-0.980000
12.799822,-0.067344,0.217648,0.949160,0.700000,1.680000,-1.120000
12.807909,0.001952,0.270840,0.950624,2.100000,-1.120000,-0.700000
12.815996,0.015128,0.256200,1.013088,1.400000,-0.840000,-0.140000
12.824083,-0.046360,0.259128,1.074576,0.560000,2.800000,-1.820000
12.832170,-0.057584,0.235216,0.938424,2.800000,1.540000,-0.560000
12.840257,-0.051240,0.258640,0.847656,2.660000,-0.140000,-0.420000
12.848345,0.025376,0.260104,1.008696,1.820000,-1.260000,-0.560000
12.856432,-0.015616,0.287920,1.083360,1.680000,0.840000,-0.840000
12.864519,-0.063440,0.227896,0.912072,0.420000,2.660000,-1.400000
12.872606,-0.017568,0.243024,0.921832,1.400000,0.700000,-0.560000
12.880693,-0.037088,0.265960,0.964288,3.360000,-1.680000,-0.420000
12.888780,0.005856,0.263520,1.067744,1.680000,-0.140000,-0.560000
12.896867,-0.013176,0.258640,1.007232,0.840000,2.380000,-1.400000
12.904954,-0.084912,0.247416,0.889136,1.120000,2.100000,-0.700000
12.913042,-0.015616,0.236192,0.931592,2.380000,-1.120000,-0.840000
12.921129,-0.003416,0.298168,0.996008,2.940000,-0.700000,-0.140000
12.929216,0.020984,0.286456,1.039440,0.280000,0.560000,-1.260000
12.937303,-0.073200,0.241560,0.970144,-0.980000,2.520000,-0.980000
12.945390,-0.055144,0.231800,0.874984,0.560000,0.700000,-0.280000
12.953477,0.014152,0.257664,0.968192,1.540000,-1.260000,-1.120000
12.961564,-0.026352,0.281088,1.102392,1.680000,0.000000,-0.420000
12.969651,-0.044408,0.228384,1.017968,0.840000,3.220000,-1.260000
12.977738,-0.058072,0.248392,0.833992,2.660000,0.140000,-0.560000
12.985826,0.011712,0.288408,0.913048,1.400000,-1.120000,-0.700000
12.993913,-0.008784,0.289872,1.055056,-0.140000,-0.140000,-0.560000
13.002000,-0.035624,0.243024,1.030656,-1.260000,2.380000,-1.400000
13.010087,-0.051240,0.203984,0.943792,1.260000,2.100000,-0.980000
13.018174,-0.022936,0.263032,0.907192,3.640000,-1.540000,-0.280000
13.026261,0.010248,0.313784,1.022360,1.260000,-0.560000,-0.700000
13.034348,-0.032696,0.252296,1.042856,-0.560000,1.960000,-0.980000
13.042435,-0.064904,0.226432,0.906216,0.140000,2.380000,-1.400000
13.050523,-0.012200,0.239608,0.898896,1.960000,-1.400000,-0.420000
13.058610,0.008296,0.289384,1.065304,1.260000,-1.400000,-0.560000
13.066697,-0.048312,0.271816,1.072136,0.280000,2.240000,-0.700000
13.074784,-0.040992,0.224480,0.890600,0.700000,2.240000,-1.400000
13.082871,-0.058560,0.240096,0.888160,2.800000,-0.140000,-0.140000
13.090958,0.035624,0.300608,1.032608,2.660000,-2.800000,-0.700000
13.099045,-0.029280,0.267424,1.018944,-0.140000,2.520000,-0.980000
13.107132,-0.026840,0.243024,0.895968,-0.280000,2.240000,-1.400000
13.115219,-0.065880,0.264008,0.928664,-0.700000,-0.560000,-0.560000
13.123307,0.013176,0.251320,1.031632,0.560000,-0.700000,-0.280000
13.131394,-0.040992,0.257664,1.099464,0.000000,2.660000,-1.540000
13.139481,-0.060512,0.212280,0.844240,1.820000,1.400000,-0.560000
13.147568,-0.015128,0.299632,0.938424,2.520000,-0.840000,-0.840000
13.155655,0.001464,0.275232,1.021872,0.700000,-1.260000,0.000000
13.163742,-0.007320,0.259616,1.057984,-0.560000,1.960000,-1.820000
13.171829,-0.065392,0.224968,0.926224,0.420000,3.360000,-0.560000
13.179916,-0.035136,0.227408,0.969168,3.780000,-1.120000,-0.980000
13.188004,-0.016592,0.290360,0.986248,3.640000,-1.120000,0.420000
13.196091,0.025864,0.288408,1.002840,1.820000,0.700000,-1.540000
13.204178,-0.076128,0.257176,0.941840,-1.120000,3.780000,-1.120000
13.212265,-0.063440,0.213256,0.920368,1.120000,0.840000,-0.840000
13.220352,-0.014640,0.287432,0.934520,1.820000,-2.100000,-0.420000
13.228439,0.026352,0.259128,1.057008,0.700000,-0.700000,-0.700000
13.236526,-0.019520,0.257664,1.016504,-1.400000,3.080000,-1.260000
13.244613,-0.090280,0.215208,0.912560,1.540000,1.400000,-0.980000
13.252700,-0.018544,0.279136,0.939888,4.200000,-2.520000,0.140000
13.260788,0.046360,0.300608,0.975512,0.420000,-0.840000,-0.700000
13.268875,-0.018056,0.289384,1.038952,-1.820000,2.240000,-1.680000
13.276962,-0.101016,0.232776,0.902800,-1.400000,2.800000,-1.120000
13.285049,-0.031232,0.219112,0.939400,0.000000,-0.840000,-0.280000
13.293136,0.017080,0.263032,1.078480,1.260000,-1.120000,-0.280000
13.301223,0.015616,0.256200,1.003328,0.700000,2.800000,-1.960000
13.309310,-0.121024,0.242536,0.948184,1.820000,2.800000,-0.560000
13.317397,-0.037576,0.255712,0.935984,4.200000,-2.100000,-0.280000
13.325484,0.044408,0.287432,0.992104,2.520000,-1.260000,-0.420000
13.333572,0.007320,0.277672,1.012600,0.140000,1.400000,-1.120000
13.341659,-0.110288,0.259128,0.961848,-0.840000,3.640000,-1.540000
13.349746,-0.043920,0.223992,0.840336,1.400000,-0.280000,-0.560000
13.357833,0.034160,0.261080,0.971608,0.420000,-2.100000,-0.140000
13.365920,0.019520,0.292800,1.141432,0.140000,0.000000,-1.260000
13.374007,-0.104920,0.258640,0.980392,0.280000,4.200000,-0.840000
13.382094,-0.061488,0.200568,0.875472,1.260000,0.980000,-1.400000
13.390181,0.023912,0.256688,0.941352,2.800000,-2.520000,0.560000
13.398269,0.043432,0.304512,1.062376,1.400000,-0.700000,-1.260000
13.406356,-0.077592,0.289872,1.010160,-0.560000,3.640000,-1.540000
13.414443,-0.098088,0.212768,0.884744,0.840000,1.820000,-0.560000
13.422530,-0.005856,0.238144,0.900848,0.700000,-0.980000,-0.560000
13.430617,0.056120,0.258640,1.075552,2.100000,-2.240000,-0.280000
13.438704,-0.043920,0.281576,1.083848,2.100000,3.080000,-1.820000
13.446791,-0.092232,0.243024,0.879864,1.540000,2.660000,-0.700000
13.454878,-0.017568,0.255712,0.864248,1.400000,-1.400000,-0.560000
13.462965,0.018544,0.267912,0.994056,1.120000,-1.260000,-0.140000
13.471053,-0.012688,0.304512,1.072624,0.280000,0.420000,-0.980000
13.479140,-0.064416,0.262056,0.907192,-1.960000,3.780000,-1.820000
13.487227,-0.049288,0.211792,0.900360,-0.840000,0.840000,-0.700000
13.495314,0.020008,0.251808,1.056520,1.680000,-2.520000,0.140000
13.503401,0.016592,0.303536,1.067256,0.840000,0.280000,-1.260000
13.511488,-0.116144,0.226920,0.933056,-0.840000,5.040000,-1.400000
13.519575,-0.038552,0.207400,0.889136,1.400000,-0.280000,-0.700000
13.527662,0.042944,0.289872,0.987712,2.240000,-2.940000,0.000000
13.535750,-0.026352,0.314760,1.046760,0.980000,1.680000,-1.120000
13.543837,-0.067832,0.254736,0.924272,-2.520000,3.500000,-1.680000
13.551924,-0.077104,0.204472,0.894992,-1.820000,1.120000,-0.560000
13.560011,0.044408,0.227408,1.028704,1.540000,-2.660000,-0.140000
13.568098,0.000488,0.287432,1.080920,2.940000,-0.140000,-0.840000
13.576185,-0.058072,0.306464,0.935008,0.700000,2.660000,-1.260000
13.584272,-0.045384,0.219112,0.882304,-1.120000,1.120000,-0.840000
13.592359,0.000976,0.246928,0.984784,1.260000,-1.820000,-0.140000
13.600446,0.009272,0.300608,1.057984,1.680000,-0.980000,-0.840000
13.608534,-0.081496,0.245952,1.033584,0.560000,3.360000,-0.980000
13.616621,-0.012688,0.231312,0.872056,1.260000,1.120000,-1.120000
13.624708,-0.042456,0.256688,0.911584,0.840000,-0.140000,-0.840000
13.632795,0.015616,0.289872,1.010160,0.420000,-1.400000,-0.280000
13.640882,-0.031720,0.279136,1.037000,-0.140000,1.540000,-1.260000
13.648969,-0.073200,0.237656,0.902312,-2.380000,3.220000,-1.120000
13.657056,-0.019032,0.228872,0.970144,-0.280000,-0.700000,-0.420000
13.665143,0.005856,0.236192,1.031632,1.260000,-1.120000,-0.560000
13.673230,-0.031720,0.307928,1.020896,1.400000,1.680000,-0.980000
13.681318,-0.048312,0.226920,0.926712,-1.120000,2.240000,-1.680000
13.689405,-0.016104,0.230336,0.946232,1.260000,-0.560000,0.420000
13.697492,0.005856,0.272304,1.063840,3.640000,-1.400000,-1.400000
13.705579,-0.069296,0.284016,1.017480,1.960000,2.100000,0.000000
13.713666,0.005856,0.225456,0.844728,0.420000,1.960000,-2.100000
13.721753,-0.064904,0.276208,0.971608,0.700000,0.280000,-0.140000
13.729840,0.002440,0.244000,1.008696,2.940000,-1.400000,-0.280000
13.737927,-0.038064,0.291336,1.022848,1.680000,0.700000,-1.260000
13.746015,-0.024400,0.223016,0.915976,-0.280000,2.520000,-0.840000
13.754102,-0.042456,0.269376,0.954040,0.000000,0.980000,-1.260000
13.762189,-0.020008,0.245952,0.983320,2.940000,-1.820000,0.140000
13.770276,0.003904,0.270352,1.009672,1.400000,0.000000,-1.260000
13.778363,-0.039528,0.260592,0.998936,-0.420000,2.940000,-0.980000
13.786450,-0.064904,0.224968,0.917440,0.980000,0.980000,-0.560000
13.794537,0.004392,0.237168,0.955992,2.380000,-1.820000,-0.840000
13.802624,0.017568,0.313296,1.017968,3.080000,-0.700000,0.000000
13.810711,-0.068320,0.272792,1.029680,0.420000,2.800000,-1.540000
13.818799,-0.053192,0.231800,0.907192,0.140000,2.100000,-0.840000
13.826886,0.003904,0.247416,0.916952,1.400000,-0.420000,-0.700000
13.834973,-0.015128,0.274256,0.990640,1.260000,-0.980000,-0.560000
13.843060,-0.024888,0.277184,1.042856,0.840000,1.120000,-0.700000
13.851147,-0.057584,0.220576,0.949648,-0.840000,3.360000,-1.540000
13.859234,-0.022448,0.225456,0.928176,2.800000,-0.700000,-0.140000
13.867321,0.000488,0.310856,1.025776,3.500000,-2.100000,-0.560000
13.875408,-0.037088,0.269376,0.981368,-0.140000,1.540000,-0.980000
13.883496,-0.022936,0.237168,0.956968,-0.700000,2.660000,-1.120000
13.891583,-0.062952,0.241072,0.955504,0.980000,0.420000,-0.700000
13.899670,-0.004880,0.258640,1.012600,3.500000,-1.260000,-0.420000
13.907757,-0.010248,0.273768,0.968192,1.820000,0.700000,-0.700000
13.915844,-0.030744,0.250344,1.027728,0.280000,1.960000,-1.400000
13.923931,-0.040992,0.242536,0.937448,2.240000,0.840000,-0.560000
13.932018,-0.036600,0.254248,0.881816,3.080000,-0.700000,0.000000
13.940105,0.033184,0.305976,1.000888,2.240000,-1.120000,-1.400000
13.948192,-0.062952,0.287432,1.030656,-0.560000,2.240000,-0.420000
13.956280,-0.052216,0.203008,0.944768,-1.540000,2.940000,-1.540000
13.964367,-0.012688,0.236680,0.905240,1.540000,-1.260000,-0.420000
13.972454,-0.000976,0.267424,1.051152,3.220000,-0.980000,-0.420000
13.980541,-0.015616,0.300120,1.043832,1.540000,1.820000,-1.540000
13.988628,-0.076616,0.241072,0.915000,0.420000,1.680000,-0.700000
13.996715,-0.009272,0.235704,0.873520,0.140000,0.140000,-0.840000
14.004802,0.016592,0.281088,1.005768,1.400000,-1.400000,-0.420000
14.012889,-0.044408,0.289872,1.081408,0.420000,1.120000,-0.980000
14.020976,-0.060512,0.229360,1.014552,0.000000,2.940000,-1.260000
14.029064,-0.040504,0.214720,0.857904,3.640000,0.140000,-0.140000
14.037151,0.036600,0.293288,0.942328,2.940000,-1.680000,-1.260000
14.045238,-0.038064,0.297192,1.038952,0.420000,0.280000,-0.140000
14.053325,-0.027816,0.247416,1.026752,-0.280000,2.240000,-1.680000
14.061412,-0.092232,0.198616,0.887672,1.680000,2.240000,0.000000
14.069499,0.019520,0.268888,0.925248,4.200000,-1.960000,-0.980000
14.077586,0.008296,0.323056,1.040416,0.420000,-0.980000,-0.560000
14.085673,-0.038552,0.256688,1.028216,-0.560000,3.080000,-1.260000
14.093760,-0.061000,0.234240,0.917928,-0.980000,2.660000,-1.400000
14.101848,-0.030744,0.203984,0.906216,2.240000,-1.820000,0.140000
14.109935,0.015616,0.335256,1.054080,2.520000,-1.540000,-0.840000
14.118022,-0.024400,0.277184,0.978928,-1.260000,2.940000,-1.120000
14.126109,-0.080032,0.234240,0.914024,-1.680000,2.380000,-1.540000
14.134196,-0.020984,0.215208,0.920856,0.980000,-1.260000,-0.140000
14.142283,0.028792,0.285480,1.125816,1.260000,-0.980000,-0.700000
14.150370,-0.054168,0.262056,1.001864,0.420000,2.380000,-0.700000
14.158457,-0.058560,0.260104,0.849608,0.700000,1.820000,-1.260000
14.166544,-0.030744,0.253272,0.882304,0.140000,-0.840000,-0.420000
14.174632,0.045384,0.275232,1.081408,-0.140000,-2.100000,-0.560000
14.182719,-0.051240,0.272304,1.114592,-0.420000,3.080000,-1.120000
14.190806,-0.047336,0.199592,0.869128,1.120000,2.100000,-1.120000
14.198893,-0.040016,0.281576,0.864736,2.100000,-0.700000,-0.420000
14.206980,0.027328,0.303536,1.014552,0.560000,-2.240000,-0.560000
14.215067,-0.030256,0.269864,1.093608,-1.400000,1.820000,-0.980000
14.223154,-0.055632,0.228384,0.913048,-1.960000,2.940000,-1.260000
14.231241,-0.049776,0.226920,0.874496,0.140000,0.560000,-0.980000
14.239328,0.020008,0.272304,1.028216,0.840000,-2.660000,-0.280000
14.247416,-0.005856,0.291336,1.118496,0.420000,1.120000,-0.560000
14.255503,-0.056120,0.223504,0.924272,0.280000,3.360000,-1.680000
14.263590,-0.062464,0.251808,0.852536,0.560000,0.280000,-0.840000
14.271677,-0.020008,0.263520,0.944768,0.560000,-1.680000,-0.140000
14.279764,0.038552,0.308416,1.062376,-0.840000,-0.840000,-0.560000
14.287851,-0.046848,0.247416,1.018944,-2.660000,3.920000,-1.820000
14.295938,-0.085888,0.200080,0.884256,-0.560000,2.380000,-1.120000
14.304025,0.004880,0.239120,0.985760,2.800000,-2.800000,-0.140000
14.312112,0.017568,0.313296,1.088728,1.820000,-1.120000,-0.280000
14.320200,-0.022448,0.258640,0.944768,-0.560000,3.640000,-1.820000
14.328287,-0.100040,0.236192,0.916464,-0.420000,2.380000,-1.120000
14.336374,-0.040016,0.216672,0.932080,1.680000,-1.680000,-0.140000
14.344461,0.052704,0.305000,1.044808,1.820000,-1.820000,-0.420000
14.352548,-0.016104,0.261568,1.011136,-0.840000,2.240000,-1.400000
14.360635,-0.094672,0.215696,0.993568,0.140000,3.220000,-1.680000
14.368722,-0.046848,0.254736,0.879376,3.080000,0.000000,-0.280000
14.376809,0.010736,0.272304,0.921344,1.540000,-1.820000,-0.140000
14.384896,0.018056,0.284504,1.088728,-0.280000,-0.280000,-0.420000
14.392984,-0.040992,0.244000,1.033096,-0.140000,2.380000,-1.540000
14.401071,-0.077592,0.242536,0.839848,0.980000,2.800000,-1.260000
14.409158,-0.030256,0.269864,0.927688,0.700000,-1.400000,-0.560000
14.417245,0.011712,0.252296,1.011624,0.560000,-1.680000,-0.140000
14.425332,0.024888,0.289384,1.041392,-0.560000,1.120000,-1.400000
14.433419,-0.083936,0.257176,0.962824,-1.960000,3.640000,-1.540000
14.441506,-0.084424,0.226920,0.873032,-1.540000,0.700000,-0.560000
14.449593,0.025864,0.245952,0.959408,-0.560000,-2.520000,-0.840000
14.457680,0.037576,0.316224,1.053104,-1.680000,-0.700000,0.140000
14.465768,-0.058560,0.245952,1.016992,-3.220000,3.780000,-2.380000
14.473855,-0.060512,0.226920,0.890600,-2.100000,2.380000,-0.840000
14.481942,-0.056120,0.247904,0.912072,-1.260000,-1.820000,-0.280000
14.490029,0.039040,0.290360,1.035536,-1.680000,-1.400000,-0.560000
14.498116,0.025864,0.266448,1.036024,-3.360000,1.820000,-1.120000
14.506203,-0.124440,0.226920,0.943792,-4.340000,4.200000,-2.240000
14.514290,-0.042456,0.232288,0.934520,-0.980000,-0.420000,0.000000
14.522377,0.007320,0.256688,0.989664,-0.420000,-2.380000,-0.280000
14.530464,0.025864,0.264984,1.008696,-2.800000,1.120000,-1.680000
14.538552,-0.075640,0.254736,1.012112,-3.360000,3.500000,-1.260000
14.546639,-0.101016,0.181536,0.905728,-0.980000,1.680000,-0.980000
14.554726,0.052704,0.280600,0.975024,1.260000,-3.780000,-0.140000
14.562813,0.018544,0.264496,1.048712,-0.840000,0.560000,-0.700000
14.570900,-0.044896,0.261080,1.046272,-1.680000,3.360000,-1.540000
14.578987,-0.088328,0.215208,0.880840,-1.260000,2.100000,-1.540000
14.587074,-0.029280,0.235704,0.936960,0.000000,-0.560000,-0.140000
14.595161,0.020984,0.267912,1.011136,0.840000,-1.400000,-0.700000
14.603248,0.002440,0.261568,1.034560,-0.280000,0.000000,-0.560000
14.611336,-0.049776,0.257176,0.977952,-1.540000,3.640000,-1.820000
14.619423,-0.075152,0.224968,0.909144,-1.260000,1.540000,-0.700000
14.627510,-0.040016,0.232776,0.936472,-0.140000,-0.700000,-0.700000
14.635597,0.020008,0.255712,0.998936,0.840000,-1.540000,-0.280000
14.643684,0.028792,0.281088,1.018944,-0.140000,-0.140000,-0.700000
14.651771,-0.075152,0.275720,0.967704,-2.660000,2.520000,-1.680000
14.659858,-0.036600,0.227408,0.979416,-3.500000,2.100000,-1.120000
14.667945,-0.061000,0.210816,0.918904,-1.820000,0.980000,-0.700000
14.676032,0.003904,0.234728,0.959896,-0.140000,-1.820000,-0.560000
14.684120,0.010736,0.288896,1.042368,-0.420000,-0.420000,-0.420000
14.692207,-0.034648,0.280112,0.975512,-2.240000,1.960000,-1.260000
14.700294,-0.051728,0.232776,0.944280,-5.040000,1.960000,-1.540000
14.708381,-0.035624,0.217160,0.959896,-3.220000,1.120000,-0.840000
14.716468,-0.030256,0.219600,0.979904,-0.700000,-0.280000,-0.280000
14.724555,0.017080,0.283040,0.991128,-1.120000,-1.540000,-0.980000
14.732642,-0.024888,0.263520,0.996496,-2.520000,1.680000,-0.700000
14.740729,-0.042456,0.244000,0.969656,-4.200000,2.240000,-1.820000
14.748816,-0.062952,0.244488,0.880352,-5.600000,1.260000,-0.700000
14.756904,-0.005368,0.222040,0.963800,-3.920000,-0.700000,-0.700000
14.764991,-0.000976,0.255712,1.061888,-3.920000,-0.560000,-0.840000
14.773078,-0.029768,0.247416,1.022848,-3.640000,1.820000,-1.400000
14.781165,-0.055144,0.240584,0.952088,-5.040000,2.380000,-1.400000
14.789252,-0.044408,0.202520,0.941352,-4.200000,0.840000,-0.840000
14.797339,-0.012200,0.226432,0.976000,-0.980000,-1.120000,-0.560000
14.805426,0.013176,0.261568,1.011136,-1.680000,-0.280000,-0.980000
14.813513,-0.045384,0.248392,1.027240,-2.940000,1.680000,-1.120000
14.821600,-0.018056,0.230336,0.940864,-4.060000,1.680000,-1.540000
14.829688,-0.065392,0.259616,0.960872,-4.340000,1.400000,-0.980000
14.837775,-0.009272,0.195688,0.916464,-3.500000,-0.140000,-0.840000
14.845862,0.003416,0.259616,1.057984,-2.380000,-0.840000,-0.700000
14.853949,-0.038064,0.230336,0.994544,-3.360000,1.400000,-0.980000
14.862036,-0.032208,0.245464,0.978928,-4.620000,1.820000,-1.540000
14.870123,-0.045872,0.226920,0.935496,-4.900000,0.980000,-1.120000
14.878210,-0.029768,0.212768,0.929152,-4.620000,0.560000,-0.840000
14.886297,-0.024400,0.249368,1.008696,-2.940000,-1.540000,-0.700000
14.894384,0.008784,0.267424,0.983320,-4.480000,0.280000,-0.560000
14.902472,-0.026840,0.247904,1.027240,-7.000000,2.800000,-2.100000
14.910559,-0.096624,0.162504,0.961848,-6.160000,2.660000,-0.700000
14.918646,-0.007808,0.190320,0.940376,-2.660000,-0.700000,-0.840000
14.926733,-0.004392,0.253272,1.000888,-1.540000,-0.980000,-0.560000
14.934820,-0.005368,0.261568,0.970632,-3.360000,0.140000,-0.700000
14.942907,-0.020496,0.252784,1.030168,-6.580000,1.400000,-1.960000
14.950994,-0.067344,0.184952,0.963800,-5.740000,2.660000,-0.840000
14.959081,-0.020984,0.219600,0.937936,-3.780000,-0.140000,-1.260000
14.967168,-0.032696,0.264496,0.970632,-3.640000,-0.840000,-0.280000
14.975256,0.046360,0.251320,0.970632,-5.600000,-0.140000,-1.260000
14.983343,-0.087352,0.259128,1.065792,-8.400000,3.780000,-1.540000
14.991430,-0.045384,0.155672,0.862784,-8.120000,1.680000,-1.540000
14.999517,0.003904,0.215208,0.955992,-6.860000,-0.840000,-0.700000
15.007604,-0.013664,0.244488,1.072624,-5.740000,-0.420000,-0.700000
15.015691,-0.041480,0.220576,1.049200,-5.600000,1.680000,-1.680000
15.023778,-0.033672,0.184952,0.920856,-7.700000,2.800000,-1.120000
15.031865,-0.043432,0.219112,0.978440,-6.020000,0.560000,-1.120000
15.039952,-0.020984,0.211304,0.918416,-5.320000,-0.980000,-0.560000
15.048040,0.032696,0.238144,1.020896,-5.880000,0.280000,-0.980000
15.056127,-0.056608,0.239120,1.070672,-7.560000,1.820000,-1.820000
15.064214,-0.073688,0.172264,0.933056,-7.420000,2.100000,-0.840000
15.072301,0.009272,0.182024,0.944768,-5.460000,-0.560000,-1.120000
15.080388,-0.037088,0.242048,1.028704,-3.500000,-1.260000,-0.280000
15.088475,-0.012688,0.204960,1.030656,-5.460000,1.960000,-1.400000
15.096562,-0.018544,0.217648,1.005280,-6.020000,1.680000,-1.260000
15.104649,-0.101504,0.151768,0.965264,-4.620000,1.820000,-0.980000
15.112736,0.022936,0.222528,0.920368,-2.940000,-1.120000,-0.840000
15.120823,-0.009760,0.252784,0.976000,-4.760000,-0.420000,-0.700000
15.128911,-0.044408,0.229360,1.003328,-6.720000,1.120000,-1.120000
