Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
33.972667,-0.022936,0.001952,0.953552,-0.840000,-11.760000,-2.380000
33.980754,-0.096624,0.029768,0.916464,1.540000,-15.680000,-0.560000
33.988841,0.000000,0.076616,1.107272,-1.400000,-17.500000,-0.140000
33.996929,-0.079056,-0.033672,0.883768,-0.140000,-8.680000,-0.280000
34.005016,-0.006344,0.085400,1.104344,0.700000,-17.219999,-1.400000
34.013103,-0.033184,0.001952,0.980392,-1.960000,-8.260000,-1.680000
34.021191,-0.034160,0.039040,0.918904,0.700000,-11.760000,-0.840000
34.029278,-0.035624,0.057584,1.164856,-0.420000,-3.780000,-2.100000
34.037365,-0.030744,-0.024888,0.843752,0.980000,-2.800000,0.000000
34.045452,-0.001952,0.114192,1.115568,0.560000,3.640000,-1.540000
34.053540,0.020008,-0.019032,0.965752,-2.660000,10.360000,-1.400000
34.061627,-0.143960,0.040504,0.910608,1.540000,4.620000,-2.240000
34.069714,-0.027328,0.081008,1.107272,-1.820000,-2.240000,-2.100000
34.077802,-0.080032,-0.053192,0.874984,0.560000,3.920000,-1.400000
34.085889,-0.019032,0.107360,1.065304,0.560000,0.840000,-1.120000
34.093976,-0.032696,-0.032696,0.905728,0.280000,1.960000,-0.420000
34.102063,-0.040016,0.075640,0.982832,2.100000,-2.240000,-0.280000
34.110151,-0.047824,0.035136,1.122400,0.000000,1.540000,-3.080000
34.118238,-0.066368,0.005368,0.826672,1.820000,2.520000,-0.840000
34.126325,-0.037088,0.070272,1.111176,0.700000,-4.340000,-0.980000
34.134413,-0.006832,0.020008,0.912560,-0.280000,4.620000,-1.540000
34.142500,-0.105408,0.014152,0.976000,2.800000,-1.260000,-1.120000
34.150587,-0.030256,0.074664,1.143872,0.280000,0.420000,-0.560000
34.158674,-0.017568,-0.012200,0.818864,1.960000,-0.840000,-0.700000
34.166762,-0.032696,0.118584,1.144848,1.820000,1.820000,-3.500000
34.174849,-0.081984,-0.059048,0.830576,-0.560000,1.960000,0.000000
34.182936,-0.030256,0.116144,1.081896,1.540000,-2.800000,-1.260000
34.191024,-0.020008,-0.029280,1.025288,-0.560000,2.940000,-1.820000
34.199111,-0.092720,0.067344,0.885232,2.240000,-0.420000,-0.840000
34.207198,0.000976,0.061976,1.108736,0.140000,0.560000,-1.260000
34.215285,-0.079056,-0.041968,0.833504,0.840000,1.260000,0.140000
34.223373,-0.012200,0.110288,1.169736,1.960000,-1.120000,-1.960000
34.231460,-0.026840,-0.016104,0.871080,-1.120000,3.360000,-1.540000
34.239547,-0.064416,0.062952,0.999424,3.080000,-1.540000,-0.420000
34.247635,-0.022448,0.043432,1.040904,-0.420000,2.240000,-2.380000
34.255722,-0.083448,0.007320,0.894504,1.260000,1.400000,-0.700000
34.263809,-0.014152,0.053192,1.031632,0.280000,-0.840000,-1.960000
34.271896,-0.051240,0.019032,0.983808,0.420000,1.680000,-0.140000
34.279984,-0.028304,0.041480,0.932568,3.360000,0.840000,-1.680000
34.288071,-0.056608,0.048800,1.152656,0.000000,0.560000,-1.540000
34.296158,-0.049288,-0.003904,0.832528,1.540000,2.800000,-1.680000
34.304246,-0.007320,0.085400,1.094096,0.980000,-2.100000,-2.100000
34.312333,-0.077592,-0.033184,0.891576,0.700000,4.620000,-0.840000
34.320420,-0.033672,0.099064,1.090192,1.820000,-2.660000,-1.120000
34.328507,-0.024400,-0.001952,0.999912,-0.140000,3.780000,-1.400000
34.336595,-0.039040,0.048312,0.856440,2.100000,-1.820000,0.000000
34.344682,-0.047336,0.059536,1.193648,-0.420000,0.280000,-3.080000
34.352769,-0.054656,-0.008296,0.809592,0.700000,2.940000,-0.420000
34.360857,-0.032696,0.090768,1.081896,0.840000,-2.380000,-1.120000
34.368944,-0.002928,0.019032,0.897920,-3.080000,3.360000,-1.680000
34.377031,-0.150792,0.091256,0.914512,-5.600000,-0.700000,-1.540000
34.385118,0.058560,0.036600,1.027728,-12.320000,1.540000,-2.100000
34.393206,-0.117608,0.040016,0.762744,-13.860000,2.520000,-1.400000
34.401293,0.007808,0.065880,1.037976,-21.000000,-4.060000,-1.680000
34.409380,-0.064904,0.048312,0.981856,-27.440001,4.760000,-0.840000
34.417468,-0.034160,0.012688,0.867176,-23.520000,-1.120000,-1.400000
34.425555,-0.003904,0.050264,1.130696,-26.040001,-0.280000,-2.100000
34.433642,-0.110776,0.037088,0.823744,-25.900000,3.780000,-1.820000
34.441729,0.052216,-0.013176,1.173640,-21.980000,-3.220000,-2.520000
34.449817,-0.153720,0.035624,0.835944,-17.639999,5.600000,-0.560000
34.457904,0.016592,0.037576,1.088728,-16.940001,-5.880000,-0.560000
34.465991,-0.061488,0.038552,0.955992,-20.860001,6.020000,-1.680000
34.474079,-0.058072,0.031232,0.929640,-17.080000,-2.240000,-1.120000
34.482166,0.029280,0.016592,1.142408,-17.920000,2.100000,-2.800000
34.490253,-0.138592,0.024888,0.851560,-13.580000,2.100000,-1.120000
34.498340,0.045384,0.031232,1.143384,-13.020000,-2.380000,-2.520000
34.506428,-0.124928,-0.014640,0.935496,-9.240000,5.180000,-0.280000
34.514515,-0.009272,0.019520,1.132160,-0.420000,-3.920000,-0.700000
34.522602,-0.018544,0.055144,0.962336,-0.980000,6.580000,-1.400000
34.530690,-0.064904,-0.030744,0.883768,1.680000,-2.380000,-1.820000
34.538777,-0.079544,0.081496,1.221952,2.100000,2.520000,-0.280000
34.546864,-0.015128,-0.016104,0.757864,6.020000,0.700000,0.000000
34.554951,0.012688,0.059048,1.123376,4.200000,0.700000,-2.520000
34.563039,-0.153232,0.007808,0.868152,4.060000,2.240000,0.140000
34.571126,0.053192,0.076128,1.098976,2.100000,-3.220000,-2.380000
34.579213,-0.055632,0.034160,0.977464,-0.980000,4.760000,-1.680000
34.587301,-0.074176,-0.026840,0.883768,1.960000,-1.540000,-1.400000
34.595388,-0.044896,0.095160,1.204872,0.280000,1.820000,-0.840000
34.603475,-0.058072,-0.007320,0.762744,0.840000,2.240000,-1.960000
34.611562,-0.007808,0.055632,1.196088,-0.140000,0.000000,-0.560000
34.619650,-0.081008,-0.006344,0.774456,0.140000,4.480000,-1.540000
34.627737,-0.020984,0.060024,1.191208,0.280000,-5.040000,-0.980000
34.635824,-0.086376,0.038064,0.894016,-1.260000,6.580000,-2.100000
34.643912,-0.012200,-0.013664,0.983808,1.260000,-3.920000,0.420000
34.651999,-0.086376,0.073200,1.097512,0.000000,4.620000,-1.260000
34.660086,-0.031232,0.009272,0.880352,0.840000,-2.660000,-0.280000
34.668173,0.010736,0.041968,1.056032,-0.560000,1.820000,-1.680000
34.676261,-0.113216,0.000488,0.920856,0.840000,1.120000,0.140000
34.684348,0.001952,0.052704,1.072136,-0.140000,-1.680000,-2.240000
34.692435,-0.089792,0.045384,0.932080,-0.700000,2.800000,-1.260000
34.700523,0.007808,-0.030256,0.986736,0.700000,-2.800000,-0.140000
34.708610,-0.064904,0.099552,1.086288,-0.280000,3.640000,-1.540000
34.716697,-0.061000,-0.046360,0.809592,0.560000,0.000000,-1.540000
34.724784,-0.052216,0.110776,1.168760,-0.280000,-0.140000,-1.260000
34.732872,-0.014640,-0.061976,0.800320,0.560000,3.220000,-0.700000
34.740959,-0.036600,0.074176,1.138016,1.120000,-1.400000,-2.380000
34.749046,-0.117608,0.012688,0.925248,-0.140000,4.760000,-1.260000
34.757134,0.038064,0.059048,0.972584,0.560000,-2.800000,-0.700000
34.765221,-0.089304,-0.005856,1.080920,0.140000,4.760000,-2.520000
34.773308,-0.030256,0.024400,0.869616,1.680000,-1.260000,0.140000
34.781395,-0.056120,0.060024,1.146312,0.420000,0.980000,-2.240000
34.789483,-0.051728,0.008296,0.810568,0.840000,3.780000,0.140000
34.797570,0.008296,0.034160,1.082384,1.260000,-1.960000,-2.240000
34.805657,-0.091256,0.008296,0.922320,-0.560000,4.480000,-1.540000
34.813745,-0.064904,0.041480,1.073600,2.660000,-4.340000,-0.140000
34.821832,0.038064,0.033184,1.016992,-0.280000,3.500000,-0.840000
34.829919,-0.101992,-0.010248,0.840824,3.500000,0.000000,-0.140000
34.838006,-0.040016,0.057096,1.172664,0.140000,-0.560000,-1.120000
34.846094,-0.066368,0.010736,0.819352,1.400000,2.800000,0.280000
34.854181,0.011224,0.040992,1.153632,0.700000,-1.400000,-2.660000
34.862268,-0.061488,-0.018544,0.906704,1.680000,4.340000,0.140000
34.870356,-0.048312,0.068320,1.036024,2.100000,-4.480000,-1.400000
34.878443,-0.035624,0.000976,1.100440,0.000000,3.080000,-0.280000
34.886530,-0.093696,0.053680,0.791536,3.500000,0.980000,-1.260000
34.894617,0.000976,0.002928,1.222928,-0.420000,-0.700000,0.420000
34.902705,-0.096624,0.027328,0.786168,3.220000,2.100000,-0.700000
34.910792,0.035136,0.033184,1.171200,0.000000,-2.660000,-1.400000
34.918879,-0.147864,0.015128,0.844728,2.100000,5.880000,-1.260000
34.926966,0.045872,0.005368,1.047736,1.260000,-4.760000,-0.280000
34.935054,-0.080520,0.039040,1.045296,0.000000,4.620000,-1.960000
34.943141,-0.058560,-0.000488,0.900848,3.500000,-1.120000,-0.980000
34.951228,-0.015616,0.085400,1.077992,-1.120000,0.840000,-0.280000
34.959316,-0.063928,-0.060512,0.913536,3.500000,2.660000,-0.280000
34.967403,-0.016592,0.103456,1.049200,0.840000,-1.680000,-1.260000
34.975490,-0.075152,-0.013664,1.018944,1.260000,2.520000,-1.540000
34.983577,-0.035624,0.057096,0.905728,0.420000,-0.700000,-0.700000
34.991665,0.025376,-0.008784,1.139480,0.840000,0.560000,-1.680000
34.999752,-0.135664,-0.004392,0.824232,2.240000,3.780000,-0.280000
35.007839,0.016104,0.082472,1.143384,0.000000,-3.360000,-0.280000
35.015927,-0.093696,-0.021960,0.838384,0.840000,4.620000,-0.140000
35.024014,-0.014640,0.049288,1.105320,2.520000,-3.500000,-0.700000
35.032101,-0.014152,0.001952,0.994056,-0.840000,3.500000,-1.680000
35.040188,-0.122000,0.020496,0.937936,3.080000,-0.140000,-0.280000
35.048276,0.045384,0.034160,1.074088,-1.400000,-0.140000,-1.960000
35.056363,-0.096624,-0.007808,0.920856,1.960000,3.220000,-0.140000
35.064450,-0.035624,0.072712,1.115080,1.120000,-1.680000,-1.540000
35.072538,-0.003416,-0.006832,0.955016,-0.140000,3.080000,-0.700000
35.080625,-0.103456,0.046848,0.933544,2.520000,0.560000,-1.680000
35.088712,0.008784,0.008784,1.145336,0.000000,0.280000,-0.840000
35.096799,-0.113216,0.037088,0.845216,2.520000,3.780000,-0.840000
35.104887,0.041968,0.002440,1.136552,0.420000,-4.900000,-0.420000
35.112974,-0.072224,0.052704,0.881328,1.540000,6.300000,-2.100000
35.121061,-0.020496,-0.038552,1.007232,1.120000,-2.100000,-0.840000
35.129149,-0.054168,0.129320,1.128744,-0.280000,9.240000,-1.820000
35.137236,-0.016592,-0.099552,0.830576,1.120000,8.680000,0.840000
35.145323,-0.033672,0.121512,1.146312,0.980000,6.720000,-1.820000
35.153410,-0.050752,-0.043920,0.916952,-0.420000,12.040000,-1.680000
35.161498,-0.069296,0.101504,1.002352,1.400000,8.260000,-0.560000
35.169585,0.019032,-0.048800,1.081896,-0.280000,13.720000,-1.540000
35.177672,-0.091256,0.040992,0.854000,0.980000,14.000000,-0.560000
35.185760,-0.006832,-0.011224,1.128744,2.100000,6.580000,-1.540000
35.193847,-0.056120,0.086864,0.895480,-0.840000,15.820000,-0.560000
35.201934,-0.027816,-0.064416,0.930616,1.540000,9.240000,-0.700000
35.210021,-0.015616,0.095648,1.163880,-0.560000,13.020000,-2.940000
35.218109,-0.107360,-0.049776,0.797880,2.240000,10.920000,-1.260000
35.226196,0.002928,0.088328,1.152656,0.280000,8.960000,-0.700000
35.234283,-0.052704,-0.003416,0.928664,0.840000,15.820000,-1.400000
35.242371,-0.035136,0.001464,0.960872,2.660000,8.260000,-0.840000
35.250458,-0.104920,0.070272,1.175104,-0.280000,11.480000,-0.420000
35.258545,-0.003416,-0.041480,0.759816,0.700000,9.940000,0.000000
35.266632,-0.043432,0.060512,1.172664,1.820000,3.500000,-2.100000
35.274720,-0.109312,-0.006344,0.858392,1.540000,7.140000,0.420000
35.282807,-0.015128,0.036600,1.107760,2.520000,-2.100000,-0.980000
35.290894,-0.058072,0.065880,1.058960,-0.280000,2.520000,-0.700000
35.298982,0.014640,-0.065880,0.844240,1.680000,1.400000,-1.260000
35.307069,-0.055632,0.086376,1.169736,1.540000,3.640000,-1.260000
35.315156,-0.087352,-0.032208,0.855952,1.260000,5.460000,-0.420000
35.323243,0.008296,0.091744,1.074576,2.520000,-2.940000,-0.980000
35.331331,-0.020496,-0.048312,0.978928,-1.540000,7.000000,-1.680000
35.339418,-0.099064,0.056120,0.987224,2.800000,0.980000,-0.840000
35.347505,0.007808,0.038064,1.051640,-1.680000,4.760000,-1.960000
35.355593,-0.090280,-0.020008,0.915976,0.700000,2.100000,0.420000
35.363680,-0.015128,0.036600,1.092144,1.260000,2.380000,-1.820000
35.371767,-0.045872,0.041968,1.019920,-1.960000,3.640000,0.560000
35.379854,-0.049288,-0.004880,0.910608,2.940000,1.400000,-2.100000
35.387942,-0.013664,0.050752,1.166808,-1.260000,2.240000,-1.260000
35.396029,-0.121024,-0.020984,0.837896,2.520000,5.320000,-0.840000
35.404116,0.044896,0.042944,1.144848,0.700000,-1.120000,-0.700000
35.412204,-0.074664,0.021472,0.885720,0.840000,6.720000,-2.380000
35.420291,-0.075640,-0.027816,1.033584,1.960000,-3.920000,1.120000
35.428378,-0.012200,0.121024,1.144848,-0.980000,3.220000,-0.980000
35.436465,-0.032208,-0.089304,0.770552,2.800000,1.680000,-1.400000
35.444553,-0.045384,0.113704,1.179008,0.140000,-0.420000,-1.400000
35.452640,-0.067832,-0.061000,0.982344,0.280000,2.800000,-0.420000
35.460727,-0.011712,0.104920,0.974536,2.380000,-0.700000,-0.420000
35.468815,-0.032208,-0.053192,1.111664,0.140000,1.680000,-1.960000
35.476902,-0.101992,0.056120,0.824232,0.700000,0.980000,-0.560000
35.484989,0.013664,0.008784,1.156560,-0.420000,0.140000,-1.400000
35.493076,-0.100040,0.016592,0.891088,1.120000,3.780000,0.840000
35.501164,-0.012688,0.032696,1.053104,0.560000,-3.500000,-2.100000
35.509251,-0.054656,0.022936,1.057496,-2.520000,1.120000,-0.280000
35.517338,-0.063440,-0.005368,0.844728,1.820000,1.400000,-1.260000
35.525426,0.043432,0.043920,1.221464,-0.280000,-3.080000,-0.980000
35.533513,-0.129320,0.010736,0.826672,0.980000,5.600000,-1.540000
35.541600,0.043432,0.021960,1.135576,0.420000,-5.600000,-0.700000
35.549687,-0.061488,0.020008,0.955992,-1.820000,7.420000,-0.700000
35.557775,-0.037576,0.009272,0.947696,1.820000,-2.800000,-0.980000
35.565862,-0.034160,0.049288,1.112152,-0.980000,1.400000,-2.940000
35.573949,-0.087352,-0.032208,0.845216,0.420000,0.140000,-0.140000
35.582037,0.004392,0.048800,1.142408,1.120000,-0.280000,-1.260000
35.590124,-0.087352,0.023912,1.011624,0.840000,4.480000,-0.420000
35.598211,0.003904,0.001464,0.899872,1.680000,-4.060000,0.280000
35.606298,-0.078080,0.048800,1.175592,-0.560000,1.540000,-1.400000
35.614386,-0.056120,-0.008784,0.833016,0.980000,3.080000,-1.680000
35.622473,0.000976,0.012688,1.122400,1.260000,-2.380000,-0.980000
35.630560,-0.074664,0.040016,0.948184,-0.840000,2.380000,-0.840000
35.638648,-0.010248,-0.022936,1.043832,2.800000,-2.800000,-0.280000
35.646735,-0.049288,0.086376,1.078480,0.140000,4.760000,-2.100000
35.654822,-0.046360,-0.079544,0.865224,1.400000,-0.980000,0.140000
35.662909,-0.031232,0.135176,1.149728,-0.420000,-0.700000,-1.260000
35.670997,-0.033672,-0.086864,0.891088,0.560000,2.380000,-1.960000
35.679084,-0.101504,0.126880,1.044320,1.820000,-1.260000,-0.700000
35.687171,0.036600,-0.045384,1.090192,-1.540000,1.960000,-1.400000
35.695259,-0.074664,0.024400,0.850584,2.520000,1.400000,-1.120000
35.703346,-0.038552,0.028304,1.129232,-0.840000,-0.560000,-1.820000
35.711433,-0.062464,0.010736,0.946232,-0.280000,1.820000,0.840000
35.719520,-0.019520,0.031232,1.067744,0.560000,-0.140000,-2.520000
35.727608,-0.023424,0.003416,1.034560,-0.140000,-0.140000,-0.700000
35.735695,-0.111264,0.036112,0.884744,1.960000,2.240000,-1.820000
35.743782,0.036112,0.000488,1.209264,-0.560000,-1.540000,-1.120000
35.751870,-0.122488,0.038552,0.819840,1.960000,5.320000,-1.120000
35.759957,0.052704,-0.016104,1.171200,0.000000,-6.160000,-0.560000
35.768044,-0.109312,0.065880,0.944768,0.000000,7.980000,-0.840000
35.776131,-0.020496,-0.023912,1.003816,1.960000,-4.200000,-0.840000
35.784219,-0.033184,0.068320,1.146800,-0.280000,4.340000,-1.680000
35.792306,-0.044408,-0.035136,0.832528,2.100000,-1.260000,-1.120000
35.800393,0.005856,0.062952,1.154120,0.560000,2.100000,-1.960000
35.808481,-0.162504,-0.013664,0.925736,1.680000,3.640000,-0.420000
35.816568,0.048800,0.038064,1.052616,0.700000,-2.800000,-0.980000
35.824655,-0.064416,0.003416,1.030168,0.280000,5.040000,-0.840000
35.832742,-0.034160,0.004392,0.979904,2.940000,-2.520000,-1.540000
35.840830,-0.051240,0.057584,1.137040,-0.700000,3.640000,-1.680000
35.848917,-0.075152,-0.037088,0.836432,1.680000,-0.840000,0.700000
35.857004,0.023912,0.067832,1.201944,-0.560000,-0.140000,-1.400000
35.865092,-0.109800,0.012200,0.861320,0.000000,1.400000,-0.560000
35.873179,-0.015128,-0.000488,1.109224,0.000000,-1.260000,-1.540000
35.881266,-0.061000,0.060024,1.034560,-0.280000,1.400000,-0.420000
35.889353,0.005856,-0.046848,0.849608,1.960000,0.700000,-1.820000
35.897441,-0.081496,0.085400,1.240008,-1.540000,-1.540000,-1.120000
35.905528,-0.038064,-0.041480,0.837408,0.560000,2.100000,-1.400000
35.913615,0.016592,0.059048,1.148752,-0.140000,-1.540000,-1.540000
35.921703,-0.128832,0.009272,0.993568,0.840000,5.180000,-1.820000
35.929790,-0.007320,0.017080,0.966728,1.820000,-4.900000,0.980000
35.937877,-0.036112,0.051240,1.139968,0.280000,3.080000,-2.240000
35.945964,-0.075152,-0.039528,0.868640,0.840000,0.980000,-0.560000
35.954052,0.025864,0.090768,1.111176,-0.560000,-0.980000,-1.820000
35.962139,-0.101992,-0.067344,0.962336,1.260000,1.680000,-0.280000
35.970226,-0.020496,0.103944,1.091656,1.820000,-1.680000,-1.260000
35.978314,-0.024888,-0.068320,0.982832,-0.140000,3.640000,-0.980000
35.986401,-0.105896,0.076128,0.982344,1.820000,-2.380000,0.420000
35.994488,0.043920,-0.016104,1.170224,0.140000,1.260000,-2.240000
36.002575,-0.102480,0.030256,0.832528,1.680000,2.380000,-0.700000
36.010663,0.013664,-0.002440,1.189744,0.840000,-1.260000,-2.520000
36.018750,-0.095160,0.059536,0.897432,-0.140000,4.060000,0.000000
36.026837,-0.044896,-0.030256,1.080432,1.960000,-1.960000,-1.960000
36.034925,-0.011224,0.077592,1.100440,-1.820000,1.540000,0.700000
36.043012,-0.029280,-0.058072,0.828624,3.220000,0.980000,-1.820000
36.051099,-0.064416,0.075152,1.271240,0.280000,-0.840000,-0.840000
36.059187,-0.055144,-0.007320,0.842288,1.820000,3.500000,-1.400000
36.067274,0.018544,-0.000488,1.168272,1.400000,-2.660000,-1.120000
36.075361,-0.095648,0.073200,0.957456,0.560000,5.880000,-1.540000
36.083448,-0.004392,-0.058560,0.996984,2.940000,-4.060000,-1.400000
36.091536,-0.076616,0.118584,1.151680,-1.400000,4.060000,-0.980000
36.099623,-0.038552,-0.108824,0.846192,2.800000,0.000000,-0.700000
36.107710,-0.015616,0.135176,1.180960,-0.420000,0.700000,-1.820000
36.115798,-0.098576,-0.100528,0.939888,1.820000,1.680000,-0.700000
36.123885,0.005368,0.122976,1.085312,0.560000,-2.100000,0.140000
36.131972,-0.049776,-0.068320,1.034072,0.140000,3.220000,-2.520000
36.140059,-0.104432,0.082960,0.946232,1.260000,-1.120000,-0.280000
36.148147,0.025376,-0.022936,1.143384,-0.560000,0.980000,-0.560000
36.156234,-0.068320,0.028304,0.893040,0.560000,-0.280000,0.700000
36.164321,0.006832,0.032208,1.119472,0.700000,-0.140000,-3.080000
36.172409,-0.116632,0.003416,0.959896,-0.560000,2.240000,-0.140000
36.180496,-0.035624,0.038064,1.027728,0.840000,-2.240000,-1.820000
36.188583,0.001952,-0.029768,1.114104,-0.280000,1.400000,-0.980000
36.196670,-0.095160,0.057584,0.853024,2.100000,1.120000,-0.560000
36.204758,0.006832,-0.026840,1.179984,-0.280000,-0.840000,-1.260000
36.212845,-0.115168,0.067832,0.893528,-0.700000,5.040000,0.000000
36.220932,0.021960,-0.063440,1.134112,2.660000,-4.060000,-2.380000
36.229020,-0.095160,0.093696,0.997472,-0.980000,5.040000,-0.700000
36.237107,-0.031720,-0.052704,0.973072,2.940000,-5.600000,-0.280000
36.245194,-0.023424,0.070760,1.179496,-0.420000,4.900000,-0.840000
36.253281,-0.061000,-0.054168,0.848632,3.780000,-0.980000,-0.840000
36.261369,-0.008784,0.082472,1.163880,-0.560000,-1.540000,-0.140000
36.269456,-0.064416,-0.034648,0.943792,0.980000,3.500000,-2.380000
36.277543,-0.046360,0.050264,1.061888,1.960000,-1.120000,-1.120000
36.285631,-0.048800,-0.000976,1.091656,0.140000,1.820000,-1.120000
36.293718,-0.029280,0.015128,0.885232,1.260000,-1.680000,0.000000
36.301805,-0.041968,0.034648,1.202432,0.280000,2.100000,-2.800000
36.309892,-0.078080,-0.031720,0.888160,0.840000,1.960000,-0.420000
36.317980,-0.016592,0.089792,1.121912,0.420000,-2.100000,-0.840000
36.326067,-0.051728,-0.068808,1.023824,0.560000,2.800000,-0.980000
36.334154,-0.034648,0.082472,0.942816,1.820000,-1.260000,-0.700000
36.342242,-0.044408,-0.043432,1.208288,-0.280000,0.000000,-2.100000
36.350329,-0.028792,0.054656,0.829112,1.400000,3.500000,-0.840000
36.358416,-0.040504,-0.015616,1.217560,2.520000,-1.820000,-2.380000
36.366503,-0.103944,0.073200,0.869616,-1.400000,3.640000,1.400000
36.374591,0.029280,-0.055632,1.116544,3.360000,-2.660000,-1.960000
36.382678,-0.087840,0.084912,1.076528,-1.120000,4.340000,-0.560000
36.390765,-0.007320,-0.063928,0.829112,3.220000,-0.420000,-2.520000
36.398853,-0.060512,0.080520,1.240984,-0.980000,-1.540000,-0.700000
36.406940,-0.067832,-0.034648,0.845704,2.100000,4.480000,-1.680000
36.415027,-0.008784,0.026840,1.178520,1.680000,-1.960000,0.000000
36.423114,-0.076128,0.049288,1.007232,0.560000,5.740000,-1.820000
36.431202,-0.026840,-0.065392,0.900848,1.400000,-2.940000,0.280000
36.439289,-0.061976,0.111752,1.236104,0.980000,2.240000,-2.240000
36.447376,-0.056120,-0.116632,0.836920,5.320000,2.520000,-0.140000
36.455464,-0.025864,0.090280,1.209264,8.260000,-1.680000,-0.280000
36.463551,-0.066856,-0.078568,0.948184,12.180000,3.500000,0.140000
36.471638,0.001464,0.064904,1.105808,15.540000,-2.940000,-0.980000
36.479725,-0.091256,-0.014152,0.977952,12.040000,4.200000,-1.260000
36.487813,-0.013176,-0.011224,0.935984,14.980000,-2.240000,0.840000
36.495900,-0.051728,0.058072,1.172664,17.500000,1.260000,-2.100000
36.503987,-0.046848,-0.037576,0.800808,17.080000,2.660000,-0.560000
36.512075,-0.057096,0.061488,1.153144,14.840000,-1.680000,-1.820000
36.520162,0.005368,0.008784,0.965752,11.060000,1.540000,-0.140000
36.528249,-0.087352,-0.040504,0.932568,18.340000,0.700000,-1.960000
36.536336,-0.017568,0.076616,1.146800,14.700000,-2.800000,-0.280000
36.544424,-0.043432,-0.038552,0.770552,14.700000,5.320000,-1.680000
36.552511,-0.054168,0.080520,1.086288,10.220000,-2.240000,-0.560000
36.560598,-0.040016,0.017568,1.024312,4.340000,3.220000,-2.100000
36.568686,-0.061488,-0.042456,0.860832,7.700000,-0.560000,0.000000
36.576773,-0.003416,0.080032,1.107760,4.620000,-0.560000,-1.400000
36.584860,-0.086376,-0.004392,0.918416,1.540000,3.360000,-0.560000
36.592947,-0.040016,0.056120,0.929152,-1.960000,-1.260000,0.140000
36.601035,-0.013176,-0.031232,1.137040,-1.260000,-0.560000,-1.540000
36.609122,-0.096624,0.018544,0.872544,1.260000,3.780000,-0.700000
36.617209,0.000976,0.004392,1.065304,2.100000,-2.100000,-1.960000
36.625297,-0.043920,0.025376,0.945256,-2.800000,3.220000,-0.560000
36.633384,-0.098088,-0.003416,0.954040,2.520000,-3.640000,-0.840000
36.641471,0.028792,0.040504,1.092144,-0.140000,1.540000,-0.980000
36.649558,-0.104432,-0.031720,0.863272,1.540000,2.660000,-0.140000
36.657646,-0.017568,0.058072,1.032120,0.980000,-1.680000,-1.960000
36.665733,-0.014640,-0.029280,1.027240,-0.980000,1.540000,-1.260000
36.673820,-0.094184,0.033184,0.805688,3.220000,2.520000,-0.840000
36.681908,0.010736,0.002928,1.104832,-1.680000,-3.080000,-0.840000
36.689995,-0.079544,0.029768,0.936472,0.980000,5.180000,-1.820000
36.698082,-0.042456,-0.026840,0.857904,0.700000,-1.960000,-0.840000
36.706169,-0.000488,0.060512,1.131184,0.280000,1.120000,-1.120000
36.714257,-0.139568,-0.015616,0.824232,0.560000,3.920000,-0.420000
36.722344,0.059536,0.015616,0.982832,1.260000,-3.220000,-0.980000
36.730431,-0.076616,0.024400,0.994056,0.000000,2.660000,-2.100000
36.738519,-0.043920,0.002928,0.884744,0.140000,1.820000,-0.700000
36.746606,-0.044896,0.003904,0.984296,2.660000,0.000000,-2.100000
36.754693,-0.038552,0.029768,0.977952,-2.100000,0.840000,-0.700000
36.762781,-0.042944,-0.043432,0.847656,2.240000,1.540000,0.280000
36.770868,-0.048800,0.090768,1.023824,1.120000,-0.560000,-1.680000
36.778955,0.029768,-0.039528,0.995520,-0.980000,0.140000,-0.280000
36.787042,-0.103456,0.013176,0.753472,2.380000,2.800000,-2.240000
36.795130,0.023912,0.016592,1.119960,-0.140000,-1.680000,-1.680000
36.803217,-0.127856,0.010736,0.861808,0.700000,5.320000,-1.540000
36.811304,-0.049776,0.028792,0.906216,1.400000,-2.520000,0.280000
36.819392,0.076616,-0.034160,1.002352,0.140000,0.280000,-2.100000
36.827479,-0.135664,0.055144,0.887184,1.960000,4.760000,-1.540000
36.835566,-0.009272,-0.044408,0.892064,0.420000,-2.940000,-1.120000
36.843653,-0.043432,0.069784,1.067256,0.980000,2.100000,-1.960000
36.851741,-0.077104,-0.046360,0.810568,0.840000,4.480000,-1.680000
36.859828,-0.007320,0.011224,0.930128,2.380000,-2.100000,0.280000
36.867915,-0.076128,0.048312,1.019920,-0.560000,2.520000,-1.960000
36.876003,-0.024888,-0.033184,0.875960,1.400000,0.140000,-0.560000
36.884090,-0.081984,0.049776,1.018456,4.620000,-0.140000,-1.400000
36.892177,0.015128,-0.010248,1.005768,4.760000,0.280000,-0.420000
36.900264,-0.041480,-0.033184,0.782264,8.260000,0.420000,-0.420000
36.908352,-0.064904,0.091744,1.007720,3.920000,-0.700000,-1.680000
36.916439,-0.004880,-0.026352,1.032608,1.400000,1.260000,-0.140000
36.924526,-0.119072,0.004392,0.731512,6.720000,2.940000,-1.400000
36.932614,0.035136,0.037576,1.045784,3.500000,-4.200000,-0.840000
36.940701,-0.014152,-0.053680,0.860832,3.500000,4.340000,-1.260000
