Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
65.196745,0.015128,-0.248880,1.022848,-0.560000,0.420000,-0.700000
65.204832,-0.049776,-0.212768,0.957944,-0.420000,-0.980000,-0.140000
65.212920,-0.063440,-0.211792,0.987712,0.000000,3.500000,-1.680000
65.221007,-0.024400,-0.280112,0.979416,-0.980000,-0.700000,0.000000
65.229094,-0.030256,-0.182512,0.969656,0.560000,-0.420000,-0.840000
65.237181,-0.059536,-0.244000,1.012112,0.700000,2.520000,-1.680000
65.245268,0.004880,-0.247416,0.983808,-1.260000,-1.400000,0.700000
65.253355,-0.100040,-0.209352,0.935008,1.540000,2.800000,-1.960000
65.261443,0.000976,-0.226432,1.024800,0.700000,-1.120000,-0.420000
65.269530,-0.016592,-0.250344,0.961848,-0.420000,0.700000,-0.420000
65.277617,-0.088816,-0.201544,0.976976,1.120000,0.840000,-1.540000
65.285704,0.020008,-0.232288,1.027240,0.280000,0.840000,-0.560000
65.293791,-0.069296,-0.258640,0.920368,0.280000,-0.140000,0.000000
65.301878,-0.043432,-0.181536,0.973072,1.680000,1.400000,-1.540000
65.309966,-0.000976,-0.257664,1.054568,-0.280000,-0.140000,0.000000
65.318053,-0.052216,-0.204472,0.936472,-0.420000,0.000000,-0.560000
65.326140,-0.089792,-0.244976,0.975512,0.840000,3.360000,-2.380000
65.334227,0.027328,-0.227896,1.011136,-0.420000,-2.100000,0.980000
65.342314,-0.051240,-0.239120,0.938912,0.980000,0.840000,-1.120000
65.350401,-0.057584,-0.227408,1.029192,1.260000,1.400000,-1.400000
65.358489,0.003904,-0.236680,0.985272,-0.140000,-0.280000,-0.140000
65.366576,-0.076616,-0.199104,0.913048,1.400000,1.120000,-1.120000
65.374663,-0.003904,-0.242048,1.057008,0.420000,0.980000,-1.120000
65.382750,-0.040016,-0.243024,0.952576,0.280000,-0.980000,0.420000
65.390837,-0.037576,-0.205936,0.969656,1.960000,1.260000,-1.540000
65.398924,-0.047824,-0.246928,1.029192,0.700000,1.820000,-0.700000
65.407011,-0.039040,-0.244976,0.931104,0.280000,-1.540000,0.140000
65.415099,-0.044896,-0.205936,0.969168,2.660000,2.380000,-1.820000
65.423186,0.005856,-0.225456,1.063840,0.280000,-0.700000,0.280000
65.431273,-0.078568,-0.231312,0.915976,0.000000,0.980000,-0.840000
65.439360,-0.058072,-0.226432,0.990640,2.100000,1.540000,-1.820000
65.447447,0.023424,-0.244488,1.008208,0.140000,-0.560000,0.560000
65.455534,-0.086864,-0.220088,0.955992,1.260000,0.280000,-1.120000
65.463622,0.002928,-0.223504,1.003328,1.260000,0.700000,-0.840000
65.471709,-0.047824,-0.264496,0.989664,0.420000,0.840000,-0.420000
65.479796,-0.082960,-0.185928,0.926224,1.960000,0.420000,-0.840000
65.487883,0.022448,-0.235216,1.026264,1.260000,0.980000,-1.260000
65.495970,-0.039528,-0.251320,0.984784,0.140000,-1.680000,0.700000
65.504057,-0.079056,-0.204472,0.948672,1.820000,3.360000,-1.960000
65.512145,-0.006832,-0.245952,1.008696,0.840000,-0.420000,-0.560000
65.520232,-0.021960,-0.234728,0.954528,1.680000,-0.700000,0.280000
65.528319,-0.101016,-0.192272,0.996008,2.100000,2.520000,-1.680000
65.536406,0.056120,-0.238144,1.024800,-0.140000,-0.700000,0.000000
65.544493,-0.088328,-0.264496,0.937936,1.680000,0.420000,-0.700000
65.552580,-0.056608,-0.211792,0.980880,2.940000,2.240000,-1.400000
65.560668,0.001464,-0.235216,0.996984,1.120000,-0.700000,-0.280000
65.568755,-0.038064,-0.189832,0.976000,1.820000,-1.400000,0.000000
65.576842,-0.065880,-0.251320,1.016016,1.820000,4.760000,-2.240000
65.584929,-0.017080,-0.252296,0.938912,0.280000,-2.660000,1.400000
65.593016,-0.040016,-0.207888,0.953552,4.200000,1.820000,-1.960000
65.601103,-0.043920,-0.213744,1.051152,1.960000,0.000000,0.140000
65.609190,0.006344,-0.241560,0.943792,-0.140000,0.280000,-0.140000
65.617278,-0.135664,-0.224968,0.936472,3.780000,1.960000,-1.680000
65.625365,0.053680,-0.215208,1.049200,1.680000,-0.840000,0.140000
65.633452,-0.088816,-0.270840,0.944280,1.820000,0.700000,-0.980000
65.641539,-0.023424,-0.179584,0.983808,2.800000,0.280000,-0.700000
65.649626,-0.018056,-0.251320,1.043344,1.960000,2.380000,-1.120000
65.657713,-0.055144,-0.219112,0.909632,1.400000,-2.240000,0.700000
65.665801,-0.038064,-0.231312,0.996496,3.360000,3.780000,-2.660000
65.673888,-0.012200,-0.258152,0.999912,2.100000,-2.380000,1.400000
65.681975,-0.039040,-0.182024,0.969656,3.500000,2.100000,-1.680000
65.690062,-0.080520,-0.250832,0.971120,2.800000,1.120000,-1.120000
65.698149,0.040016,-0.209840,1.001864,1.960000,-1.540000,1.120000
65.706236,-0.125904,-0.197640,0.947696,4.060000,1.680000,-1.540000
65.714324,0.026352,-0.261080,1.029680,1.820000,-0.140000,-0.420000
65.722411,-0.045872,-0.251808,0.966728,3.220000,0.560000,-0.560000
65.730498,-0.092232,-0.177632,0.952576,4.480000,1.540000,-0.700000
65.738585,0.036600,-0.239120,1.044320,2.240000,-0.140000,-1.260000
65.746672,-0.039528,-0.191296,0.987712,1.820000,-1.540000,0.420000
65.754759,-0.069784,-0.231800,0.974536,2.800000,4.060000,-2.380000
65.762847,-0.026840,-0.246928,0.958432,0.420000,-1.820000,0.840000
65.770934,-0.015128,-0.175192,0.986248,1.960000,0.700000,-1.260000
65.779021,-0.085400,-0.241560,1.006744,1.400000,1.820000,-1.400000
65.787108,0.038552,-0.233752,1.002840,-0.420000,-0.980000,0.280000
65.795195,-0.126880,-0.226432,0.892064,3.080000,2.100000,-1.820000
65.803282,0.026840,-0.233264,1.073600,2.800000,-0.700000,0.000000
65.811370,-0.044408,-0.232776,0.932568,1.820000,1.540000,-0.700000
65.819457,-0.074176,-0.159088,0.995032,2.240000,-1.120000,-0.280000
65.827544,0.013176,-0.250832,1.031144,1.820000,2.660000,-1.260000
65.835631,-0.065392,-0.264496,0.924760,0.560000,-1.400000,0.980000
65.843718,-0.045872,-0.186416,0.967704,4.340000,2.380000,-2.520000
65.851805,-0.004880,-0.244488,1.033584,2.100000,-2.100000,0.700000
65.859892,-0.014152,-0.193248,0.967704,1.120000,1.260000,-0.840000
65.867980,-0.129320,-0.244488,0.970144,2.380000,2.660000,-2.520000
65.876067,0.061000,-0.203984,0.985272,1.400000,-2.240000,1.960000
65.884154,-0.090280,-0.233264,0.961360,3.360000,2.240000,-1.400000
65.892241,-0.025376,-0.213744,1.023336,2.800000,-0.420000,-0.560000
65.900328,-0.010736,-0.236192,0.977952,1.820000,0.560000,-0.420000
65.908415,-0.129320,-0.190808,0.930616,2.660000,1.960000,-1.120000
65.916503,0.062464,-0.228872,1.046272,2.100000,-0.140000,-0.980000
65.924590,-0.066368,-0.259616,0.971120,2.240000,-0.840000,0.560000
65.932677,-0.056608,-0.176656,0.950624,4.200000,2.100000,-1.820000
65.940764,-0.018056,-0.266936,1.019432,2.660000,0.980000,-0.700000
65.948851,-0.018544,-0.160552,0.959408,2.380000,-1.960000,0.280000
65.956938,-0.096136,-0.228384,0.980392,2.380000,3.920000,-2.520000
65.965026,0.034160,-0.241072,1.028704,-0.140000,-2.520000,1.540000
65.973113,-0.087352,-0.206424,0.943792,3.220000,2.380000,-1.680000
65.981200,-0.051240,-0.209352,1.013576,2.800000,-0.140000,-0.560000
65.989287,0.046360,-0.207888,0.985272,0.420000,0.000000,0.560000
65.997374,-0.130784,-0.217160,0.962824,1.680000,0.420000,-0.840000
66.005461,0.032208,-0.224968,1.016016,2.240000,1.260000,-0.560000
66.013549,-0.058072,-0.274256,0.951112,1.400000,-0.280000,0.140000
66.021636,-0.050752,-0.161528,0.985760,3.640000,0.700000,-1.260000
66.029723,-0.004880,-0.216184,1.022360,0.840000,0.420000,0.280000
66.037810,-0.053680,-0.204960,0.959896,0.140000,-0.140000,-0.280000
66.045897,-0.057096,-0.240096,0.963800,2.520000,2.520000,-1.960000
66.053984,0.001952,-0.221064,1.024312,1.260000,-1.540000,1.400000
66.062071,-0.080032,-0.164456,0.971120,0.980000,1.400000,-0.980000
66.070159,-0.004392,-0.257664,1.004792,1.120000,0.420000,-0.840000
66.078246,-0.012200,-0.222528,1.009184,0.280000,-0.420000,0.420000
66.086333,-0.108824,-0.199592,0.906216,1.540000,2.100000,-1.260000
66.094420,0.022936,-0.229848,1.016504,1.820000,-0.420000,0.140000
66.102507,-0.024400,-0.225944,1.017480,0.420000,-0.280000,0.000000
66.110594,-0.110776,-0.190808,0.945256,1.960000,2.240000,-1.820000
66.118682,0.029768,-0.235216,0.976976,0.700000,0.000000,0.140000
66.126769,-0.075152,-0.197640,0.986248,0.280000,-0.140000,0.000000
66.134856,-0.020984,-0.200080,1.008696,0.980000,0.980000,-1.400000
66.142943,-0.009760,-0.263520,1.010160,-0.700000,0.560000,0.280000
66.151030,-0.101504,-0.184952,0.912072,0.700000,0.280000,-0.700000
66.159117,0.006832,-0.223504,1.016992,2.380000,0.840000,-0.420000
66.167205,-0.014152,-0.245952,1.002840,0.000000,-0.420000,0.980000
66.175292,-0.104920,-0.178120,0.939400,1.400000,1.400000,-1.400000
66.183379,0.025376,-0.244000,1.039928,1.400000,-0.280000,0.140000
66.191466,-0.053680,-0.212280,0.968680,0.000000,0.840000,-0.140000
66.199553,-0.058072,-0.205936,0.933544,1.960000,0.560000,-1.120000
66.207640,0.017080,-0.203984,1.053104,0.140000,-0.700000,1.260000
66.215728,-0.102968,-0.197152,0.966240,-1.120000,1.680000,-0.700000
66.223815,0.016104,-0.248392,0.955992,1.680000,0.000000,0.000000
66.231902,-0.029768,-0.222528,1.037488,0.280000,0.000000,0.560000
66.239989,-0.111752,-0.183976,0.960384,-1.400000,0.700000,-1.120000
66.248076,0.049776,-0.212280,0.978928,-0.140000,0.980000,0.140000
66.256163,-0.074176,-0.280600,1.016992,-0.420000,0.000000,0.140000
66.264250,-0.073688,-0.177144,0.906216,0.980000,1.680000,-0.980000
66.272338,0.020984,-0.242536,1.011624,0.560000,-0.560000,0.280000
66.280425,-0.066368,-0.199592,1.034072,-1.120000,0.280000,0.000000
66.288512,-0.038064,-0.216184,0.941840,0.560000,1.820000,-1.400000
66.296599,-0.017568,-0.261568,0.974048,0.000000,0.000000,0.560000
66.304686,-0.078080,-0.176656,0.993568,0.700000,0.840000,-0.700000
66.312773,-0.002440,-0.219600,0.996496,1.260000,-0.560000,-0.560000
66.320861,-0.003416,-0.231800,0.996984,-0.700000,0.560000,-0.140000
66.328948,-0.136152,-0.229848,0.939888,0.280000,2.380000,-1.400000
66.337035,0.028792,-0.220088,0.995520,1.820000,-1.260000,0.280000
66.345122,-0.007320,-0.218136,1.017480,0.840000,0.700000,0.140000
66.353209,-0.087352,-0.207888,0.950624,0.420000,0.840000,-1.120000
66.361296,-0.006344,-0.257176,1.004792,1.540000,0.840000,-0.280000
66.369384,-0.059536,-0.197640,0.963800,1.540000,0.280000,-0.140000
66.377471,-0.014152,-0.203496,0.961848,1.680000,0.840000,-1.120000
66.385558,-0.041480,-0.242048,1.040904,0.420000,-0.420000,0.280000
66.393645,-0.057096,-0.185928,0.956480,0.700000,1.260000,-0.700000
66.401732,-0.051240,-0.253272,0.958920,1.820000,1.820000,-1.820000
66.409819,0.013176,-0.178120,1.026752,-0.280000,-1.540000,0.980000
66.417907,-0.092232,-0.219600,0.964776,0.140000,1.960000,-1.680000
66.425994,0.003416,-0.239120,0.994056,-0.140000,-0.140000,-0.280000
66.434081,-0.035624,-0.240584,0.982832,1.120000,0.560000,-0.420000
66.442168,-0.086376,-0.211792,0.955992,2.520000,0.700000,-1.260000
66.450255,0.030256,-0.203496,1.001864,0.980000,0.280000,-0.420000
66.458342,-0.074664,-0.213256,1.006744,0.560000,0.000000,0.000000
66.466429,-0.029280,-0.224968,0.979416,1.680000,1.540000,-1.260000
66.474517,-0.036600,-0.237168,0.984296,0.700000,0.840000,0.000000
66.482604,-0.038064,-0.171776,0.951600,0.420000,-0.980000,-0.420000
66.490691,-0.033672,-0.254736,1.039928,0.980000,1.680000,-1.680000
66.498778,-0.012688,-0.226920,0.968192,0.280000,0.000000,0.420000
66.506865,-0.097112,-0.207888,0.924760,1.960000,1.960000,-1.820000
66.514952,0.000000,-0.239608,1.016016,1.540000,-1.260000,-0.280000
66.523040,0.001952,-0.190320,1.033584,0.700000,0.840000,-0.560000
66.531127,-0.122488,-0.207888,0.928664,0.560000,0.980000,-0.980000
66.539214,0.040992,-0.242536,1.011624,0.840000,0.980000,-0.700000
66.547301,-0.063440,-0.235216,0.989176,0.980000,-0.280000,0.000000
66.555388,-0.041480,-0.178608,0.959408,2.100000,0.700000,-1.260000
66.563475,-0.024400,-0.229360,1.013088,0.280000,1.400000,-0.980000
66.571563,-0.033672,-0.189344,0.992592,0.000000,-1.400000,0.700000
66.579650,-0.089304,-0.243512,0.929640,1.960000,3.360000,-2.100000
66.587737,0.026352,-0.236192,1.043344,0.700000,-2.660000,1.260000
66.595824,-0.065880,-0.209352,0.957944,0.980000,2.240000,-1.260000
66.603911,-0.045872,-0.213744,0.992592,1.540000,0.280000,-0.840000
66.611998,0.009760,-0.222040,0.988688,0.560000,0.700000,-0.140000
66.620086,-0.099064,-0.220576,0.943304,1.400000,0.420000,-0.840000
66.628173,0.031720,-0.196176,1.037488,1.260000,-0.140000,0.000000
66.636260,-0.083448,-0.257664,0.973072,0.140000,1.960000,-0.560000
66.644347,-0.046848,-0.199592,0.935984,1.820000,-0.140000,-1.540000
66.652434,0.005856,-0.226432,1.030656,1.680000,0.840000,-0.560000
66.660521,-0.050752,-0.177632,0.994056,0.000000,-1.400000,0.700000
66.668608,-0.051728,-0.252784,0.942328,1.260000,2.240000,-1.960000
66.676696,-0.000488,-0.234240,1.033584,0.420000,-0.140000,0.280000
66.684783,-0.084912,-0.199592,0.918904,1.260000,1.120000,-0.560000
66.692870,-0.026352,-0.242048,1.001376,2.380000,0.420000,-1.260000
66.700957,0.023424,-0.196176,1.037488,0.560000,-0.560000,0.280000
66.709044,-0.124928,-0.224480,0.922320,1.400000,1.960000,-1.120000
66.717131,0.009272,-0.242536,0.997960,2.520000,0.700000,-0.840000
66.725219,-0.034160,-0.189832,0.990152,1.260000,-0.840000,0.420000
66.733306,-0.070272,-0.216672,0.987712,1.680000,0.700000,-1.680000
66.741393,0.000488,-0.215696,1.030656,1.260000,1.260000,-0.840000
66.749480,-0.047824,-0.222040,0.921832,1.120000,-0.560000,0.420000
66.757567,-0.073200,-0.218624,0.968680,2.380000,2.240000,-1.540000
66.765654,0.020984,-0.188856,1.071160,0.140000,-1.120000,0.980000
66.773742,-0.067344,-0.234240,0.924272,-0.140000,0.700000,-0.980000
66.781829,-0.045384,-0.230336,0.999912,2.100000,1.680000,-1.120000
66.789916,-0.009760,-0.214232,0.984296,0.420000,-0.140000,0.560000
66.798003,-0.084912,-0.214232,0.955016,0.980000,0.140000,-0.980000
66.806090,0.042944,-0.210328,1.052128,1.820000,0.560000,-0.700000
66.814177,-0.085888,-0.227408,0.952576,0.280000,1.400000,0.420000
66.822265,-0.086376,-0.223504,0.917440,2.660000,0.700000,-1.680000
66.830352,0.043920,-0.220088,1.086776,2.240000,-0.980000,0.420000
66.838439,-0.059536,-0.205448,0.939400,0.840000,0.560000,0.420000
66.846526,-0.065392,-0.215696,0.950624,2.380000,1.680000,-1.400000
66.854613,0.021472,-0.231312,1.047248,0.840000,-0.560000,0.560000
66.862700,-0.093696,-0.225944,0.923296,1.260000,0.420000,-0.560000
66.870787,-0.016592,-0.184464,1.012600,1.820000,1.400000,-0.700000
66.878875,-0.012200,-0.208864,1.016504,-0.280000,-1.260000,0.980000
66.886962,-0.098088,-0.242536,0.941352,1.120000,2.240000,-1.540000
66.895049,0.010736,-0.207400,1.001376,1.820000,0.560000,-0.140000
66.903136,-0.041480,-0.223016,0.992104,0.700000,-1.120000,0.700000
66.911223,-0.059536,-0.218624,0.950624,1.960000,1.120000,-1.540000
66.919310,0.029768,-0.183000,1.031632,1.260000,0.420000,0.840000
66.927398,-0.089792,-0.262544,0.952576,0.280000,0.000000,-0.280000
66.935485,-0.037576,-0.201056,0.965264,2.800000,1.680000,-0.840000
66.943572,-0.014152,-0.188368,1.016992,0.700000,-0.700000,1.120000
66.951659,-0.076616,-0.238144,0.987224,-0.140000,0.280000,-1.260000
66.959746,0.013664,-0.220088,1.008208,2.100000,1.260000,-0.560000
66.967833,-0.044408,-0.242048,0.979416,1.680000,0.280000,0.840000
66.975921,-0.086376,-0.195200,0.925736,1.820000,0.700000,-1.260000
66.984008,0.036600,-0.190320,1.042856,1.680000,-0.560000,0.980000
66.992095,-0.072712,-0.252784,0.972096,0.280000,0.840000,0.000000
67.000182,-0.053192,-0.221064,0.922808,2.520000,2.100000,-0.700000
67.008269,-0.007808,-0.203496,1.025288,1.960000,-1.260000,0.980000
67.016356,-0.075152,-0.216184,0.998936,0.840000,-0.280000,-0.420000
67.024444,0.012200,-0.208864,0.971120,2.240000,1.820000,-0.980000
67.032531,-0.058072,-0.241560,1.000400,1.820000,-0.280000,0.280000
67.040618,-0.081984,-0.205936,0.951112,2.520000,1.540000,-1.540000
67.048705,0.029768,-0.188368,1.016992,2.380000,-0.420000,0.560000
67.056792,-0.065392,-0.218624,0.992104,0.420000,0.000000,0.280000
67.064879,-0.062952,-0.228384,0.972096,2.380000,1.960000,-1.680000
67.072966,-0.002928,-0.210816,0.986736,1.680000,-0.420000,0.980000
67.081054,-0.073688,-0.214232,0.958920,1.400000,0.420000,-0.700000
67.089141,-0.000976,-0.229360,1.010160,3.080000,-0.140000,-0.420000
67.097228,-0.009272,-0.215696,1.016016,1.680000,0.700000,0.000000
67.105315,-0.122488,-0.206424,0.910608,2.240000,1.540000,-1.680000
67.113402,0.048312,-0.211304,1.032120,2.100000,-1.400000,0.420000
67.121489,-0.044896,-0.218136,1.001376,1.680000,1.120000,0.000000
67.129577,-0.092720,-0.202520,0.945744,1.820000,1.260000,-1.680000
67.137664,0.031720,-0.251808,1.021872,1.540000,-0.140000,-0.420000
67.145751,-0.093208,-0.171776,0.946232,2.940000,0.840000,-0.280000
67.153838,-0.014152,-0.216184,0.981856,2.100000,0.420000,-0.840000
67.161925,-0.013176,-0.242536,1.057984,1.120000,0.560000,-0.700000
67.170012,-0.073688,-0.171776,0.921344,2.660000,-0.280000,-0.280000
67.178100,-0.026840,-0.262544,0.995032,2.520000,2.800000,-1.540000
67.186187,-0.006832,-0.184952,1.018456,0.840000,-1.820000,0.700000
67.194274,-0.058560,-0.198616,0.952576,2.660000,1.120000,-1.400000
67.202361,-0.030256,-0.254736,1.028704,1.960000,1.260000,-0.840000
67.210448,-0.028792,-0.171288,0.945256,1.400000,-0.140000,0.000000
67.218535,-0.081496,-0.223016,0.968192,3.360000,1.820000,-1.820000
67.226623,0.016104,-0.192760,1.037976,0.700000,-1.680000,1.120000
67.234710,-0.067832,-0.227896,0.957944,1.540000,1.680000,-0.980000
67.242797,-0.064416,-0.228872,0.989176,3.360000,0.280000,-0.980000
67.250884,0.029768,-0.204472,0.985760,1.680000,0.420000,0.000000
67.258971,-0.114680,-0.211792,0.950136,2.100000,0.420000,-0.560000
67.267058,0.034160,-0.188856,1.040904,2.240000,-0.560000,-0.140000
67.275145,-0.045872,-0.260592,0.972584,1.260000,1.680000,-0.280000
67.283233,-0.085888,-0.183000,0.937936,3.500000,0.420000,-0.980000
67.291320,0.009272,-0.201056,1.027728,2.240000,0.560000,-0.140000
67.299407,-0.045384,-0.202032,0.991616,0.420000,-0.840000,0.280000
67.307494,-0.039528,-0.194224,0.987224,2.100000,1.960000,-1.540000
67.315581,-0.034160,-0.254248,1.000400,1.260000,-0.140000,0.420000
67.323668,-0.055632,-0.176168,0.936472,1.540000,-0.140000,-0.280000
67.331756,-0.020984,-0.226920,1.003816,3.220000,1.960000,-0.980000
67.339843,-0.034648,-0.211304,1.024312,1.400000,-1.680000,0.980000
67.347930,-0.063928,-0.184464,0.932568,1.960000,1.960000,-0.980000
67.356017,0.003416,-0.237168,1.014552,3.360000,0.280000,0.420000
67.364104,-0.050264,-0.197640,1.017480,1.400000,0.000000,0.560000
67.372191,-0.071736,-0.207888,0.915000,1.680000,0.980000,-1.120000
67.380279,0.030256,-0.196176,1.035048,0.980000,-0.420000,0.700000
67.388366,-0.106384,-0.217160,0.995520,-0.280000,1.680000,-0.980000
67.396453,0.001952,-0.203984,0.934520,2.100000,-0.420000,-0.140000
67.404540,-0.030256,-0.240584,1.012112,1.540000,0.840000,0.560000
67.412627,-0.066368,-0.167384,1.003816,0.840000,0.000000,-0.280000
67.420714,-0.000488,-0.203008,0.973072,1.540000,0.980000,-0.420000
67.428802,-0.049288,-0.257176,1.007720,0.840000,-0.700000,0.560000
67.436889,-0.077104,-0.168360,0.926712,1.820000,2.240000,-0.980000
67.444976,0.012200,-0.228384,1.019920,1.680000,-0.840000,0.280000
67.453063,-0.040504,-0.211792,1.018944,0.560000,-0.140000,-0.140000
67.461150,-0.079056,-0.177144,0.949160,2.100000,2.800000,-1.260000
67.469237,0.007320,-0.256200,0.996984,1.400000,-0.980000,0.700000
67.477324,-0.056608,-0.206912,0.962336,2.800000,0.700000,-0.280000
67.485412,-0.034648,-0.173728,0.997472,2.660000,0.280000,-0.140000
67.493499,-0.008784,-0.229360,1.036512,0.840000,-0.420000,0.140000
67.501586,-0.090280,-0.217648,0.935496,1.260000,1.680000,-1.260000
67.509673,0.015128,-0.195688,0.982832,2.660000,0.000000,-0.280000
67.517760,-0.079056,-0.254736,0.988200,2.380000,0.560000,0.140000
67.525847,-0.026840,-0.149816,1.002352,2.520000,0.420000,-0.980000
67.533935,0.005856,-0.219600,1.009672,2.100000,0.280000,-0.140000
67.542022,-0.067832,-0.222528,0.976488,1.540000,0.420000,-0.280000
67.550109,-0.084424,-0.172264,0.937448,2.380000,2.240000,-1.400000
67.558196,0.035624,-0.225456,1.027728,1.680000,-2.100000,0.980000
67.566283,-0.054656,-0.207888,0.998936,1.960000,1.400000,-0.560000
67.574370,-0.081496,-0.178608,0.967704,2.100000,1.260000,-0.420000
67.582458,0.020008,-0.243512,0.993568,1.680000,-0.700000,0.140000
67.590545,-0.077592,-0.189832,0.990152,1.960000,1.680000,-0.840000
67.598632,0.004880,-0.176656,0.991128,1.820000,-0.700000,0.280000
67.606719,-0.056120,-0.265472,1.008208,0.840000,0.420000,-0.420000
67.614806,-0.054656,-0.183000,0.954528,2.520000,1.820000,-0.980000
67.622893,-0.006832,-0.221552,0.983320,2.240000,0.000000,-0.280000
67.630981,-0.069784,-0.214232,0.984784,2.380000,-0.700000,-0.140000
67.639068,-0.019520,-0.174704,1.001376,3.080000,1.820000,-1.260000
67.647155,-0.024400,-0.226432,0.997960,2.100000,0.420000,-0.140000
67.655242,-0.069784,-0.200080,0.954528,2.660000,-0.280000,-0.980000
67.663329,-0.016592,-0.190808,1.016504,2.380000,1.540000,-1.260000
67.671416,-0.020496,-0.211304,0.990152,1.120000,0.000000,0.280000
67.679504,-0.067344,-0.193248,0.974536,2.380000,0.140000,-1.120000
67.687591,-0.023424,-0.223992,1.006744,2.660000,1.820000,-0.700000
67.695678,-0.039040,-0.227408,0.945744,2.240000,-0.280000,0.280000
67.703765,-0.054656,-0.152744,0.987712,2.940000,0.700000,-1.260000
67.711852,0.011712,-0.201544,1.054568,1.260000,-0.280000,-0.280000
67.719939,-0.054168,-0.233264,0.935984,1.120000,0.840000,-0.280000
67.728027,-0.087840,-0.182024,0.957456,2.800000,2.380000,-2.100000
67.736114,0.033184,-0.213256,1.040904,0.980000,-2.100000,0.700000
67.744201,-0.060512,-0.222040,0.949648,2.380000,1.400000,-1.120000
67.752288,-0.073688,-0.166896,1.008208,2.240000,1.260000,-0.840000
67.760375,0.014640,-0.235216,1.015528,1.120000,-0.280000,-0.560000
67.768462,-0.079544,-0.187880,0.928664,2.660000,1.260000,-1.120000
67.776549,-0.000976,-0.185928,1.040416,1.260000,0.700000,-0.840000
67.784637,-0.048312,-0.231312,0.983320,1.120000,-0.840000,0.000000
67.792724,-0.043432,-0.181536,0.958920,3.220000,1.120000,-1.680000
67.800811,-0.023912,-0.216184,1.029192,1.820000,1.540000,-0.700000
67.808898,-0.054168,-0.201544,0.940864,1.820000,-0.700000,0.140000
67.816985,-0.048312,-0.164456,0.995032,2.660000,1.540000,-1.680000
67.825072,0.015128,-0.226432,1.032120,-0.280000,-0.700000,0.560000
67.833160,-0.084912,-0.209840,0.948184,1.960000,0.980000,-1.260000
67.841247,-0.050752,-0.203984,0.987224,2.660000,1.820000,-1.540000
67.849334,0.022448,-0.195200,0.996008,0.280000,-1.260000,0.560000
67.857421,-0.093208,-0.171776,0.989664,1.540000,1.260000,-1.400000
67.865508,-0.004392,-0.213256,1.008696,0.420000,0.280000,-0.840000
67.873595,-0.021472,-0.237656,0.949648,1.260000,0.840000,-0.560000
67.881683,-0.108336,-0.160064,0.950624,2.800000,0.840000,-0.700000
67.889770,0.048312,-0.208376,1.072624,0.980000,-0.420000,0.140000
67.897857,-0.069296,-0.248880,0.946232,1.960000,0.000000,-0.560000
67.905944,-0.079544,-0.138104,0.995520,3.220000,2.520000,-1.680000
67.914031,0.015128,-0.238632,1.001376,0.700000,-0.560000,0.000000
67.922118,-0.047824,-0.176656,0.977464,1.680000,-0.700000,-0.420000
67.930206,-0.045872,-0.194712,0.984296,2.240000,3.080000,-1.400000
67.938293,-0.020984,-0.239120,1.011136,0.280000,-1.680000,0.840000
67.946380,-0.041968,-0.185440,0.945256,3.780000,2.240000,-1.820000
67.954467,-0.039040,-0.196664,1.024312,1.960000,0.280000,0.140000
67.962554,-0.019520,-0.179096,0.983320,0.000000,-1.540000,0.140000
67.970641,-0.099552,-0.208376,0.954040,1.960000,3.920000,-2.380000
67.978729,0.033672,-0.222040,1.035048,0.840000,-1.260000,0.420000
67.986816,-0.077104,-0.198616,0.945256,2.520000,0.140000,-0.840000
67.994903,-0.054656,-0.165920,0.996008,2.240000,0.840000,-0.840000
68.002990,0.031232,-0.225456,1.037976,-0.280000,0.140000,0.000000
68.011077,-0.101016,-0.167872,0.956968,0.700000,0.700000,-0.560000
68.019164,-0.004392,-0.218136,0.984296,2.240000,1.680000,-1.260000
68.027252,-0.020496,-0.259128,0.991128,0.560000,-1.120000,0.420000
68.035339,-0.072712,-0.108824,0.984784,2.240000,1.260000,-1.120000
68.043426,-0.003904,-0.229848,1.031144,0.980000,0.000000,-0.840000
68.051513,-0.026840,-0.214232,0.974536,0.280000,-0.280000,0.140000
68.059600,-0.111752,-0.169336,0.935984,2.240000,3.360000,-2.240000
68.067687,0.041480,-0.206912,1.047248,0.140000,-2.240000,0.980000
68.075774,-0.045384,-0.202520,0.986736,0.700000,0.980000,-0.980000
68.083862,-0.115168,-0.200080,0.952576,1.680000,2.660000,-1.680000
68.091949,0.038064,-0.226920,0.999424,0.700000,-0.700000,0.280000
68.100036,-0.064904,-0.174216,0.973560,2.380000,-0.140000,-0.700000
68.108123,-0.011712,-0.186416,1.054080,1.400000,1.540000,-1.260000
68.116210,-0.031720,-0.230336,0.959408,0.000000,-0.560000,0.560000
68.124297,-0.081984,-0.182512,0.933056,2.940000,2.100000,-1.540000
68.132385,0.004880,-0.209840,1.039440,1.540000,0.280000,-0.420000
68.140472,-0.041968,-0.191784,0.975024,0.840000,-1.400000,0.140000
68.148559,-0.085400,-0.182512,0.973072,1.680000,2.660000,-2.240000
