Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
72.399136,-0.043920,0.103456,0.939400,0.000000,3.220000,-1.820000
72.407223,-0.017080,-0.011224,0.861320,2.800000,0.000000,0.000000
72.415311,-0.118584,0.079056,0.871568,-0.700000,0.980000,-0.700000
72.423398,-0.021472,0.094184,0.862784,0.840000,2.520000,-2.240000
72.431485,-0.065880,-0.004880,0.851560,1.120000,0.980000,0.280000
72.439572,-0.098576,0.081984,0.886696,0.280000,-0.420000,-0.700000
72.447660,-0.018056,0.097112,1.004792,2.520000,2.940000,-2.100000
72.455747,-0.055632,-0.036112,0.915976,0.280000,1.120000,-0.700000
72.463834,-0.117608,0.181048,1.155096,0.700000,1.820000,-1.680000
72.471922,-0.002928,-0.079056,1.021384,-0.980000,0.000000,-1.260000
72.480009,-0.191784,0.220576,1.323944,1.260000,-0.840000,-1.260000
72.488096,0.043432,-0.064416,1.077016,-2.660000,-0.280000,-1.820000
72.496184,-0.194712,0.089304,1.441064,2.800000,0.000000,-1.260000
72.504271,-0.039040,0.198616,1.246352,-3.780000,-3.780000,-1.260000
72.512358,-0.055632,-0.123952,1.310280,1.540000,3.080000,-2.660000
72.520445,-0.174704,0.189832,1.491328,1.820000,-1.540000,0.140000
72.528533,-0.046360,0.131272,1.315160,-1.400000,1.680000,-1.400000
72.536620,-0.083448,-0.052216,1.313208,1.540000,0.420000,0.840000
72.544707,-0.079056,0.106384,1.432768,-0.840000,2.520000,-0.700000
72.552795,-0.082960,0.119560,1.410808,0.560000,-1.540000,-2.100000
72.560882,-0.102480,0.029280,1.300520,-0.280000,0.980000,-1.680000
72.568969,-0.089304,0.078568,1.394216,0.140000,-2.100000,-0.420000
72.577057,-0.077104,0.097600,1.454728,0.140000,4.200000,-0.140000
72.585144,-0.098576,0.048800,1.312720,3.360000,-0.560000,-0.840000
72.593231,-0.082960,0.113704,1.251720,-1.820000,0.980000,-0.140000
72.601318,-0.053192,0.011224,1.329312,0.560000,-0.140000,-1.820000
72.609406,-0.088816,0.075152,1.260016,2.800000,3.080000,0.000000
72.617493,-0.116632,0.144448,1.202432,-2.380000,-1.260000,0.280000
72.625580,0.035136,-0.076616,1.216584,1.260000,4.480000,-0.700000
72.633668,-0.169336,0.238632,1.189256,0.560000,1.120000,-1.820000
72.641755,-0.019520,-0.054656,1.128744,-1.260000,-1.260000,-1.960000
72.649842,-0.101992,0.084424,1.170224,3.080000,4.200000,-0.840000
72.657930,-0.112728,0.130296,1.070184,-2.100000,-4.060000,1.400000
72.666017,0.044896,-0.038064,1.085312,5.600000,8.540000,-2.380000
72.674104,-0.227896,0.182024,0.975512,-1.960000,-2.100000,0.140000
72.682191,0.119560,-0.050752,1.004304,3.500000,1.680000,-1.540000
72.690279,-0.199592,0.132736,0.882792,0.560000,0.000000,0.000000
72.698366,0.014640,0.039040,0.925248,0.420000,4.060000,-2.380000
72.706453,-0.087352,0.017568,0.776408,0.280000,1.260000,0.420000
72.714541,-0.046360,0.098576,0.821792,2.660000,1.260000,-0.420000
72.722628,-0.085888,0.073200,0.843264,0.700000,0.840000,-1.680000
72.730715,0.006832,0.001464,0.738832,1.820000,0.840000,-1.120000
72.738803,-0.060024,0.030256,0.729560,-0.420000,3.360000,0.280000
72.746890,-0.116632,0.131272,0.809104,0.840000,0.000000,-0.840000
72.754977,-0.014640,0.027816,0.774944,2.380000,2.520000,-1.820000
72.763064,-0.020984,-0.022448,0.673928,-0.840000,-1.260000,1.540000
72.771152,-0.061976,0.155672,0.856928,1.820000,-1.260000,-0.140000
72.779239,-0.072712,0.031720,0.939400,1.120000,3.780000,-2.940000
72.787326,-0.013176,-0.014640,0.858880,0.280000,-2.100000,-0.980000
72.795414,-0.179096,0.196176,1.097024,1.260000,1.260000,-0.420000
72.803501,0.067344,-0.089792,0.960872,0.700000,0.560000,-2.100000
72.811588,-0.174216,0.236680,1.295152,0.420000,-1.540000,-0.840000
72.819676,0.033184,-0.084424,1.077992,-0.700000,3.080000,-4.340000
72.827763,-0.284992,0.174216,1.456192,2.100000,-4.060000,1.260000
72.835850,0.142008,0.071248,1.153632,-0.560000,1.960000,-0.980000
72.843937,-0.222528,-0.025864,1.418616,-0.140000,-2.520000,-0.980000
72.852025,-0.034160,0.160552,1.423984,0.840000,0.000000,-1.960000
72.860112,-0.068808,0.068808,1.248304,-1.260000,2.240000,-3.640000
72.868199,-0.115656,0.009272,1.268312,0.560000,-0.980000,-0.560000
72.876287,-0.087352,0.107360,1.324920,1.120000,0.420000,-1.400000
72.884374,0.004880,0.077592,1.057496,0.420000,5.320000,-1.820000
72.892461,-0.200568,0.053680,1.120448,0.140000,-2.100000,-0.280000
72.900549,0.150792,0.061976,0.860344,1.820000,5.740000,-1.680000
72.908636,-0.326472,0.081984,1.001864,-0.420000,-0.840000,-0.420000
72.916723,0.124440,0.019520,0.705160,2.660000,3.780000,-1.400000
72.924810,-0.113704,0.084424,0.757864,2.100000,0.420000,0.560000
72.932898,-0.055632,0.036600,0.672464,-0.420000,0.980000,-0.700000
72.940985,-0.062464,0.054168,0.738344,0.000000,2.940000,-1.820000
72.949072,0.011224,0.037088,0.520208,2.240000,-0.700000,0.000000
72.957160,-0.024888,0.046848,0.654408,1.820000,4.060000,-1.260000
72.965247,-0.095648,0.050264,0.572424,0.560000,0.140000,-0.280000
72.973334,-0.058560,0.050752,0.716872,0.980000,-0.700000,-0.840000
72.981422,-0.052704,0.065880,0.713944,-0.420000,3.360000,-2.800000
72.989509,-0.020496,0.032696,0.715896,0.420000,1.820000,-1.820000
72.997596,-0.058072,0.016592,0.792512,1.260000,-2.520000,0.560000
73.005683,-0.143960,0.103456,0.988200,0.280000,-2.100000,-0.980000
73.013771,0.057584,0.050752,0.947208,2.380000,2.380000,-1.820000
73.021858,-0.155672,0.018056,1.104344,0.980000,-2.240000,0.420000
73.029945,-0.020496,0.109312,1.147288,2.240000,1.400000,-1.400000
73.038033,-0.116144,0.052216,1.189256,-1.680000,-4.340000,0.140000
73.046120,0.001952,0.030256,1.301984,4.900000,1.960000,-3.780000
73.054207,-0.215696,0.208864,1.203408,-5.320000,0.420000,-0.700000
73.062295,0.079544,-0.146400,1.278560,3.220000,0.840000,-2.240000
73.070382,-0.211304,0.226432,1.384456,0.420000,0.140000,-0.980000
73.078469,-0.041968,0.076616,1.203408,-3.360000,-1.540000,-0.280000
73.086556,-0.048800,-0.076128,1.359568,2.380000,3.780000,-0.980000
73.094644,-0.168848,0.219112,1.313696,0.280000,-2.660000,0.700000
73.102731,0.015616,0.037576,1.172664,-1.400000,-0.980000,-0.840000
73.110818,-0.087352,-0.032208,1.280512,2.100000,7.420000,-1.820000
73.118906,-0.165920,0.226920,1.153632,-0.840000,-4.760000,-0.280000
73.126993,0.092232,-0.112728,0.951112,0.700000,3.920000,-0.560000
73.135080,-0.229360,0.201544,1.109712,1.400000,-0.840000,0.560000
73.143168,0.097600,-0.024888,0.759816,0.000000,5.040000,-1.680000
73.151255,-0.120048,0.058560,0.757864,0.980000,0.000000,1.400000
73.159342,-0.030744,0.088816,0.714432,0.280000,0.000000,-1.120000
73.167429,-0.057096,0.050264,0.653432,0.420000,5.460000,-1.540000
73.175517,-0.004392,0.017568,0.631960,2.520000,-0.420000,-0.420000
73.183604,0.001464,0.044408,0.522648,0.140000,4.200000,-0.980000
73.191691,-0.059536,0.026352,0.503128,0.700000,0.700000,0.000000
73.199779,-0.012688,0.050752,0.549000,1.400000,1.260000,0.000000
73.207866,-0.034648,0.042944,0.481656,0.840000,2.520000,-0.700000
73.215953,-0.027816,0.059536,0.503616,1.260000,1.120000,-1.120000
73.224041,-0.065392,0.039040,0.524600,0.560000,2.660000,0.420000
73.232128,-0.014152,0.035136,0.582672,1.540000,-2.520000,-0.280000
73.240215,-0.041968,0.060024,0.615368,-0.140000,1.960000,-2.240000
73.248302,-0.095648,0.032696,0.646112,0.280000,0.000000,-1.960000
73.256390,0.004880,0.041968,0.673928,0.420000,-1.960000,-1.680000
73.264477,-0.008784,0.038064,0.669048,0.140000,2.380000,-1.960000
73.272564,-0.017568,0.033184,0.682224,2.240000,0.560000,-0.700000
73.280652,-0.073688,0.041968,0.797392,1.120000,1.120000,-0.980000
73.288739,-0.118096,0.082472,0.832040,-0.140000,0.420000,-1.960000
73.296826,0.027328,0.070272,0.866688,1.960000,-2.380000,-1.680000
73.304914,-0.042456,-0.009272,0.876448,-0.140000,2.100000,-1.540000
73.313001,-0.147376,0.141520,0.988200,-0.560000,2.800000,-2.380000
73.321088,0.011224,-0.014152,1.030168,1.540000,0.280000,-2.380000
73.329175,-0.078080,0.092720,1.002352,-2.660000,-1.400000,-1.120000
73.337263,-0.104432,0.052216,1.134600,4.200000,1.680000,-1.120000
73.345350,0.017568,0.064904,1.007720,-0.700000,-1.540000,-1.680000
73.353437,-0.163968,0.062952,1.184864,2.520000,3.220000,-1.960000
73.361525,0.004392,0.044408,0.921344,-2.240000,-2.940000,0.420000
73.369612,-0.131272,0.084424,1.301496,4.060000,0.140000,-1.260000
73.377699,0.036112,0.043432,0.870104,-0.840000,1.680000,-1.400000
73.385787,-0.217160,0.093696,1.253184,2.520000,0.980000,-2.660000
73.393874,0.075152,0.018544,0.787144,1.120000,-2.800000,1.120000
73.401961,-0.183000,0.100040,1.239520,1.260000,0.560000,-2.520000
73.410048,0.075152,0.015128,0.726144,1.120000,1.960000,-1.960000
73.418136,-0.210328,0.117120,1.027240,0.980000,0.000000,-1.260000
73.426223,0.007320,0.025864,0.806664,0.140000,0.000000,-1.260000
73.434310,0.008784,0.015128,0.748104,0.420000,1.960000,0.280000
73.442398,-0.155672,0.112240,0.873032,0.280000,0.140000,0.420000
73.450485,-0.026352,0.041968,0.817888,0.840000,1.260000,-3.080000
73.458572,0.000976,0.011712,0.695888,0.280000,1.540000,-0.560000
73.466660,-0.099064,0.049288,0.702232,0.560000,1.820000,-0.140000
73.474747,-0.075640,0.079544,0.707600,0.140000,-0.140000,-0.840000
73.482834,-0.026352,0.053680,0.749568,0.700000,3.080000,-2.240000
73.490921,-0.052216,0.024888,0.676368,0.980000,0.560000,-0.560000
73.499009,0.014640,0.034160,0.618296,1.120000,-0.700000,-0.420000
73.507096,-0.122488,0.048800,0.717848,0.280000,2.380000,-0.700000
73.515183,-0.071736,0.069784,0.741760,2.240000,0.140000,-1.540000
73.523271,-0.011712,0.059048,0.763232,1.120000,2.660000,-1.680000
73.531358,-0.035624,0.005368,0.734440,0.840000,-0.700000,-0.420000
73.539445,-0.074176,0.052704,0.822280,1.260000,-1.680000,-0.140000
73.547533,-0.087352,0.109312,0.896456,1.820000,1.400000,-2.520000
73.555620,-0.020496,0.006832,0.873032,0.560000,2.660000,-2.100000
73.563707,-0.094672,0.060024,0.880840,1.120000,-1.680000,0.980000
73.571794,-0.091744,0.073200,1.110200,-0.420000,1.260000,-1.120000
73.579882,0.014152,0.033672,0.953064,1.260000,-0.840000,-0.980000
73.587969,-0.185928,0.094672,1.189744,0.420000,0.700000,-2.940000
73.596056,0.034160,0.037088,1.031632,-0.280000,-0.420000,-1.120000
73.604144,-0.236680,0.072712,1.332240,-0.700000,-1.120000,-1.540000
73.612231,0.090280,0.034160,1.145824,3.920000,-1.260000,0.420000
73.620318,-0.197152,0.163968,1.273680,-3.500000,3.640000,-3.500000
73.628406,-0.043920,-0.090280,1.293200,2.380000,-4.480000,0.000000
73.636493,-0.039528,0.206424,1.283440,-0.280000,4.760000,-1.400000
73.644580,-0.183976,0.049776,1.285392,-3.780000,-4.900000,0.700000
73.652667,-0.018544,-0.025376,1.385920,6.580000,6.860000,-1.680000
73.660755,-0.148840,0.260592,1.258552,-1.540000,-1.680000,-1.120000
73.668842,0.007320,-0.090280,1.282464,-2.240000,-0.980000,-2.800000
73.676929,-0.185928,0.060512,1.414224,2.520000,3.080000,-0.840000
73.685017,-0.025376,0.236192,1.255624,-2.100000,-3.780000,-0.280000
73.693104,-0.043920,-0.120536,1.304424,0.140000,5.180000,-1.680000
73.701191,-0.208864,0.118584,1.405928,3.640000,0.140000,0.560000
73.709279,-0.004880,0.213744,1.284904,-4.900000,-3.360000,-0.840000
73.717366,-0.053192,-0.092720,1.257576,-4.760000,5.740000,-1.680000
73.725453,-0.162016,0.119072,1.433256,0.420000,-3.080000,-0.420000
73.733540,-0.017080,0.164456,1.283928,-4.200000,1.960000,-1.260000
73.741628,-0.073688,-0.037576,1.240008,-5.600000,3.360000,-1.120000
73.749715,-0.122488,0.104920,1.444480,-7.980000,-1.680000,-0.560000
73.757802,-0.069784,0.093208,1.367376,-5.320000,2.800000,-1.960000
73.765890,-0.093208,0.047824,1.230248,-1.680000,-0.840000,-0.560000
73.773977,-0.078568,0.076616,1.401536,-8.820000,1.820000,-0.420000
73.782064,-0.090280,0.050752,1.389824,-3.920000,-0.560000,-0.700000
73.790152,-0.088328,0.104920,1.253184,-5.040000,1.540000,-1.820000
73.798239,-0.060024,0.058072,1.368840,-7.700000,1.820000,-2.940000
73.806326,-0.104920,-0.001952,1.463512,-2.240000,2.380000,-0.980000
73.814413,-0.141032,0.122976,1.259528,1.400000,-0.840000,0.140000
73.822501,0.020984,0.063928,1.365912,0.000000,2.100000,-2.240000
73.830588,-0.128832,0.010248,1.390312,2.940000,3.360000,-2.240000
73.838675,-0.156160,0.158600,1.284904,-0.420000,-0.700000,-0.980000
73.846763,-0.012200,0.043432,1.347368,-1.960000,1.260000,0.000000
73.854850,-0.066368,-0.012200,1.431304,3.920000,3.920000,-1.400000
73.862937,-0.178120,0.173728,1.266360,0.000000,-2.240000,-0.280000
73.871025,0.012688,0.062464,1.326384,-1.120000,-1.820000,-1.120000
73.879112,-0.066368,-0.021960,1.398608,2.940000,6.720000,-2.800000
73.887199,-0.202032,0.192760,1.306376,0.700000,-1.260000,-0.840000
73.895286,0.018544,0.027816,1.263920,-1.260000,0.980000,-0.420000
73.903374,-0.096624,-0.019032,1.380552,3.080000,5.040000,-1.680000
73.911461,-0.172264,0.212280,1.320040,0.560000,-3.080000,0.560000
73.919548,0.050264,0.002440,1.253184,0.560000,0.000000,-1.540000
73.927636,-0.115656,0.008296,1.315648,1.960000,4.620000,-1.400000
73.935723,-0.167872,0.217648,1.282952,-0.420000,-3.780000,0.140000
73.943810,0.021472,-0.054656,1.123376,0.560000,5.460000,-0.700000
73.951898,-0.173728,0.110288,1.346880,2.660000,-0.840000,-0.700000
73.959985,-0.031720,0.098088,1.162904,-0.840000,-2.800000,-0.560000
73.968072,-0.002440,-0.001952,1.158512,1.120000,7.700000,-2.940000
73.976159,-0.236680,0.144448,1.178520,0.420000,-4.760000,1.540000
73.984247,0.079056,0.000976,1.053592,2.240000,3.920000,0.980000
73.992334,-0.173728,0.142496,1.164368,-1.680000,0.560000,-1.820000
74.000421,0.035624,-0.029768,1.032120,2.520000,0.420000,-1.400000
74.008509,-0.201544,0.164456,1.128744,-2.100000,-0.700000,-1.120000
74.016596,0.037576,-0.048800,0.960384,2.940000,-1.400000,1.260000
74.024683,-0.164456,0.223504,1.101416,-1.260000,5.880000,-1.820000
74.032771,0.019032,-0.113216,0.904752,2.100000,-0.980000,0.420000
74.040858,-0.128344,0.216184,1.044320,-1.960000,-0.280000,-1.960000
74.048945,0.032696,-0.047336,0.861320,2.240000,3.920000,-1.540000
74.057032,-0.135176,0.073688,0.908656,-1.680000,-1.960000,0.700000
74.065120,-0.075640,0.117608,0.925248,2.240000,6.160000,-2.100000
74.073207,0.027816,-0.015616,0.781288,1.260000,-0.140000,-0.980000
74.081294,-0.109800,0.089792,0.795928,-0.420000,2.240000,-2.100000
74.089382,-0.057096,0.083936,0.822280,2.100000,1.960000,-1.680000
74.097469,-0.046848,0.006344,0.778360,1.400000,2.100000,0.000000
74.105556,-0.050752,0.028792,0.728584,6.300000,1.400000,-0.560000
74.113644,-0.088816,0.071736,0.764208,6.580000,1.820000,-0.700000
74.121731,0.022448,0.081496,0.687104,6.580000,-0.840000,-0.700000
74.129818,-0.024888,0.020496,0.723704,4.340000,2.520000,-0.840000
74.137905,-0.110776,0.020008,0.688568,3.640000,-0.700000,0.000000
74.145993,-0.073688,0.114680,0.796416,5.180000,1.120000,-1.540000
74.154080,-0.026352,0.056608,0.707112,5.600000,2.520000,-1.120000
74.162167,0.007808,-0.005368,0.677832,5.180000,-1.540000,-0.700000
74.170255,-0.072224,0.054656,0.740296,4.060000,0.980000,-0.840000
74.178342,-0.118096,0.101992,0.763232,4.620000,1.680000,-1.120000
74.186429,-0.011224,0.035136,0.761280,5.740000,-1.540000,-1.120000
74.194517,0.001952,0.001464,0.677832,3.920000,2.660000,-0.140000
74.202604,-0.068808,0.079056,0.726632,5.600000,-2.660000,0.700000
74.210691,-0.084912,0.122000,0.873032,1.400000,3.080000,-2.660000
74.218778,-0.054656,0.015616,0.719800,-2.800000,3.500000,-2.940000
74.226866,0.022448,0.008784,0.690032,0.840000,-0.980000,0.140000
74.234953,-0.108336,0.110776,0.869128,1.260000,0.280000,-0.560000
74.243040,-0.032696,0.058072,0.863272,0.000000,1.960000,-3.360000
74.251128,-0.008784,0.008784,0.730536,-0.140000,2.380000,-1.400000
74.259215,-0.132736,0.092232,0.899384,0.140000,-1.400000,0.140000
74.267302,-0.031720,0.054168,0.905240,-0.420000,0.420000,-2.100000
74.275390,0.010736,0.023424,0.791048,0.140000,1.680000,-0.280000
74.283477,-0.179584,0.090768,0.960872,0.840000,-0.140000,-1.120000
74.291564,0.057584,0.038552,0.920856,0.700000,0.140000,-3.080000
74.299651,-0.123464,0.041968,0.850584,-0.560000,1.960000,0.280000
74.307739,-0.106384,0.107360,0.994056,0.420000,-0.420000,-2.380000
74.315826,0.071736,0.009272,0.822280,0.980000,1.960000,-0.140000
74.323913,-0.165432,0.088816,0.949648,0.560000,0.000000,-0.560000
74.332001,0.030744,0.045872,0.940864,1.540000,0.560000,-2.520000
74.340088,-0.091744,0.025864,0.888160,0.700000,0.560000,-0.280000
74.348175,-0.135664,0.118584,0.989176,0.700000,2.100000,-2.940000
74.356263,0.035136,0.000976,0.847168,0.980000,-0.280000,0.140000
74.364350,-0.152256,0.091744,0.955504,0.980000,-0.140000,-0.140000
74.372437,0.035136,0.055632,0.912072,1.820000,1.960000,-2.380000
74.380524,-0.063440,0.011712,0.899872,0.280000,-1.260000,-0.140000
74.388612,-0.181536,0.116144,0.988688,0.140000,3.500000,-1.820000
74.396699,0.065880,-0.017568,0.879864,2.100000,-1.260000,0.140000
74.404786,-0.145912,0.108824,0.894992,-0.280000,-1.120000,0.980000
74.412874,0.025864,0.065880,0.938912,1.120000,2.100000,-2.940000
74.420961,-0.063928,0.017568,0.865224,-0.280000,-1.120000,-0.420000
74.429048,-0.154696,0.100040,0.975024,-0.140000,2.100000,-1.260000
74.437136,0.022936,0.000976,0.932080,1.120000,-0.420000,-0.280000
74.445223,-0.100040,0.078080,0.884256,0.840000,-0.700000,0.700000
74.453310,-0.029280,0.073688,0.995032,-0.140000,2.380000,-2.940000
74.461397,-0.041480,0.015128,0.805688,-0.560000,1.400000,-0.280000
74.469485,-0.126392,0.099064,0.945744,1.400000,-1.680000,0.280000
74.477572,0.006344,0.028304,0.944768,-0.140000,1.260000,-1.260000
74.485659,-0.104432,0.058072,0.873032,2.380000,1.120000,-0.420000
74.493747,-0.065880,0.056608,1.005280,-0.420000,0.980000,-1.960000
74.501834,0.022448,0.030256,0.795928,-0.140000,-0.560000,-0.840000
74.509921,-0.119072,0.088816,0.939400,1.820000,1.400000,-1.260000
74.518009,-0.057584,0.051728,0.949648,-1.260000,2.100000,-2.940000
74.526096,-0.026840,0.014640,0.842776,2.100000,-1.260000,0.000000
74.534183,-0.140056,0.086864,0.998936,-0.280000,1.960000,-1.400000
74.542270,0.034648,0.044896,0.875472,0.420000,0.840000,-1.120000
74.550358,-0.109312,0.031720,0.915976,1.120000,1.540000,-0.560000
74.558445,-0.065880,0.104920,0.964288,0.000000,1.540000,-2.940000
74.566532,0.019032,-0.001464,0.831552,2.240000,-1.400000,0.000000
74.574620,-0.143960,0.069784,1.012600,-0.280000,2.520000,-1.680000
74.582707,-0.026352,0.078080,0.915976,1.680000,1.400000,-1.540000
74.590794,-0.069784,-0.012688,0.917440,1.260000,-0.840000,0.560000
74.598882,-0.089792,0.144448,0.960872,0.140000,2.520000,-1.680000
74.606969,0.013664,-0.026840,0.879376,3.360000,-2.380000,0.560000
74.615056,-0.109800,0.082960,0.949160,-0.420000,-0.560000,-1.400000
74.623144,-0.007320,0.075640,0.908656,1.960000,3.780000,-1.820000
74.631231,-0.114192,-0.011224,0.863272,1.400000,-2.100000,1.400000
74.639318,-0.073688,0.118584,0.934032,-0.140000,0.700000,-1.400000
74.647405,-0.028304,0.035624,0.877424,-0.840000,2.520000,-1.260000
74.655493,-0.078080,0.007808,0.811544,-1.400000,-2.100000,0.140000
74.663580,-0.054168,0.129808,0.934520,-0.700000,2.100000,-1.400000
74.671667,-0.034160,0.004392,0.834968,0.140000,0.980000,-0.560000
74.679755,-0.036600,0.032208,0.822768,-0.560000,-0.420000,-0.420000
74.687842,-0.088816,0.110776,0.915000,-2.240000,2.940000,-1.960000
74.695929,-0.046360,-0.004392,0.832528,0.140000,-0.840000,-1.400000
74.704017,-0.028304,0.039040,0.856928,-0.420000,0.560000,0.280000
74.712104,-0.096136,0.093696,0.902312,-1.260000,0.980000,-1.540000
74.720191,0.000976,0.014640,0.841800,-0.420000,2.660000,-2.100000
74.728278,-0.064416,0.023912,0.829600,0.000000,2.240000,-0.840000
74.736366,-0.127856,0.100040,0.925736,-0.700000,-3.500000,0.000000
74.744453,0.034160,0.015616,0.853512,1.120000,4.900000,-1.400000
74.752540,-0.114680,0.022448,0.859368,1.260000,1.820000,-0.420000
74.760628,-0.107848,0.113216,0.969656,1.260000,-4.620000,-1.400000
74.768715,0.055632,0.019520,0.836432,0.840000,4.480000,-1.540000
74.776802,-0.137128,0.064904,0.898408,-0.700000,1.120000,-0.700000
74.784890,-0.059048,0.087352,1.000888,2.240000,1.540000,-1.260000
74.792977,0.003416,-0.046360,0.865712,2.240000,-0.420000,0.140000
74.801064,-0.136152,0.164944,0.964288,-0.280000,1.120000,-1.400000
74.809151,0.010248,-0.012200,0.920856,2.380000,0.980000,-1.820000
74.817239,-0.089304,0.054656,0.914024,-1.120000,1.680000,-0.700000
74.825326,-0.081496,0.109312,0.997960,2.800000,0.700000,-1.680000
74.833413,0.036600,-0.048800,0.859368,1.120000,-0.560000,-0.420000
74.841501,-0.202032,0.174216,1.006744,0.980000,0.700000,-0.420000
74.849588,0.049288,-0.034160,0.951112,2.100000,1.680000,-2.520000
74.857675,-0.066856,0.080520,0.864248,-1.400000,1.540000,-0.560000
74.865763,-0.108336,0.095160,1.046272,2.940000,0.840000,-1.820000
74.873850,0.026840,-0.027816,0.806176,1.400000,2.520000,0.560000
74.881937,-0.089792,0.138104,1.082384,1.820000,7.700000,0.560000
74.890024,0.030256,0.042944,0.951112,-1.260000,28.559999,-3.920000
74.898112,-0.032696,-0.001952,0.827160,2.240000,26.880001,-1.540000
74.906199,-0.193736,0.121024,0.996496,0.700000,13.020000,-0.280000
74.914286,0.045384,0.007808,0.890112,1.400000,17.219999,-2.380000
74.922374,-0.103944,0.063928,0.979416,1.540000,18.200001,-0.280000
74.930461,-0.112240,0.098576,0.944280,0.280000,21.139999,-2.660000
74.938548,0.026840,-0.014152,0.834480,1.960000,9.660000,0.000000
74.946636,-0.132248,0.132736,1.020408,-0.560000,16.240000,-1.400000
74.954723,0.009272,0.013664,0.894016,0.420000,18.480000,-3.220000
74.962810,-0.103456,0.034160,0.961360,0.700000,13.860000,-0.840000
74.970897,-0.160064,0.105896,0.949648,0.560000,9.100000,-2.520000
74.978985,0.022448,-0.007808,0.895968,2.240000,-0.280000,0.420000
74.987072,-0.196176,0.147864,1.003328,-1.400000,5.180000,-2.240000
74.995159,0.015128,-0.039040,0.886208,3.220000,-5.600000,-1.260000
75.003247,-0.147864,0.082960,0.942816,0.420000,-16.379999,2.100000
75.011334,0.066856,0.078080,1.065304,2.520000,-2.240000,-1.820000
75.019421,-0.105408,0.015616,0.872544,1.120000,6.020000,-0.560000
75.027509,-0.078568,0.100040,1.012112,1.400000,-0.840000,-1.400000
75.035596,-0.033672,0.004392,0.958920,1.540000,0.280000,-1.260000
75.043683,-0.115168,0.097112,1.030168,1.540000,-3.220000,1.120000
75.051770,0.012688,0.050264,1.124352,0.700000,5.040000,-2.800000
75.059858,-0.163968,0.036112,1.054568,1.120000,0.560000,0.000000
75.067945,0.010248,0.106872,1.161440,0.980000,1.260000,-2.660000
75.076032,-0.188856,0.015616,1.151192,-0.560000,-1.400000,1.400000
75.084120,0.061000,0.095160,1.178032,1.400000,4.060000,-2.520000
75.092207,-0.207400,0.059536,1.227320,-1.120000,-2.660000,-0.560000
75.100294,0.016592,0.033672,1.246840,3.920000,0.700000,-1.820000
75.108382,-0.134688,0.187880,1.246352,-4.760000,3.220000,-2.240000
75.116469,-0.076616,-0.150304,1.243424,2.520000,2.660000,-1.120000
75.124556,-0.092232,0.264008,1.246352,1.400000,-2.800000,0.420000
75.132643,0.002440,-0.015616,1.196576,-3.500000,2.660000,-3.220000
75.140731,-0.241072,0.010736,1.357616,2.660000,1.680000,0.420000
75.148818,0.043432,0.236192,1.172664,-1.960000,-3.780000,-0.560000
75.156905,-0.104432,-0.159088,1.307352,0.980000,5.460000,-2.520000
75.164993,-0.170800,0.226432,1.319064,1.820000,0.140000,0.840000
75.173080,0.053192,0.059536,1.092632,-2.520000,-0.840000,-3.080000
75.181167,-0.190320,-0.063928,1.394704,3.640000,-1.260000,-0.140000
75.189255,-0.046848,0.252296,1.237080,-1.820000,0.280000,-1.120000
75.197342,-0.020984,-0.082960,1.212192,0.000000,5.180000,-3.780000
75.205429,-0.270840,0.093696,1.360544,2.380000,-1.260000,0.560000
75.213517,0.084424,0.153720,1.178520,0.700000,0.140000,-0.700000
75.221604,-0.142008,-0.065392,1.243424,-0.980000,4.760000,-0.700000
75.229691,-0.091256,0.141032,1.298080,2.240000,-3.640000,0.420000
75.237778,0.003904,0.075640,1.215608,1.260000,3.780000,-3.360000
75.245866,-0.226432,0.002440,1.254648,-1.540000,0.280000,-0.980000
75.253953,0.007320,0.094672,1.289296,2.520000,0.140000,-0.420000
75.262040,-0.127368,0.062464,1.200968,1.120000,1.120000,-0.560000
75.270128,-0.036112,0.064904,1.227320,-0.280000,1.680000,-0.840000
75.278215,-0.054168,0.044896,1.260504,2.520000,4.060000,-3.360000
75.286302,-0.222528,0.125904,1.206336,-0.420000,-2.100000,0.280000
75.294390,0.063928,-0.021960,1.213168,0.140000,3.920000,-1.260000
75.302477,-0.207888,0.101016,1.293688,3.220000,0.280000,-0.980000
75.310564,0.007320,0.109800,1.112152,-1.960000,0.140000,-0.980000
75.318651,-0.083936,-0.036600,1.280512,2.100000,1.960000,-3.080000
75.326739,-0.236680,0.180072,1.252696,-0.280000,-3.640000,2.240000
75.334826,0.157624,-0.031232,1.127280,0.840000,7.420000,-2.800000
75.342913,-0.307440,0.098576,1.312720,3.360000,-3.920000,-0.560000
75.351001,0.075640,0.121512,1.070184,-3.220000,2.520000,1.400000
75.359088,-0.117120,-0.047824,1.272216,2.100000,4.760000,-2.800000
75.367175,-0.195688,0.170800,1.251720,0.420000,-3.920000,2.520000
75.375263,0.157136,-0.004880,1.029192,0.420000,4.620000,-4.200000
75.383350,-0.373320,0.096624,1.405440,-1.120000,-1.120000,0.420000
75.391437,0.123952,0.054168,1.007720,1.400000,-0.980000,0.560000
