Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
14.433403,-0.172264,0.043432,0.962336,1.260000,1.120000,-1.260000
14.441491,-0.184952,0.022936,0.961848,0.700000,0.140000,-0.420000
14.449578,-0.216672,-0.004880,1.051152,0.700000,0.560000,-1.120000
14.457665,-0.180560,0.012200,0.937448,0.980000,1.120000,-0.700000
14.465752,-0.203984,0.036600,1.036024,1.400000,1.120000,-0.700000
14.473839,-0.183488,-0.015616,0.985760,-0.700000,0.420000,-0.840000
14.481926,-0.185928,0.009272,1.018944,2.240000,2.100000,-0.700000
14.490014,-0.252296,0.045872,0.968192,0.280000,1.820000,-1.260000
14.498101,-0.162016,-0.016592,0.975512,0.840000,-1.260000,-0.560000
14.506188,-0.154208,0.002440,1.008208,0.840000,0.560000,-0.420000
14.514275,-0.226920,0.027328,0.951600,1.540000,1.260000,-1.120000
14.522362,-0.193736,0.003904,1.008208,-0.140000,-0.140000,-0.980000
14.530449,-0.126392,-0.034160,0.976488,1.680000,-1.260000,-0.980000
14.538537,-0.229848,0.037576,0.980880,1.120000,1.540000,-0.280000
14.546624,-0.175192,0.030744,1.003328,0.280000,0.000000,-1.260000
14.554711,-0.176656,-0.024400,0.997960,1.960000,0.420000,-0.700000
14.562798,-0.205936,0.004392,1.007232,-0.560000,2.520000,-0.280000
14.570885,-0.156648,0.033672,0.955992,2.660000,0.280000,-1.120000
14.578972,-0.199104,0.023424,0.984296,0.560000,-1.120000,-0.280000
14.587060,-0.221064,-0.010736,1.016504,0.000000,1.400000,-1.540000
14.595147,-0.202032,0.036600,0.983808,2.380000,0.000000,-0.700000
14.603234,-0.157624,0.021472,1.046272,-1.120000,0.840000,-0.420000
14.611321,-0.177144,-0.017568,0.957944,2.240000,1.540000,-1.120000
14.619408,-0.271328,0.029280,0.951112,0.980000,1.540000,-0.700000
14.627495,-0.157624,0.003416,0.952088,-0.420000,-2.520000,-1.120000
14.635583,-0.167872,-0.031720,1.039440,2.240000,-0.840000,-0.700000
14.643670,-0.178608,0.059048,1.032120,0.280000,0.280000,-0.560000
14.651757,-0.218136,-0.007320,0.987712,1.260000,0.980000,-0.700000
14.659844,-0.180072,-0.013176,1.002840,0.000000,1.260000,-0.980000
14.667931,-0.140056,0.023912,0.963312,1.540000,0.000000,-0.980000
14.676018,-0.215696,0.033184,0.983808,1.820000,0.700000,-0.280000
14.684106,-0.189832,-0.001464,0.976976,-0.140000,0.000000,-1.400000
14.692193,-0.165920,-0.015616,0.913048,1.820000,-0.280000,-0.420000
14.700280,-0.191296,0.027328,1.069696,-0.280000,0.280000,-0.420000
14.708367,-0.173728,0.016592,0.887672,0.980000,-0.280000,-1.820000
14.716454,-0.207888,0.003416,1.013576,1.540000,-2.100000,-0.280000
14.724541,-0.207888,0.026840,1.084336,-0.280000,0.420000,-1.260000
14.732628,-0.199104,0.005856,0.922808,1.680000,0.140000,-0.420000
14.740716,-0.179584,-0.011224,1.028704,0.420000,-0.840000,-0.700000
14.748803,-0.171288,0.025376,1.019432,0.980000,0.000000,-1.400000
14.756890,-0.212768,0.031232,1.010648,1.400000,0.840000,-0.420000
14.764977,-0.171288,-0.006344,0.977464,0.140000,-1.400000,-0.980000
14.773064,-0.165920,0.007320,0.990152,2.520000,1.260000,-0.700000
14.781151,-0.246440,0.034160,0.989664,-0.700000,1.400000,-0.420000
14.789239,-0.192760,-0.008784,0.919880,1.260000,-1.400000,-0.980000
14.797326,-0.180072,-0.012200,1.007232,0.560000,-1.260000,-0.700000
14.805413,-0.165920,0.020984,0.984296,0.280000,-0.700000,-1.400000
14.813500,-0.179096,-0.006832,1.008208,1.400000,-0.700000,-0.280000
14.821587,-0.122488,0.010248,0.993568,0.140000,0.700000,-1.120000
14.829674,-0.228384,0.029768,0.953064,3.080000,-0.420000,-1.120000
14.837762,-0.227408,0.020496,1.035536,-1.120000,0.560000,-0.420000
14.845849,-0.134688,-0.023912,0.924760,1.820000,-1.400000,-0.980000
14.853936,-0.200568,0.038552,1.022360,2.100000,-2.240000,-0.420000
14.862023,-0.252296,0.036112,1.028216,-1.960000,1.400000,-1.400000
14.870110,-0.163480,-0.047336,0.936472,2.240000,-2.240000,-0.840000
14.878197,-0.136640,0.069296,1.045296,0.000000,-2.660000,-0.280000
14.886285,-0.189832,0.015616,1.011624,1.260000,-0.140000,-0.980000
14.894372,-0.234240,-0.016592,0.966240,1.260000,-0.980000,-0.840000
14.902459,-0.124440,0.011712,1.049200,-0.140000,-1.120000,-0.840000
14.910546,-0.189832,-0.001464,0.969656,2.520000,1.260000,-0.840000
14.918633,-0.228384,0.020496,0.967216,0.280000,0.840000,-1.260000
14.926720,-0.165920,-0.018544,0.925736,0.140000,-1.120000,-0.840000
14.934808,-0.179584,0.010736,1.048712,1.120000,-0.700000,-0.700000
14.942895,-0.182512,0.034648,0.945256,0.420000,-0.280000,-0.560000
14.950982,-0.199104,-0.015616,1.007232,1.260000,-1.680000,-0.280000
14.959069,-0.180072,0.013176,0.997960,0.000000,-0.700000,-1.680000
14.967156,-0.189832,0.024400,0.981856,1.260000,-0.560000,-0.280000
14.975243,-0.178608,0.018544,0.987224,0.840000,-2.100000,-0.980000
14.983331,-0.161040,0.002440,1.008208,1.400000,-0.840000,-0.700000
14.991418,-0.230336,0.013176,1.040416,0.280000,1.540000,-0.700000
14.999505,-0.134688,0.006832,0.950136,0.000000,-1.120000,-0.700000
15.007592,-0.178608,0.003416,1.037000,2.940000,-1.540000,-0.840000
15.015679,-0.220088,0.041968,0.970632,-0.280000,0.420000,-1.260000
15.023766,-0.188368,-0.038064,0.960384,1.960000,-0.140000,-0.560000
15.031854,-0.177144,0.040504,1.014064,0.560000,-0.840000,-0.560000
15.039941,-0.180072,0.020984,0.973072,0.420000,-0.560000,-0.700000
15.048028,-0.196664,-0.011712,1.005280,1.540000,-1.680000,-0.420000
15.056115,-0.135664,0.005368,0.956480,0.420000,-1.820000,-1.260000
15.064202,-0.203984,0.002928,1.025288,1.540000,-0.140000,-0.980000
15.072289,-0.235704,0.037088,0.946232,-0.420000,-0.280000,-0.980000
15.080377,-0.138104,-0.016592,0.986248,1.540000,-3.780000,-0.700000
15.088464,-0.165432,0.016104,1.028216,0.420000,-0.420000,-0.700000
15.096551,-0.186416,0.020496,0.966728,0.000000,-1.400000,-1.120000
15.104638,-0.163480,0.002928,0.993568,2.940000,-2.660000,-0.420000
15.112725,-0.180560,0.026352,1.031144,0.000000,-1.960000,-0.840000
15.120812,-0.219112,0.002928,0.970632,1.680000,-0.140000,-0.560000
15.128900,-0.241072,0.034160,0.937936,-0.140000,-1.820000,-1.120000
15.136987,-0.161528,-0.026352,0.981856,1.120000,-5.740000,-0.840000
15.145074,-0.145424,0.018056,1.069696,0.420000,-3.500000,-0.140000
15.153161,-0.160064,0.022448,0.954040,1.400000,-1.260000,-1.260000
15.161248,-0.161528,-0.009272,1.032608,0.420000,-2.940000,-0.560000
15.169335,-0.170312,0.008784,1.059448,0.980000,1.260000,-1.400000
15.177423,-0.224968,0.038064,0.864248,0.980000,-1.260000,0.000000
15.185510,-0.181048,-0.029280,1.044808,0.840000,-2.520000,-0.980000
15.193597,-0.148352,0.013176,0.944280,0.140000,-1.260000,-1.120000
15.201684,-0.178120,0.016592,1.015528,0.140000,-1.400000,-0.420000
15.209771,-0.219112,0.004392,0.886696,1.120000,-3.360000,-1.260000
15.217858,-0.130296,0.017080,1.031632,1.120000,-6.580000,-0.560000
15.225946,-0.158600,0.014640,1.046272,0.280000,-2.380000,-0.840000
15.234033,-0.191296,-0.014640,0.946720,1.820000,-2.800000,-1.260000
15.242120,-0.128832,0.017080,1.049200,0.420000,-2.380000,-0.280000
15.250207,-0.180072,0.017568,1.032120,1.120000,-0.280000,-0.980000
15.258294,-0.230824,0.027816,0.896456,0.700000,-1.260000,-0.700000
15.266381,-0.149328,0.000000,1.074576,0.560000,-4.340000,-0.700000
15.274469,-0.147376,0.001952,1.001864,0.700000,-2.240000,-0.420000
15.282556,-0.221064,0.022448,0.978928,1.960000,0.140000,-0.980000
15.290643,-0.189832,0.018544,0.960872,-0.420000,-2.660000,-1.540000
15.298730,-0.117608,-0.019032,1.023824,0.140000,-4.060000,0.280000
15.306817,-0.202520,0.020008,1.016992,2.660000,-1.400000,-1.260000
15.314904,-0.160552,0.039040,0.949648,-0.140000,-2.380000,-0.980000
15.322992,-0.134688,-0.033184,1.018456,1.260000,-2.380000,-0.140000
15.331079,-0.228384,0.025376,0.994056,1.120000,-1.120000,-1.260000
15.339166,-0.186416,0.009272,0.924272,-0.280000,-2.940000,-0.420000
15.347253,-0.136152,-0.017568,1.020408,1.960000,-4.760000,-0.140000
15.355340,-0.170800,0.037088,1.037000,-0.560000,0.140000,-1.400000
15.363427,-0.194224,0.007808,0.949160,1.540000,-2.100000,-1.400000
15.371515,-0.115168,-0.002928,1.016504,0.000000,-6.580000,0.560000
15.379602,-0.155184,-0.013176,1.043344,2.100000,-0.280000,-1.120000
15.387689,-0.216184,0.050264,0.918416,0.140000,-0.280000,-1.400000
15.395776,-0.123952,0.001952,1.023336,0.560000,-5.040000,-0.420000
15.403863,-0.178608,-0.027328,0.984296,2.940000,-1.960000,-0.420000
15.411950,-0.164944,0.055144,0.999424,-1.820000,-1.260000,-0.420000
15.420038,-0.125416,0.009272,0.984296,2.240000,-2.240000,-1.540000
15.428125,-0.169336,-0.015128,1.001376,0.560000,-2.380000,-0.700000
15.436212,-0.189344,0.004880,1.022360,0.700000,0.840000,-0.980000
15.444299,-0.168360,0.020984,0.888648,0.980000,-2.520000,-0.980000
15.452386,-0.131272,0.008296,1.047248,0.280000,-2.940000,-0.140000
15.460473,-0.196176,0.004392,0.988200,1.260000,-0.700000,-1.400000
15.468561,-0.207400,0.045872,1.049688,1.120000,-2.520000,-0.560000
15.476648,-0.110776,-0.003416,1.028704,-0.980000,-2.800000,-0.420000
15.484735,-0.135176,0.007320,0.967216,3.080000,0.280000,-1.540000
15.492822,-0.252296,0.045384,1.001376,-0.140000,-0.420000,-0.700000
15.500909,-0.125416,-0.026840,0.972096,0.000000,-3.220000,-0.280000
15.508996,-0.140544,-0.016592,1.006256,3.080000,-3.080000,-0.560000
15.517084,-0.180560,0.070760,1.018456,-0.700000,-1.120000,-1.120000
15.525171,-0.158600,-0.034160,0.978928,1.400000,-0.140000,-0.700000
15.533258,-0.188856,-0.003416,0.935008,0.280000,-2.940000,-0.560000
15.541345,-0.133224,0.010248,1.016016,1.120000,-3.920000,-1.120000
15.549432,-0.174704,0.037576,1.007232,1.400000,-2.660000,-0.840000
15.557519,-0.124928,-0.000976,1.034560,-0.840000,-4.340000,-0.420000
15.565607,-0.151768,-0.000976,0.985272,3.360000,-1.820000,-0.980000
15.573694,-0.162992,0.044408,0.977952,-0.420000,-1.820000,-0.280000
15.581781,-0.134688,-0.036112,1.019432,0.700000,-2.520000,-1.540000
15.589868,-0.166896,0.007320,0.960872,1.400000,-1.400000,-0.560000
15.597955,-0.170312,0.048800,1.035048,0.420000,-1.260000,-0.420000
15.606042,-0.162016,-0.016104,0.997472,1.540000,-0.140000,-1.400000
15.614130,-0.090280,0.000000,0.950136,-0.140000,-2.520000,-0.280000
15.622217,-0.162016,0.016104,1.041880,1.540000,0.700000,-0.980000
15.630304,-0.183000,0.026840,0.969656,0.420000,-0.700000,-1.120000
15.638391,-0.133224,-0.009760,0.991128,1.260000,-0.560000,-0.420000
15.646478,-0.211792,0.045872,1.019920,0.700000,-1.260000,-0.980000
15.654565,-0.163968,0.014152,0.999424,0.980000,-1.400000,-0.980000
15.662653,-0.133224,-0.023912,1.010160,0.560000,-0.840000,-0.560000
15.670740,-0.130784,0.017568,1.008208,0.840000,-0.140000,-0.840000
15.678827,-0.173240,0.030744,0.983320,0.980000,-0.420000,-0.560000
15.686914,-0.157136,-0.005856,1.003328,0.840000,-0.700000,-0.980000
15.695001,-0.121024,0.036112,1.031632,1.540000,-2.380000,-0.560000
15.703088,-0.180072,0.009272,1.023336,1.820000,0.980000,-0.840000
15.711176,-0.195688,-0.018544,0.939400,-0.420000,-0.280000,-0.980000
15.719263,-0.105408,0.009760,0.993568,2.240000,-2.660000,-0.560000
15.727350,-0.154208,0.024888,1.049200,0.700000,0.000000,-0.420000
15.735437,-0.156160,0.008784,0.947696,-0.560000,0.420000,-1.260000
15.743524,-0.119072,-0.007808,1.000400,2.100000,-1.540000,-0.560000
15.751611,-0.195688,0.002440,1.025288,0.700000,1.680000,-0.840000
15.759699,-0.213256,0.025376,0.968192,-0.140000,0.980000,-0.980000
15.767786,-0.110288,-0.018544,0.941840,1.120000,-1.680000,-0.280000
15.775873,-0.105896,0.020008,1.074576,0.560000,-0.420000,-1.120000
15.783960,-0.178120,0.024888,0.950624,0.140000,2.100000,-1.400000
15.792047,-0.146400,-0.030256,0.954528,1.400000,-0.980000,-0.140000
15.800134,-0.150792,0.036112,1.083360,1.260000,-0.420000,-0.840000
15.808222,-0.150304,0.036600,0.968680,0.700000,0.420000,-0.980000
15.816309,-0.148352,-0.019520,1.006256,2.100000,-0.420000,-0.420000
15.824396,-0.138104,0.002928,1.011136,0.000000,0.700000,-0.980000
15.832483,-0.146400,0.027816,0.957456,0.420000,2.800000,-0.980000
15.840570,-0.190320,0.015128,0.995032,1.960000,0.420000,-0.980000
15.848657,-0.117608,-0.001464,1.043832,-0.560000,-1.260000,-0.560000
15.856745,-0.141032,-0.010248,1.031144,2.800000,3.500000,-0.840000
15.864832,-0.236680,0.061976,0.985760,0.000000,2.380000,-0.700000
15.872919,-0.134688,0.003416,0.974536,1.260000,-0.280000,-0.980000
15.881006,-0.108824,-0.029280,1.032120,1.400000,0.700000,-0.700000
15.889093,-0.179584,0.030256,0.945256,-0.420000,2.380000,-0.700000
15.897180,-0.157624,-0.002928,1.010160,2.660000,0.840000,-0.980000
15.905268,-0.118096,0.007320,1.011136,-0.980000,0.560000,-0.700000
15.913355,-0.184464,0.011224,1.013576,1.960000,3.780000,-1.120000
15.921442,-0.240096,0.028792,0.881816,0.840000,0.000000,-0.840000
15.929529,-0.099064,-0.030256,1.014064,0.280000,-3.500000,-0.560000
15.937616,-0.106384,0.022936,1.029192,1.120000,-0.980000,-1.120000
15.945703,-0.195200,0.014640,0.956968,0.980000,1.540000,-1.260000
15.953791,-0.141520,-0.005856,1.001864,0.420000,-1.680000,-0.280000
15.961878,-0.103944,0.027816,1.061400,1.960000,0.280000,-0.980000
15.969965,-0.196176,0.026840,0.956968,0.140000,1.400000,-0.700000
15.978052,-0.137616,0.009760,1.037488,1.400000,0.140000,-1.120000
15.986139,-0.098576,-0.015616,0.967216,0.420000,-0.140000,-0.700000
15.994226,-0.196176,0.024400,1.012112,1.680000,2.660000,-0.280000
16.002314,-0.209840,0.052216,1.031144,0.700000,0.980000,-1.400000
16.010401,-0.119072,-0.023912,0.973072,0.560000,-0.280000,-0.420000
16.018488,-0.145424,-0.019032,1.046272,0.560000,2.240000,-0.700000
16.026575,-0.185440,0.056120,0.933056,1.540000,1.680000,-1.400000
16.034662,-0.138104,-0.013664,0.978440,1.400000,-1.400000,-0.280000
16.042749,-0.161040,-0.010248,1.062864,0.140000,1.960000,-1.120000
16.050837,-0.146400,0.048312,0.936472,1.120000,1.260000,-0.980000
16.058924,-0.153720,-0.013664,1.027240,1.260000,-0.700000,-0.420000
16.067011,-0.158112,-0.010248,1.006744,0.280000,0.420000,-0.980000
16.075098,-0.151768,0.023424,0.971608,2.660000,2.660000,-1.120000
16.083185,-0.160064,0.014152,0.993080,-1.120000,0.700000,-0.700000
16.091272,-0.111752,-0.029768,0.972096,1.820000,0.560000,-1.120000
16.099360,-0.190808,0.015128,0.954040,2.100000,0.700000,-0.560000
16.107447,-0.152744,0.046360,1.053592,-1.680000,-0.280000,-0.840000
16.115534,-0.118584,-0.018544,1.013576,3.500000,0.280000,-1.120000
16.123621,-0.162992,0.044896,0.993080,-0.700000,1.820000,-0.560000
16.131708,-0.222528,0.014152,0.952088,1.540000,0.420000,-0.560000
16.139795,-0.147376,0.017568,1.046760,0.980000,-2.100000,-0.560000
16.147883,-0.095648,-0.007808,1.008696,0.140000,0.980000,-0.980000
16.155970,-0.181536,0.014152,1.015040,2.240000,1.680000,-0.840000
16.164057,-0.123464,0.005368,0.989176,-0.980000,1.260000,-1.120000
16.172144,-0.142496,-0.026840,0.951600,2.380000,2.100000,-0.420000
16.180231,-0.198616,0.042944,1.032608,0.700000,1.400000,-0.560000
16.188318,-0.164456,0.021960,0.999424,0.560000,1.680000,-1.260000
16.196406,-0.163968,-0.029280,0.967216,0.700000,0.000000,-0.560000
16.204493,-0.099064,0.007320,1.023824,0.700000,0.280000,-0.840000
16.212580,-0.183000,0.033184,0.999424,1.540000,2.940000,-1.260000
16.220667,-0.148840,0.009272,0.950136,-0.280000,1.260000,-0.420000
16.228754,-0.137128,-0.021960,1.004792,2.520000,0.000000,-1.400000
16.236841,-0.140544,0.033184,1.011624,-0.420000,1.680000,-0.420000
16.244929,-0.145912,0.003416,1.031632,0.840000,3.220000,-0.840000
16.253016,-0.192760,0.027816,0.942328,1.960000,1.120000,-1.260000
16.261103,-0.155184,0.023424,1.024312,0.140000,-0.280000,-0.140000
16.269190,-0.200568,0.018544,0.967704,1.540000,-0.280000,-1.120000
16.277277,-0.141520,-0.019520,1.016504,0.840000,-1.540000,-0.560000
16.285364,-0.101992,0.007808,1.042856,0.840000,0.700000,-0.840000
16.293452,-0.185928,0.024888,0.984784,1.400000,2.940000,-1.120000
16.301539,-0.176656,-0.024400,0.974536,0.000000,1.820000,-0.700000
16.309626,-0.092232,0.007808,1.021872,1.120000,0.840000,-0.840000
16.317713,-0.155184,0.039528,0.952088,0.980000,2.100000,-0.840000
16.325800,-0.183976,0.004880,1.044808,0.980000,1.400000,-0.980000
16.333887,-0.126880,-0.022936,0.949648,0.980000,1.680000,-0.980000
16.341975,-0.158112,0.005856,1.021384,1.260000,2.240000,0.000000
16.350062,-0.160552,0.036600,0.986248,0.420000,3.640000,-1.260000
16.358149,-0.152744,0.005856,0.964288,1.260000,1.120000,-0.980000
16.366236,-0.180072,-0.007320,1.063352,-0.280000,2.940000,-0.700000
16.374323,-0.150792,0.024400,0.944768,2.240000,3.080000,-1.120000
16.382410,-0.162992,0.021472,0.968680,0.840000,0.560000,-0.420000
16.390498,-0.150304,0.012688,1.057984,0.700000,0.560000,-0.840000
16.398585,-0.178608,0.016104,0.979416,1.400000,3.220000,-1.120000
16.406672,-0.162992,0.004880,1.007232,-0.700000,1.960000,-0.560000
16.414759,-0.100528,0.007320,1.017968,2.520000,0.280000,-0.980000
16.422846,-0.199104,0.039528,1.001864,0.980000,2.520000,-0.700000
16.430933,-0.198616,-0.022448,0.988688,-0.420000,2.520000,-0.980000
16.439021,-0.114192,0.000976,1.007232,3.500000,0.980000,-0.980000
16.447108,-0.136640,0.040016,1.031144,-1.680000,3.500000,-0.560000
16.455195,-0.200080,-0.015128,0.921344,1.680000,3.500000,-0.980000
16.463282,-0.176656,0.012688,0.992104,1.960000,-0.420000,-0.560000
16.471369,-0.105896,-0.020008,1.019920,-0.840000,1.400000,-1.120000
16.479456,-0.157136,0.003416,1.007232,2.380000,4.060000,-0.980000
16.487544,-0.203984,0.023912,0.882304,-0.140000,2.520000,-1.120000
16.495631,-0.092720,0.009760,1.026752,1.540000,-0.700000,-0.560000
16.503718,-0.147864,0.050752,1.039440,0.140000,3.640000,-0.980000
16.511805,-0.159576,0.001464,0.941840,0.840000,1.260000,-1.120000
16.519892,-0.195200,-0.009272,1.073112,2.240000,0.140000,-0.140000
16.527979,-0.172264,0.040992,1.018944,0.000000,3.360000,-1.120000
16.536067,-0.174704,0.002440,0.990640,1.960000,3.080000,-1.120000
16.544154,-0.155184,0.031720,1.016992,0.000000,1.960000,-1.120000
16.552241,-0.147376,-0.003416,1.008208,1.680000,2.240000,-0.700000
16.560328,-0.207888,0.011224,0.978928,1.540000,3.500000,-0.700000
16.568415,-0.124928,0.016104,0.976488,0.000000,1.820000,-1.120000
16.576502,-0.127856,-0.040016,1.010160,1.820000,1.400000,-0.560000
16.584590,-0.163480,0.037088,0.925248,0.700000,2.940000,-0.840000
16.592677,-0.203984,0.007320,0.951112,2.240000,0.700000,-1.400000
16.600764,-0.133224,-0.010736,0.991616,0.000000,-0.840000,-0.420000
16.608851,-0.146400,0.009272,1.078480,0.840000,2.380000,-0.140000
16.616938,-0.213744,0.025864,0.938424,1.960000,2.240000,-1.680000
16.625025,-0.097112,-0.014152,1.025776,-0.560000,-1.120000,0.000000
16.633113,-0.167384,-0.000976,1.052128,2.240000,4.340000,-1.260000
16.641200,-0.189344,0.057584,0.928176,0.420000,2.660000,-0.840000
16.649287,-0.145424,0.006344,1.005280,1.260000,0.840000,-0.840000
16.657374,-0.207888,-0.001952,1.004792,0.280000,1.820000,-0.980000
16.665461,-0.170312,0.032696,0.959896,1.120000,0.700000,-0.840000
16.673548,-0.125416,0.007320,1.018456,0.980000,-0.140000,-0.980000
16.681636,-0.123464,-0.012200,1.039928,0.000000,1.960000,-0.280000
16.689723,-0.228872,0.027328,0.997960,3.080000,4.060000,-1.120000
16.697810,-0.196176,0.011712,0.953064,-1.400000,3.080000,-0.980000
16.705897,-0.129320,-0.024400,0.997960,0.840000,1.260000,-0.840000
16.713984,-0.210816,0.014152,1.002352,1.400000,2.520000,-0.840000
16.722071,-0.159088,0.044408,0.960384,0.420000,1.120000,-1.120000
16.730159,-0.140056,-0.033672,1.051152,0.840000,0.140000,-0.420000
16.738246,-0.154208,0.020984,0.973072,0.280000,2.660000,-1.120000
16.746333,-0.189344,0.022448,0.925736,2.520000,0.980000,-0.560000
16.754420,-0.150304,0.000000,1.004304,0.420000,-0.840000,-0.700000
16.762507,-0.130296,-0.010736,1.011624,0.420000,1.820000,-0.980000
16.770594,-0.228384,0.009760,0.971120,1.120000,2.520000,-1.260000
16.778682,-0.122976,0.027328,0.965264,-0.280000,-1.260000,0.140000
16.786769,-0.126392,0.017568,1.085312,2.100000,1.260000,-0.840000
16.794856,-0.204960,0.034160,0.980880,0.560000,3.080000,-1.680000
16.802943,-0.198616,-0.010736,0.984784,1.820000,0.140000,-0.560000
16.811030,-0.146888,-0.001464,0.995032,0.140000,0.000000,-0.140000
16.819117,-0.160552,0.021960,1.013088,2.380000,1.680000,-1.260000
16.827205,-0.209840,0.033184,0.982832,-0.280000,0.280000,-1.120000
16.835292,-0.153720,-0.016592,1.023824,1.260000,-0.280000,-0.420000
16.843379,-0.157624,-0.005368,0.981368,0.840000,0.420000,-0.840000
16.851466,-0.180072,0.022448,0.957944,1.400000,1.540000,-0.980000
16.859553,-0.164456,0.000488,1.002352,0.420000,-0.280000,-0.980000
16.867640,-0.142984,-0.000488,0.994056,0.140000,0.840000,-0.980000
16.875728,-0.183488,0.021472,0.958920,2.100000,0.420000,-0.280000
16.883815,-0.178608,0.027816,1.000400,0.560000,-0.700000,-0.980000
16.891902,-0.076128,-0.022448,1.039440,-0.980000,-0.420000,-0.980000
16.899989,-0.199104,0.008784,0.953064,3.920000,2.660000,-0.980000
16.908076,-0.190320,0.039528,0.950624,-0.700000,-0.700000,-0.420000
16.916163,-0.117608,-0.004880,1.063352,0.980000,0.280000,-1.120000
16.924251,-0.190808,-0.009272,0.968192,1.820000,1.540000,-0.700000
16.932338,-0.200080,0.050264,1.014552,-0.420000,1.120000,-0.840000
16.940425,-0.137128,-0.022448,0.936472,1.540000,-1.400000,-0.840000
16.948512,-0.171288,0.011224,1.015040,1.540000,0.000000,-0.560000
16.956599,-0.162504,0.035136,1.061888,-0.140000,0.980000,-0.980000
16.964686,-0.106872,0.001464,0.983808,1.820000,1.400000,-0.840000
16.972774,-0.218624,0.009760,0.984784,1.540000,1.400000,-0.420000
16.980861,-0.203984,0.021960,1.032608,0.420000,1.540000,-1.260000
16.988948,-0.148840,0.023424,0.919880,1.120000,0.700000,-0.840000
16.997035,-0.148352,-0.033672,1.045296,0.140000,-0.700000,-0.280000
17.005122,-0.191296,0.044408,0.999424,1.680000,2.240000,-1.400000
17.013209,-0.181536,0.014640,0.964288,0.980000,-0.840000,-0.420000
17.021297,-0.175680,-0.029768,1.039440,0.420000,0.420000,-1.260000
17.029384,-0.144936,0.020008,0.920856,1.400000,0.700000,-0.840000
17.037471,-0.173728,0.034160,1.072624,0.420000,-0.280000,-0.700000
17.045558,-0.134688,-0.030744,0.974536,0.140000,0.840000,-0.980000
17.053645,-0.137128,0.004880,0.955504,2.940000,0.840000,-0.560000
17.061732,-0.191296,0.029280,1.043344,-0.840000,1.120000,-0.980000
17.069820,-0.189344,0.004392,0.949160,1.680000,1.400000,-1.120000
17.077907,-0.163480,-0.015128,0.948672,1.260000,-1.540000,-0.700000
17.085994,-0.140056,0.038064,1.071648,-0.700000,0.000000,-0.700000
17.094081,-0.176168,0.022448,0.956480,2.100000,1.820000,-0.980000
17.102168,-0.192272,-0.018056,0.951600,0.000000,-0.980000,-1.120000
17.110255,-0.132736,0.014640,1.021384,0.420000,-1.400000,-0.420000
17.118343,-0.151768,0.036600,0.994056,1.960000,-0.140000,-0.700000
17.126430,-0.149328,0.011712,0.976488,0.280000,-1.960000,-1.260000
17.134517,-0.140056,0.008784,1.062864,2.380000,-0.700000,-0.280000
17.142604,-0.234240,0.001464,0.949160,0.000000,3.080000,-0.980000
17.150691,-0.164944,-0.012200,0.975512,0.140000,-1.260000,-0.700000
17.158779,-0.099064,0.022448,1.039440,2.380000,-0.700000,-0.700000
17.166866,-0.227408,0.038064,0.993080,-0.280000,1.540000,-0.840000
17.174953,-0.212768,-0.001952,0.981856,0.980000,-0.700000,-1.120000
17.183040,-0.124440,-0.003904,0.987224,1.400000,-2.940000,-0.140000
17.191127,-0.164456,0.023424,1.038464,0.280000,-0.560000,-0.560000
17.199214,-0.187392,0.025864,0.977952,0.840000,0.280000,-1.540000
17.207302,-0.130296,-0.017080,0.986248,0.700000,-1.260000,-0.280000
17.215389,-0.155672,0.009272,1.056032,1.260000,0.000000,-0.840000
17.223476,-0.184952,0.027816,0.937448,0.840000,1.680000,-1.120000
17.231563,-0.175680,0.008296,0.969168,1.260000,-1.960000,-0.280000
17.239650,-0.137616,-0.024400,1.076528,0.420000,-1.120000,-0.700000
17.247737,-0.156160,0.037088,0.953552,1.400000,2.660000,-1.120000
17.255825,-0.191296,0.005368,0.955016,1.400000,-1.120000,-0.700000
17.263912,-0.099064,-0.005856,1.032608,-0.280000,-2.940000,-0.840000
17.271999,-0.170800,-0.015128,0.963800,2.660000,2.520000,-0.980000
17.280086,-0.216672,0.056608,0.978440,-0.980000,1.120000,-1.120000
17.288173,-0.106384,-0.018544,0.980392,0.840000,-1.820000,-1.120000
17.296260,-0.171288,-0.024400,1.002840,2.100000,-0.280000,-0.420000
17.304348,-0.186904,0.077104,0.996496,-1.260000,0.560000,-0.700000
17.312435,-0.133712,0.011224,1.032120,2.240000,-0.700000,-1.120000
17.320522,-0.182024,-0.015128,0.983808,0.420000,0.700000,-0.840000
17.328609,-0.202520,0.029768,0.984296,0.840000,-0.700000,-0.840000
17.336696,-0.113704,0.015616,0.988688,1.540000,-2.240000,-0.840000
17.344783,-0.120536,-0.015128,1.059936,-0.420000,-0.280000,-0.700000
17.352871,-0.175680,0.012688,0.971120,2.800000,1.820000,-0.980000
17.360958,-0.197640,0.045872,0.995520,0.000000,0.140000,-0.140000
17.369045,-0.151280,-0.023424,1.038952,0.700000,0.420000,-1.540000
17.377132,-0.180560,0.004880,0.924760,1.540000,0.980000,-0.280000
17.385219,-0.188856,0.047824,1.098488,0.980000,0.280000,-0.560000
