Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
56.939692,-0.028304,-0.016104,0.985760,0.700000,-5.320000,-0.980000
56.947779,-0.050752,0.010248,1.018944,1.260000,-3.640000,-0.840000
56.955866,-0.082960,0.025376,0.992592,-1.260000,-2.940000,-0.700000
56.963953,-0.038064,-0.006832,0.968192,2.520000,-5.040000,-0.980000
56.972040,-0.017080,0.024400,1.023336,-0.420000,-5.880000,-0.560000
56.980128,-0.096136,0.007808,1.070184,1.120000,-2.660000,-0.840000
56.988215,-0.085888,0.014640,0.967216,0.980000,-4.200000,-0.840000
56.996302,-0.020984,-0.001464,1.057984,1.260000,-5.180000,-0.420000
57.004389,-0.077592,0.019032,1.010160,0.140000,-2.800000,-0.560000
57.012476,-0.059536,0.013176,0.976976,1.540000,-2.800000,-0.840000
57.020564,-0.033184,0.007808,1.026264,0.420000,-4.060000,-0.840000
57.028651,-0.003416,0.008784,1.047248,0.140000,-2.520000,-0.560000
57.036738,-0.084424,0.016104,1.015040,1.540000,-0.140000,-0.980000
57.044825,-0.072712,0.015616,0.962824,0.700000,-2.940000,-0.980000
57.052912,0.014640,-0.028304,1.036024,0.700000,-2.940000,-0.280000
57.061000,-0.070272,0.043432,0.979904,1.680000,-0.980000,-1.260000
57.069087,-0.103944,0.005856,1.017480,0.000000,-2.100000,-0.560000
57.077174,-0.011712,-0.022936,1.008208,1.820000,-3.080000,-0.840000
57.085261,-0.034648,0.021960,1.023336,0.280000,-1.260000,-0.420000
57.093349,-0.083448,0.028792,1.005768,1.120000,-0.560000,-0.840000
57.101436,-0.080520,0.019520,1.014064,1.120000,-1.960000,-1.120000
57.109523,-0.012200,-0.007320,1.016992,-0.140000,-3.640000,-0.140000
57.117610,-0.059048,-0.004880,1.034072,2.240000,-0.140000,-0.840000
57.125697,-0.071248,0.040504,0.942328,0.420000,-2.940000,-1.120000
57.133785,-0.004880,-0.014152,1.113128,-0.140000,-1.820000,-0.280000
57.141872,-0.078080,0.006344,0.980880,1.400000,0.140000,-1.260000
57.149959,-0.096624,0.026840,0.950136,1.540000,-1.960000,-0.420000
57.158046,-0.016592,0.002928,1.019920,0.000000,-2.800000,-0.980000
57.166133,-0.041968,-0.022448,0.953552,1.540000,-0.980000,-1.260000
57.174221,-0.073200,0.026840,0.970144,-0.700000,-1.120000,-0.420000
57.182308,-0.045384,-0.000976,1.028216,1.960000,-2.940000,-0.980000
57.190395,-0.020008,0.015616,1.059448,-0.840000,-2.520000,-0.140000
57.198482,-0.066856,0.003904,1.093120,2.380000,0.140000,-0.980000
57.206569,-0.086864,0.042944,0.914024,0.560000,-1.540000,-1.120000
57.214657,0.013176,-0.019032,1.019432,0.700000,-3.780000,-0.420000
57.222744,-0.047336,0.012200,0.953552,1.400000,-2.240000,-1.400000
57.230831,-0.085888,0.032208,1.030168,0.560000,-2.520000,-0.560000
57.238918,-0.006832,0.008296,0.998936,0.280000,-3.080000,-0.420000
57.247006,-0.008296,-0.015616,1.017968,1.960000,-2.380000,-1.120000
57.255093,-0.106872,0.033184,0.999912,0.000000,-0.840000,-0.980000
57.263180,-0.045872,-0.026840,1.028704,0.420000,-2.380000,-0.560000
57.271267,0.003904,0.013664,1.055056,1.260000,-2.100000,-0.840000
57.279354,-0.086864,0.046360,0.971120,1.120000,-0.980000,-0.420000
57.287442,-0.074664,0.013664,1.052128,0.840000,-3.080000,-0.840000
57.295529,-0.007808,-0.029280,0.996984,0.560000,-1.820000,-0.840000
