Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
69.833468,0.017080,0.011712,0.937448,-0.840000,4.200000,1.540000
69.837534,0.020496,-0.022448,1.179496,-4.200000,-3.360000,1.540000
69.841600,-0.125416,0.148352,0.893040,0.840000,6.020000,0.840000
69.845666,0.053680,-0.005856,1.242448,-1.540000,-1.960000,0.420000
69.849732,0.022448,-0.158112,0.878888,-6.440000,-9.520000,1.960000
69.853799,-0.116144,0.076128,0.759816,-0.140000,2.100000,2.520000
69.857865,0.056608,0.087352,1.172176,1.540000,6.020000,1.540000
69.861931,0.049288,0.044896,1.086776,-1.540000,-6.020000,2.520000
69.865997,0.019032,0.114192,0.919880,0.280000,6.020000,0.840000
69.870063,-0.130296,-0.149328,0.930128,-0.980000,0.840000,-0.140000
69.874129,-0.041968,-0.239120,0.861320,-0.280000,-9.940000,2.240000
69.878195,0.025864,0.192760,0.981368,-3.640000,3.500000,3.640000
69.882261,0.038552,0.163480,1.396168,-1.960000,0.420000,2.380000
69.886327,-0.171776,-0.058072,0.722728,0.560000,4.760000,1.680000
69.890393,0.040992,-0.107360,0.910120,-1.540000,-1.960000,1.120000
69.894460,-0.002928,-0.056120,1.262944,-2.800000,-7.280000,0.140000
69.898526,-0.117608,0.064904,0.769088,-0.840000,-3.220000,1.120000
69.902592,0.130784,0.142496,1.066280,-2.800000,2.660000,2.240000
69.906658,-0.100528,0.035624,1.007720,-2.660000,1.120000,1.680000
69.910724,-0.057096,0.034160,0.815936,3.780000,3.220000,1.540000
69.914790,0.150792,-0.108824,1.186328,-4.340000,-1.820000,2.240000
69.918856,0.003416,-0.015616,0.956480,-4.760000,-9.380000,3.500000
69.922922,-0.167384,0.065880,0.646600,3.920000,7.700000,2.240000
69.926988,0.127368,-0.045384,1.321016,0.140000,0.140000,1.400000
69.931054,0.009760,0.064904,1.208288,0.140000,-2.940000,1.260000
69.935121,-0.144936,0.111752,0.859856,-0.280000,6.440000,0.980000
69.939187,-0.009272,-0.244976,1.056520,-1.820000,-5.460000,0.980000
69.943253,-0.121512,-0.080520,0.772992,-3.360000,-6.440000,2.800000
69.947319,0.040504,0.288896,1.138016,1.820000,5.600000,2.100000
69.951385,0.010248,0.076616,1.204872,-4.480000,-0.840000,1.260000
69.955451,-0.030744,-0.018056,0.684176,0.000000,-0.980000,0.840000
69.959517,-0.039528,-0.003904,0.863272,-1.120000,5.880000,0.280000
69.963583,0.043432,-0.186904,1.037976,-2.240000,-10.220000,0.840000
69.967649,0.000976,0.117608,0.845704,-1.680000,1.120000,1.960000
69.971715,0.063928,0.212280,1.187304,-3.640000,4.480000,2.380000
69.975782,-0.123952,-0.093696,0.953064,1.960000,-1.820000,1.540000
69.979848,-0.072712,-0.113704,0.813984,0.420000,0.560000,1.540000
69.983914,0.180072,-0.051240,1.420080,-4.340000,-6.160000,1.260000
69.987980,-0.174704,0.061488,0.974048,-3.780000,-1.820000,2.100000
69.992046,-0.080520,0.072712,0.830576,3.360000,5.880000,1.540000
69.996112,0.062952,0.007808,1.226344,-3.080000,1.120000,0.560000
70.000178,-0.014152,0.059048,0.901336,1.540000,-4.060000,-0.140000
70.004244,-0.041480,0.062464,0.887672,-0.560000,5.180000,0.000000
70.008310,0.038064,-0.202032,0.940864,-6.160000,-8.400000,1.820000
70.012376,-0.134200,0.041968,0.691008,-0.140000,1.540000,2.660000
70.016443,0.031232,0.180560,1.142896,1.540000,5.880000,2.380000
70.020509,0.105408,-0.045872,1.256600,-1.960000,-1.540000,1.820000
70.024575,-0.107848,0.005856,0.707600,-1.820000,0.840000,1.540000
70.028641,-0.025376,-0.072712,1.004304,0.560000,0.280000,0.140000
70.032707,-0.040992,-0.151280,1.091656,-2.520000,-6.720000,0.700000
70.036773,0.098576,0.156648,1.145336,-2.800000,1.400000,2.520000
70.040839,-0.142008,0.314272,1.186816,-2.660000,8.960000,1.120000
70.044905,-0.030256,-0.185928,0.812032,1.680000,-6.440000,1.120000
70.048971,-0.067832,-0.097112,0.806176,-1.540000,1.680000,1.960000
70.053037,0.144936,0.004880,1.207312,-5.740000,-6.440000,2.380000
70.057104,-0.091744,0.137128,0.917440,1.120000,-0.420000,2.100000
70.061170,-0.010248,0.057096,0.803736,-0.560000,9.240000,2.100000
70.065236,0.055144,-0.048800,1.242936,0.840000,0.840000,-0.140000
70.069302,-0.115656,-0.081008,0.860344,1.540000,-2.100000,-0.700000
70.073368,-0.008296,-0.002440,1.015040,0.280000,0.840000,0.980000
70.077434,-0.019520,-0.087840,1.030168,-7.280000,-7.560000,3.360000
70.081500,-0.121512,0.093696,0.773968,2.800000,1.400000,2.940000
70.085566,-0.036600,0.149328,1.197064,0.000000,10.640000,1.680000
70.089632,0.210328,-0.068320,1.259528,-3.640000,-7.980000,0.840000
70.093698,-0.163968,0.088328,0.751032,-0.140000,2.520000,0.280000
70.097765,-0.020008,-0.060024,0.794952,-1.260000,1.820000,-0.140000
70.101831,0.033672,-0.156648,1.062376,-1.680000,-8.260000,0.560000
70.105897,0.012688,0.274256,1.022360,-0.700000,1.120000,1.820000
70.109963,0.008296,0.162992,1.130208,1.680000,6.440000,0.560000
70.114029,-0.037088,-0.230824,0.910120,-1.820000,-5.320000,0.560000
70.118095,-0.048800,-0.116144,0.829600,0.700000,-1.680000,1.540000
70.122161,0.015616,-0.004392,1.291248,-3.640000,1.540000,1.400000
70.126227,-0.011224,0.011712,1.155584,0.000000,-4.900000,1.540000
70.130293,-0.101504,0.263520,0.970144,-0.140000,8.680000,2.660000
70.134359,0.013664,-0.054656,1.044320,1.120000,0.280000,0.700000
70.138425,-0.109800,-0.159088,0.966240,0.980000,-6.160000,-0.420000
70.142492,0.091744,0.023424,0.923296,-2.380000,-4.480000,1.260000
70.146558,0.006832,0.147864,1.178520,-4.340000,0.980000,1.540000
70.150624,-0.119560,0.021472,0.723216,0.560000,-0.280000,2.240000
70.154690,-0.011224,0.053680,0.853512,0.840000,9.520000,2.100000
70.158756,0.126392,-0.118584,1.262944,-3.500000,-5.180000,0.840000
70.162822,-0.108336,-0.006832,0.975024,2.380000,-3.920000,0.560000
70.166888,-0.029280,0.004880,0.831064,-1.820000,2.380000,1.400000
70.170954,0.040504,-0.081008,1.154608,-2.100000,-5.880000,1.400000
70.175020,-0.211792,0.143960,0.989664,2.800000,4.620000,0.840000
70.179086,0.133712,0.061488,1.172664,1.260000,2.940000,0.980000
70.183153,0.033672,-0.032696,1.104832,-4.900000,-4.900000,0.700000
70.187219,-0.152744,-0.026840,0.717848,-1.120000,-1.680000,1.960000
70.191285,-0.074176,-0.005368,0.825208,0.280000,5.040000,1.260000
70.195351,0.164944,-0.032696,1.243912,-3.360000,-8.260000,2.100000
70.199417,-0.046360,0.263520,1.052616,2.240000,5.320000,0.840000
70.203483,0.037088,0.048312,0.974536,-1.120000,5.740000,-0.420000
70.207549,-0.009760,-0.297192,0.865224,0.700000,-8.960000,-0.560000
70.211615,-0.093696,-0.004880,0.884744,-1.400000,1.820000,1.400000
70.215681,0.066856,0.085888,1.230248,-0.280000,1.400000,1.400000
70.219747,-0.034160,0.054656,1.213656,-2.240000,-0.980000,2.240000
70.223814,-0.042456,0.101016,0.868152,-0.840000,6.160000,3.220000
70.227880,-0.071736,-0.072224,1.034072,-0.840000,4.200000,1.260000
70.231946,-0.008784,-0.228872,0.975512,0.280000,-11.340000,0.420000
70.236012,0.059048,0.087840,1.157536,-0.700000,-0.840000,0.980000
70.240078,-0.024400,0.235216,1.123376,-2.800000,5.600000,0.980000
70.244144,-0.135664,0.028792,0.913536,4.340000,-3.920000,0.840000
70.248210,0.000000,-0.061488,0.800808,0.140000,6.580000,0.700000
70.252276,0.096136,-0.031232,1.272216,-3.780000,-7.840000,0.140000
70.256342,-0.096624,-0.018056,0.935008,-0.980000,-1.820000,1.260000
70.260408,-0.011224,0.099064,0.739808,-3.360000,3.920000,2.660000
70.264475,0.055144,-0.002440,1.231224,-1.540000,-2.100000,2.660000
70.268541,-0.146400,-0.027328,0.914024,4.620000,3.220000,0.280000
70.272607,0.128832,-0.030256,1.075064,-0.140000,-1.120000,0.840000
70.276673,0.030256,-0.016592,1.236104,-3.780000,-5.880000,1.260000
70.280739,-0.220088,-0.046848,0.654408,0.280000,-0.840000,2.240000
70.284805,0.015616,0.056120,0.994544,1.540000,7.140000,1.540000
70.288871,0.002440,0.045384,1.366888,-4.060000,-2.100000,2.100000
70.292937,-0.014152,0.080032,1.024800,1.120000,-0.560000,1.820000
70.297003,-0.026352,0.030744,0.853024,-1.120000,2.800000,1.680000
70.301069,0.021472,-0.191296,1.008696,-2.240000,-10.220000,1.260000
70.305135,-0.080032,0.068320,0.794952,0.280000,3.360000,2.380000
70.309202,0.037576,0.201056,1.195600,1.260000,5.040000,0.980000
70.313268,0.145912,-0.022448,1.249280,-1.960000,-2.520000,0.140000
70.317334,-0.147376,0.048800,0.639768,-1.960000,3.360000,0.840000
70.321400,-0.037576,-0.101504,0.863760,0.280000,-0.280000,1.680000
70.325466,0.001464,-0.177144,1.121912,-2.940000,-6.580000,1.400000
70.329532,0.100528,0.150792,1.059936,-2.660000,0.420000,2.380000
70.333598,-0.066856,0.226432,1.366888,0.700000,8.540000,0.420000
70.337664,-0.033184,-0.147376,0.900360,0.140000,-1.960000,-0.280000
70.341730,-0.054656,-0.090280,0.769088,0.700000,-2.240000,0.560000
70.345796,-0.072712,0.005856,1.223904,-2.380000,1.400000,0.000000
70.349863,0.096136,-0.032696,1.178032,0.420000,-9.800000,0.140000
70.353929,-0.042456,0.223016,0.920856,-3.360000,4.620000,1.820000
70.357995,-0.017568,0.138592,1.069208,-0.420000,5.740000,1.400000
70.362061,-0.095648,-0.143960,0.847168,0.000000,-1.820000,0.700000
70.366127,0.071248,-0.146400,0.830576,-1.820000,-2.520000,1.540000
70.370193,0.091256,0.110288,1.392264,-4.200000,0.840000,1.400000
70.374259,-0.059048,0.083448,0.925248,0.140000,-0.560000,0.840000
70.378325,-0.047336,0.009760,0.868640,1.820000,4.200000,1.820000
70.382391,-0.011224,0.056120,1.055544,-1.540000,4.760000,0.000000
70.386457,-0.020984,-0.180560,1.242936,0.980000,-9.240000,-1.540000
70.390524,-0.063440,-0.051240,0.882792,-3.360000,-1.400000,0.560000
70.394590,0.119560,0.146400,1.187304,-3.360000,-3.500000,2.380000
70.398656,-0.188856,0.122000,1.102880,0.420000,4.760000,1.540000
70.402722,-0.073688,-0.031232,0.736880,0.840000,4.620000,1.400000
70.406788,0.149816,-0.074664,1.300520,-1.400000,-3.080000,-0.280000
70.410854,0.018544,0.020496,1.217560,-2.800000,-6.580000,-0.140000
70.414920,-0.117608,0.070272,0.572912,1.960000,0.980000,1.680000
70.418986,0.037088,0.048312,0.993080,-1.820000,3.360000,2.660000
70.423052,-0.008784,0.017080,1.154120,0.840000,-1.680000,1.540000
70.427118,-0.061976,-0.022936,0.967704,0.840000,6.020000,0.140000
70.431185,0.125904,-0.096136,1.243912,-0.980000,-3.500000,-0.700000
70.435251,-0.009272,-0.029768,1.149728,-5.880000,-3.780000,-0.280000
70.439317,-0.183000,0.033672,0.664656,-0.560000,2.660000,2.100000
70.443383,-0.075152,0.111264,1.225856,1.400000,7.280000,0.980000
70.447449,0.104432,-0.075640,1.344440,-0.700000,-8.820000,0.420000
70.451515,0.004392,0.094672,0.967216,-0.840000,-1.400000,-0.420000
70.455581,-0.045872,0.044408,0.863272,-3.220000,3.500000,0.420000
70.459647,-0.027816,-0.110288,0.979904,-1.260000,-7.140000,1.400000
70.463713,-0.001464,0.073688,0.797880,-2.800000,2.940000,3.360000
70.467779,-0.035624,0.100528,1.261968,2.520000,7.980000,1.260000
70.471846,0.093208,-0.046360,1.301984,-0.700000,-2.100000,-1.120000
70.475912,0.060024,-0.180072,0.934520,-2.800000,-7.840000,0.700000
70.479978,-0.204472,0.149328,0.910120,-3.500000,6.720000,1.120000
70.484044,-0.040504,-0.055144,1.174616,1.820000,-2.380000,0.700000
70.488110,-0.002440,0.001464,1.203896,-3.640000,-1.540000,2.660000
70.492176,0.061488,0.208864,1.038952,0.420000,3.080000,2.100000
70.496242,0.000000,0.009760,1.265872,1.540000,-0.420000,-0.840000
70.500308,0.072224,-0.173240,0.640744,-3.780000,-10.080000,1.960000
70.504374,-0.066368,0.112728,0.738832,-4.620000,8.680000,3.220000
70.508440,-0.052216,0.090280,1.328824,2.380000,3.920000,0.700000
70.512506,0.091256,-0.049776,1.103368,0.000000,-0.840000,-0.280000
70.516573,0.027816,-0.064416,0.968192,-4.340000,-2.100000,1.820000
70.520639,-0.098088,0.097112,1.131184,0.140000,0.000000,0.280000
70.524705,-0.094672,-0.190320,0.890112,-0.280000,-7.280000,1.540000
70.528771,0.012200,0.085888,0.949160,-0.840000,0.840000,2.380000
70.532837,-0.034160,0.209352,1.383968,-0.140000,5.320000,0.700000
70.536903,0.029768,-0.037576,1.248792,1.120000,-1.960000,-1.400000
70.540969,0.028304,-0.118096,0.632448,-4.200000,-4.480000,1.820000
70.545035,-0.054656,0.114192,1.077992,-0.840000,2.100000,2.520000
70.549101,-0.065880,0.005368,1.001864,1.400000,1.540000,1.680000
70.553167,-0.011224,-0.109800,1.079944,3.080000,-3.220000,2.940000
70.557234,0.132736,0.159088,1.193160,-1.400000,3.920000,2.240000
70.561300,-0.022936,-0.039528,1.426424,2.800000,-5.180000,-0.140000
70.565366,-0.049776,-0.111264,0.658800,-4.060000,-4.620000,2.380000
70.569432,-0.039528,0.015616,0.952088,-3.360000,4.760000,3.220000
70.573498,-0.081008,0.230336,1.431304,0.560000,5.460000,0.980000
70.577564,0.036112,-0.080032,0.966728,3.220000,-3.780000,-0.560000
70.581630,0.068808,-0.001464,0.998936,-4.340000,-0.280000,0.700000
70.585696,0.009760,0.077592,1.132160,-1.260000,-5.600000,0.840000
70.589762,-0.138104,-0.071248,0.745176,0.140000,-4.060000,2.660000
70.593828,0.063440,0.014152,0.702232,-0.700000,1.960000,4.340000
70.597895,0.030744,0.119072,1.626504,-2.240000,5.320000,1.400000
70.601961,-0.013176,-0.060024,1.177544,2.100000,-5.880000,-0.140000
70.606027,-0.004880,-0.086376,0.914512,0.000000,-0.700000,0.420000
70.610093,0.018056,0.040992,1.107272,-4.620000,-0.840000,2.380000
70.614159,-0.160064,0.129808,1.009184,0.980000,0.000000,2.520000
70.618225,-0.086864,0.006832,0.820328,3.360000,2.520000,3.640000
70.622291,0.135176,0.040992,1.236592,0.000000,1.540000,1.820000
70.626357,0.126880,-0.069296,1.305400,-0.560000,-8.260000,-0.140000
70.630423,-0.100040,0.023424,0.682712,-1.120000,-0.840000,0.980000
70.634489,0.001952,-0.061000,0.942816,-2.520000,4.760000,2.800000
70.638556,-0.067832,0.131760,1.199504,-0.560000,-0.980000,2.520000
70.642622,-0.058560,-0.050264,1.013576,3.080000,3.780000,1.260000
70.646688,0.025864,0.001464,1.248304,-1.400000,1.540000,-0.140000
70.650754,0.091256,-0.132736,1.339072,-3.080000,-10.640000,-0.560000
70.654820,-0.125416,0.177632,0.732976,-3.360000,1.400000,2.660000
70.658886,-0.085400,0.089792,0.877912,2.380000,6.300000,2.800000
70.662952,0.041480,0.025864,1.280512,-0.140000,0.000000,2.100000
70.667018,0.051240,-0.126880,0.948184,0.280000,-3.640000,1.820000
70.671084,0.070272,0.013664,1.086288,-1.820000,5.180000,0.000000
70.675150,0.011712,-0.096136,1.211216,-0.980000,-4.200000,-0.560000
70.679216,-0.047336,0.103456,0.980880,-1.120000,1.960000,2.660000
70.683283,-0.186904,0.160064,0.876448,0.560000,11.340000,2.940000
70.687349,-0.036600,-0.095160,1.363960,2.800000,-3.220000,0.980000
70.691415,0.137128,-0.179096,1.001864,-1.680000,-11.900000,2.380000
70.695481,0.000976,0.157136,1.102392,-4.760000,5.320000,1.960000
70.699547,-0.030256,0.126880,1.063352,1.260000,0.280000,1.260000
70.703613,0.008784,0.021960,0.815936,-0.560000,3.220000,2.660000
70.707679,0.038064,0.055144,0.840336,-2.660000,10.220000,3.220000
70.711745,-0.104920,-0.081496,1.383480,2.800000,2.100000,-0.700000
70.715811,0.076128,-0.210328,0.949160,0.140000,-9.520000,0.980000
70.719877,0.047824,0.102480,1.032608,-5.040000,1.400000,2.800000
70.723944,-0.075152,0.220576,1.288808,-0.280000,5.880000,1.680000
70.728010,-0.152256,0.001464,0.929640,2.800000,1.260000,1.260000
70.732076,0.061976,-0.149328,0.854000,-3.780000,1.680000,2.800000
70.736142,-0.016592,0.068808,1.363960,-1.960000,0.700000,0.700000
70.740208,-0.011712,-0.075640,0.993568,0.420000,-6.160000,1.540000
70.744274,0.150304,0.134688,0.822280,-1.680000,2.800000,3.360000
70.748340,-0.086376,0.190808,1.185352,-1.820000,10.920000,2.940000
70.752406,-0.088328,-0.063440,0.827160,5.740000,0.140000,1.120000
70.756472,0.002928,-0.257176,0.884744,-2.660000,1.400000,2.380000
70.760538,0.100040,0.009272,1.422520,-4.060000,-2.800000,1.680000
70.764605,-0.096136,0.103456,1.160952,-0.840000,-1.120000,2.240000
70.768671,-0.031232,0.120536,0.875472,-0.420000,6.720000,3.780000
70.772737,-0.016104,0.109312,1.073112,-2.800000,7.280000,2.940000
70.776803,-0.061488,-0.128832,1.050176,0.560000,-3.640000,0.700000
70.780869,-0.030744,-0.088816,0.810568,-1.120000,1.540000,0.420000
70.784935,0.141032,0.003904,1.201456,-2.940000,-3.920000,1.120000
70.789001,0.026352,0.243512,1.161928,-3.360000,0.420000,1.680000
70.793067,-0.160064,0.054656,0.694912,1.540000,7.980000,2.940000
70.797133,-0.005856,-0.076616,1.022848,-1.120000,7.840000,1.820000
70.801199,0.011712,-0.287432,1.251232,-1.820000,-7.140000,1.960000
70.805266,-0.036600,0.074664,1.082872,-0.140000,-1.120000,2.380000
70.809332,0.004392,0.123464,1.150704,0.840000,5.740000,1.960000
70.813398,0.000488,0.143472,1.292712,-0.560000,-0.140000,1.820000
70.817464,-0.142496,0.024400,0.604144,1.400000,3.360000,2.940000
70.821530,-0.049288,-0.029280,1.023336,1.120000,4.900000,1.120000
70.825596,0.132248,-0.209352,1.230248,-3.080000,-12.320000,0.980000
70.829662,0.045872,0.089304,0.980392,-4.760000,-3.080000,1.820000
70.833728,-0.038552,0.202032,1.011136,0.980000,7.140000,1.260000
70.837794,-0.054656,-0.047336,1.151192,0.840000,0.840000,1.260000
70.841860,-0.036112,-0.097600,0.767136,-0.280000,-0.700000,2.100000
70.845926,-0.106384,-0.017080,1.309792,0.560000,4.340000,1.400000
70.849993,0.066856,-0.087840,1.258552,0.000000,-11.340000,0.420000
70.854059,0.043432,0.082960,0.985272,-4.760000,-1.960000,2.520000
70.858125,-0.110776,0.284992,0.966240,-0.420000,8.400000,3.220000
70.862191,-0.069784,0.030744,1.068232,2.660000,1.400000,1.400000
70.866257,0.061488,-0.269864,0.757864,-3.500000,-6.300000,2.660000
70.870323,0.090280,0.048800,1.214144,-3.360000,1.820000,1.820000
70.874389,-0.011712,0.013664,1.348832,1.260000,-4.340000,0.000000
70.878455,-0.006832,-0.015616,0.882792,-0.280000,-1.400000,2.100000
70.882521,-0.058560,0.128344,0.911584,-2.100000,6.440000,3.360000
70.886587,-0.096136,0.034160,1.282464,2.380000,1.120000,0.280000
70.890654,-0.012200,-0.212280,0.978928,0.980000,-5.180000,0.980000
70.894720,0.081008,0.003416,1.078968,-5.600000,-0.140000,2.660000
70.898786,0.044896,0.195688,1.244400,-2.380000,-1.680000,2.380000
70.902852,-0.128832,0.086864,0.725168,0.840000,5.040000,3.080000
70.906918,0.050752,0.005368,0.760304,-1.540000,5.880000,3.360000
70.910984,0.052704,-0.065880,1.376160,-0.420000,-0.980000,-0.280000
70.915050,-0.045872,-0.128344,1.064328,-0.140000,-7.000000,0.140000
70.919116,-0.000488,-0.010248,0.908656,0.280000,-0.980000,0.840000
70.923182,0.055632,0.149816,1.367864,-3.640000,-0.700000,1.820000
70.927248,-0.201056,0.108336,0.856440,1.540000,2.800000,1.960000
70.931315,-0.059048,-0.071736,0.784216,1.120000,3.640000,3.080000
70.935381,0.123464,-0.083448,1.423496,-2.520000,-4.760000,0.560000
70.939447,0.052216,-0.016592,1.081896,-3.080000,-7.000000,0.980000
70.943513,-0.068320,0.141032,0.691984,0.700000,4.340000,2.240000
70.947579,0.031232,0.070272,1.134600,-1.120000,2.520000,2.380000
70.951645,-0.002928,-0.034160,0.950136,0.700000,-2.660000,1.400000
70.955711,-0.085400,-0.066368,0.955992,-0.560000,5.320000,1.680000
70.959777,-0.000976,-0.058072,1.389336,-0.280000,-2.380000,0.000000
70.963843,0.086376,-0.064416,1.112152,-4.340000,-9.800000,2.520000
70.967909,-0.102480,0.198128,0.781776,-2.240000,6.860000,3.640000
70.971976,-0.072224,0.160552,1.075064,-0.560000,8.260000,1.960000
70.976042,0.009760,-0.146888,1.019432,0.420000,-3.500000,0.700000
70.980108,0.074664,-0.046848,0.927200,-2.940000,-2.800000,1.120000
70.984174,-0.052704,0.039528,1.205848,1.400000,0.980000,-1.540000
70.988240,0.075152,-0.027328,0.994056,-2.240000,-7.420000,0.840000
70.992306,-0.058072,0.023424,0.788608,-3.080000,3.360000,4.480000
70.996372,-0.145912,0.159088,1.134112,1.540000,9.380000,2.520000
71.000438,0.009760,-0.222528,1.363960,3.360000,-7.140000,0.840000
71.004504,0.068320,-0.097112,0.949648,-3.640000,-6.160000,2.100000
71.008570,0.000488,0.192272,1.165832,-2.240000,2.660000,0.700000
71.012636,-0.123464,0.093208,1.072624,2.660000,-1.540000,0.420000
71.016703,0.030744,-0.019032,0.680272,-0.140000,0.420000,2.660000
71.020769,-0.011224,0.081496,1.044808,-1.820000,9.520000,1.820000
71.024835,-0.041968,-0.090280,1.326872,2.800000,-4.900000,-0.420000
71.028901,0.067832,-0.219112,0.822280,-1.540000,-7.000000,2.240000
71.032967,0.045872,0.151768,1.142408,-4.200000,3.500000,3.360000
71.037033,-0.160064,0.149328,1.190720,3.220000,0.560000,1.400000
71.041099,-0.089304,-0.054168,0.822768,1.260000,2.660000,1.820000
71.045165,0.082472,-0.056608,1.148264,-3.640000,1.960000,1.540000
71.049231,-0.032208,0.040016,1.408368,-0.420000,-4.340000,-0.560000
71.053297,-0.004392,-0.048800,0.771528,-0.700000,-5.040000,1.400000
71.057364,0.034160,0.145424,0.891576,-3.640000,6.020000,2.940000
71.061430,-0.002440,0.102480,1.177544,-2.940000,3.780000,2.660000
71.065496,-0.161040,-0.076616,0.894504,4.480000,1.960000,1.540000
71.069562,0.132248,-0.175192,1.011136,-2.240000,-0.980000,2.240000
71.073628,0.076128,0.027328,1.531344,-2.100000,-5.460000,-0.280000
71.077694,-0.071248,0.045872,0.938424,-1.680000,-1.260000,1.120000
71.081760,-0.144936,0.118584,0.750056,0.280000,7.700000,1.820000
71.085826,0.032696,0.037088,1.201456,-1.540000,3.220000,0.980000
71.089892,-0.016104,-0.010736,1.051152,1.260000,-2.520000,0.140000
71.093958,-0.009760,-0.052704,0.922808,-0.140000,1.960000,0.700000
71.098025,0.106872,-0.001464,1.144848,-3.360000,-3.220000,1.400000
71.102091,-0.053680,0.001464,0.960872,-2.940000,-3.220000,3.920000
71.106157,-0.123952,0.117608,0.691496,0.700000,10.220000,3.920000
71.110223,-0.009272,-0.043920,1.338584,0.700000,3.500000,0.840000
71.114289,0.128832,-0.085888,1.354688,-2.380000,-6.300000,-0.840000
71.118355,-0.099064,0.036112,0.849120,-1.820000,0.280000,-0.140000
71.122421,-0.075640,0.082960,1.059936,-0.840000,1.820000,0.420000
71.126487,-0.048312,-0.056120,0.900848,-3.080000,-5.740000,2.940000
71.130553,-0.024400,0.094672,0.910120,-2.100000,4.060000,3.640000
71.134619,-0.017080,0.081008,1.192184,2.380000,5.180000,1.120000
71.138686,0.151768,-0.131272,1.362008,-0.140000,-5.740000,-1.260000
71.142752,-0.016592,-0.114192,0.785192,-3.500000,-3.360000,1.260000
71.146818,-0.151280,0.153232,1.023824,0.560000,7.560000,1.260000
71.150884,-0.106384,-0.021960,1.117520,1.120000,1.820000,0.980000
71.154950,0.021960,-0.020984,1.088728,-1.540000,0.140000,2.660000
71.159016,0.061976,0.154696,1.206336,-0.560000,5.600000,1.260000
71.163082,-0.048312,-0.013664,1.230248,0.280000,-2.380000,0.280000
71.167148,0.041480,-0.197152,0.602192,-4.200000,-6.440000,2.940000
71.171214,-0.034160,0.145424,0.894992,-4.900000,6.860000,4.200000
71.175280,-0.082960,0.071248,1.381040,1.260000,5.040000,0.980000
71.179346,0.062464,-0.111752,1.050176,0.840000,-5.040000,0.700000
71.183413,0.067832,0.043920,1.121424,-4.060000,0.700000,0.280000
71.187479,-0.079056,0.067832,1.199504,-3.920000,0.700000,-0.840000
71.191545,-0.142984,-0.104432,0.705160,-2.240000,-6.580000,1.400000
71.195611,0.004392,0.016104,0.746640,-4.620000,4.480000,3.780000
71.199677,0.038552,0.230336,1.438624,-2.800000,4.900000,2.100000
71.203743,0.020496,-0.040504,1.158512,1.680000,-4.620000,1.260000
71.207809,0.070272,-0.121512,0.753960,-2.660000,-0.560000,1.260000
71.211875,-0.100040,0.001464,1.028704,-3.780000,2.660000,1.540000
71.215941,-0.085888,0.002928,1.160464,1.400000,-2.800000,0.980000
71.220007,-0.045384,-0.075152,0.938912,-3.220000,2.380000,2.380000
71.224074,0.037576,0.227896,1.363960,0.000000,4.340000,0.840000
71.228140,0.055632,0.071736,1.207800,-1.120000,-0.700000,0.140000
71.232206,-0.137616,-0.159088,0.659288,-1.680000,-3.080000,2.800000
71.236272,-0.010736,-0.054656,0.780800,-0.840000,0.420000,2.520000
71.240338,0.057096,0.011712,1.409344,-2.800000,-3.360000,1.960000
71.244404,-0.025864,0.096624,1.185352,0.700000,2.240000,0.980000
71.248470,0.009272,0.051728,1.001864,0.980000,4.340000,0.840000
71.252536,-0.002440,-0.000488,1.267336,-2.940000,-1.400000,1.260000
71.256602,-0.123952,-0.090280,0.702232,-1.120000,-4.620000,2.100000
71.260668,-0.034648,-0.019032,0.848632,-0.980000,2.240000,2.660000
71.264735,0.090768,0.165432,1.305400,-2.380000,1.820000,0.980000
71.268801,0.082472,0.077592,1.180472,-1.960000,-2.240000,1.260000
71.272867,-0.121024,0.029768,0.745664,-1.400000,3.920000,1.400000
71.276933,-0.065880,-0.122976,0.906704,-0.980000,-0.280000,0.560000
71.280999,0.002440,-0.141032,1.233176,-3.920000,-8.120000,0.560000
71.285065,-0.027328,0.035624,0.988200,-3.500000,-1.820000,2.100000
71.289131,-0.018056,0.245464,1.284416,0.560000,6.020000,-0.280000
71.293197,0.048312,0.020496,1.161440,-1.260000,-0.840000,0.000000
71.297263,-0.094672,-0.094184,0.714920,-2.800000,-0.560000,2.380000
71.301329,-0.105408,-0.121512,0.840336,-0.560000,1.820000,2.800000
71.305396,0.082960,0.014640,1.400560,-0.420000,-3.780000,1.540000
71.309462,0.146400,-0.000976,1.226832,-5.740000,-3.920000,2.660000
71.313528,-0.106384,0.280600,0.972096,0.420000,8.820000,1.260000
71.317594,-0.133224,-0.045872,1.080432,1.260000,3.220000,-0.280000
71.321660,0.002928,-0.267424,0.759328,-4.760000,-11.060000,2.100000
71.325726,0.011224,0.114680,0.955016,-5.320000,1.820000,3.360000
71.329792,-0.014640,0.187880,1.353224,-0.420000,6.160000,1.400000
71.333858,0.086864,0.020496,1.074088,0.140000,-1.960000,0.560000
71.337924,-0.046848,-0.138104,0.783240,-3.220000,-1.680000,2.800000
71.341990,-0.168848,0.026840,0.994544,0.420000,3.500000,0.560000
