Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
33.277998,0.080520,0.327448,0.778848,0.840000,-1.680000,0.840000
33.282064,-0.147864,0.510448,0.925248,1.540000,3.780000,-0.280000
33.286130,0.057584,0.350872,0.851560,-2.940000,-2.380000,-0.280000
33.290196,0.076128,0.439200,0.869128,-2.520000,-2.800000,0.700000
33.294261,-0.064416,0.485072,1.131672,1.540000,3.640000,-1.400000
33.298327,0.096624,0.180072,0.782264,-2.660000,-2.240000,-1.120000
33.302393,-0.044408,0.511912,0.973072,1.540000,-0.140000,0.700000
33.306459,-0.123952,0.397720,0.997472,0.840000,1.960000,-0.980000
33.310525,0.161528,0.340624,0.755912,-2.940000,-4.900000,0.980000
33.314591,-0.065880,0.584136,0.954528,2.100000,-0.840000,-0.840000
33.318657,0.013176,0.298168,0.961848,-0.840000,0.980000,-2.100000
33.322723,0.076616,0.334280,0.800320,-2.520000,-2.520000,0.700000
33.326789,-0.065392,0.526064,1.087264,1.680000,2.940000,-0.420000
33.330855,0.031720,0.232776,0.856440,-1.960000,-1.540000,-1.540000
33.334921,0.070272,0.491416,0.847656,-1.120000,-2.940000,1.400000
33.338987,-0.132248,0.492392,1.053104,-0.700000,3.500000,-1.960000
33.343053,0.123952,0.241560,0.784704,-3.360000,-4.060000,0.280000
33.347119,-0.013176,0.497760,1.003816,-0.280000,0.420000,0.700000
33.351185,-0.108824,0.351360,1.007720,0.980000,2.940000,-2.660000
33.355251,0.156648,0.306464,0.770064,-1.260000,-3.780000,0.700000
33.359317,-0.091744,0.570960,0.937448,-0.840000,0.700000,1.120000
33.363383,-0.033672,0.367952,0.995032,-1.120000,0.980000,-2.100000
33.367449,0.125416,0.310368,0.869616,-0.700000,-3.360000,0.840000
33.371515,-0.131760,0.498736,1.005768,1.540000,3.640000,0.000000
33.375581,0.018056,0.280600,0.864248,-2.520000,-0.560000,-0.840000
33.379647,0.157624,0.446032,0.834480,-2.520000,-5.180000,1.540000
33.383713,-0.076128,0.491904,1.080432,0.280000,1.680000,-2.100000
33.387779,0.066856,0.267912,0.862784,-1.260000,-1.820000,-1.680000
33.391845,0.028304,0.451888,0.886696,1.960000,-1.540000,0.700000
33.395911,-0.145912,0.415776,0.904264,-0.840000,3.080000,-1.820000
33.399977,0.106384,0.369416,0.760304,-4.060000,-6.300000,0.140000
33.404043,0.002928,0.552416,0.983320,-1.960000,-0.280000,-0.140000
33.408109,-0.040992,0.345992,1.008208,-2.240000,2.940000,-2.100000
33.412174,0.103944,0.289384,0.786168,-2.940000,-3.920000,0.000000
33.416240,-0.110776,0.526552,0.983320,-0.840000,1.960000,0.700000
33.420306,-0.022448,0.331352,0.907192,-4.340000,-0.700000,-2.240000
33.424372,0.151280,0.387960,0.913536,-3.360000,-6.160000,0.560000
33.428438,-0.103456,0.476288,1.025288,0.280000,2.940000,-0.840000
33.432504,-0.044896,0.296216,0.953064,-1.120000,1.260000,-1.820000
33.436570,0.164944,0.360144,0.767136,-2.660000,-5.320000,1.820000
33.440636,-0.079056,0.517280,1.066768,-1.960000,2.100000,-1.540000
33.444702,0.038552,0.287432,0.976976,-1.820000,-1.820000,-2.240000
33.448768,0.058072,0.400160,0.891088,0.700000,0.420000,1.260000
33.452834,-0.126392,0.443104,0.947208,-0.700000,4.900000,-0.140000
33.456900,0.077592,0.300608,0.872056,-3.920000,-4.760000,-1.400000
33.460966,0.106384,0.481168,0.968192,-0.280000,-3.780000,0.700000
33.465032,-0.131272,0.393816,1.085312,1.960000,7.000000,-2.100000
33.469098,0.098576,0.273280,0.740296,-0.420000,-0.560000,0.420000
33.473164,-0.058560,0.562176,0.851560,-0.280000,-0.700000,0.980000
33.477230,-0.022936,0.405528,0.938424,-3.220000,-0.840000,-2.380000
33.481296,0.093208,0.327936,0.867176,-2.660000,-4.200000,-0.140000
33.485362,-0.057584,0.538752,1.002352,0.980000,4.200000,-0.280000
33.489428,-0.013664,0.242048,0.926712,-1.680000,0.980000,-2.100000
33.493494,0.072224,0.415288,0.835456,-0.280000,-5.320000,0.840000
33.497560,-0.119560,0.476288,0.995520,0.420000,1.960000,-0.700000
33.501626,0.079056,0.288896,0.845704,-4.340000,-3.220000,-1.260000
33.505692,0.071248,0.484584,0.942328,-1.680000,-3.640000,0.840000
33.509758,-0.083448,0.433832,1.003816,-0.140000,3.360000,-1.820000
33.513824,0.120536,0.241072,0.864736,-2.660000,-3.080000,-0.840000
33.517890,-0.037088,0.511912,0.953064,0.000000,-0.280000,0.980000
33.521956,-0.120536,0.396744,0.909632,-1.400000,2.100000,-1.680000
33.526021,0.154208,0.363072,0.771528,-4.340000,-5.600000,0.840000
33.530087,-0.063440,0.533872,0.981856,-2.100000,2.240000,-0.140000
33.534153,-0.019520,0.298168,0.997960,-2.940000,1.120000,-2.100000
33.538219,0.147864,0.331352,0.930616,-1.120000,-3.780000,0.980000
33.542285,-0.157136,0.476288,0.961848,0.280000,4.480000,0.560000
33.546351,0.018544,0.343064,0.888648,-3.500000,-0.840000,-2.100000
33.550417,0.160552,0.396256,0.911584,-1.120000,-6.160000,1.260000
33.554483,-0.114680,0.483120,1.061888,1.120000,4.760000,-1.540000
33.558549,0.003904,0.249368,0.852048,-1.260000,0.420000,-1.820000
33.562615,0.096136,0.429928,0.784216,-2.240000,-3.640000,1.680000
33.566681,-0.096136,0.514840,1.034560,-1.960000,1.680000,-0.980000
33.570747,0.070760,0.254736,0.832040,-3.220000,-1.960000,-1.260000
33.574813,0.042944,0.494832,0.965752,0.840000,-0.140000,0.420000
33.578879,-0.138104,0.360144,0.998448,0.280000,3.500000,-2.100000
33.582945,0.127856,0.303048,0.787144,-3.640000,-6.160000,0.420000
33.587011,-0.036600,0.555344,0.923784,-1.260000,-2.240000,0.000000
33.591077,-0.040504,0.356240,1.026264,-2.240000,1.120000,-2.240000
33.595143,0.122000,0.332816,0.809592,-1.960000,-2.240000,0.000000
33.599209,-0.104920,0.532896,1.008696,0.700000,2.380000,0.140000
33.603275,-0.024888,0.274744,0.854000,-4.340000,-0.420000,-1.400000
33.607341,0.128832,0.412360,0.839848,-3.920000,-6.300000,1.400000
33.611407,-0.044408,0.502640,1.074088,-1.260000,1.820000,-2.380000
33.615473,0.035624,0.265472,0.977952,-2.100000,-0.420000,-2.380000
33.619539,0.063928,0.404064,0.839360,-0.700000,-1.260000,0.980000
33.623605,-0.136640,0.434320,1.041880,-0.280000,2.520000,-1.260000
33.627671,0.073688,0.279624,0.792512,-3.920000,-4.200000,-0.980000
33.631737,0.096136,0.512400,0.892552,-1.120000,-4.620000,0.280000
33.635803,-0.126880,0.443592,1.034072,-0.980000,3.640000,-3.080000
33.639869,0.109800,0.262056,0.777872,-3.500000,-2.940000,-0.280000
33.643934,-0.065880,0.517768,0.998448,0.000000,0.700000,0.560000
33.648000,-0.052216,0.319152,1.003328,-1.400000,2.240000,-1.960000
33.652066,0.127368,0.358680,0.764696,-3.920000,-4.480000,1.960000
33.656132,-0.106872,0.569496,0.965752,-0.840000,1.820000,0.000000
33.660198,-0.001464,0.281576,1.021384,-1.960000,0.000000,-2.520000
33.664264,0.167872,0.330864,0.883768,-1.820000,-4.620000,1.540000
33.668330,-0.191296,0.493368,0.962336,1.820000,4.340000,-0.280000
33.672396,0.051240,0.291336,0.928664,-2.380000,-1.400000,-1.120000
33.676462,0.163968,0.433832,0.839360,-2.660000,-5.320000,1.120000
33.680528,-0.087840,0.501176,1.069696,0.840000,2.940000,-2.240000
33.684594,0.053192,0.216184,0.940864,-1.260000,-0.280000,-1.400000
33.688660,0.063928,0.436272,0.762256,-0.560000,-1.120000,1.960000
33.692726,-0.168360,0.477264,1.009672,-0.560000,4.200000,-1.400000
33.696792,0.151768,0.312320,0.760792,-4.760000,-4.900000,-0.980000
33.700858,-0.017568,0.522648,0.976488,-2.240000,-0.980000,-0.280000
33.704924,-0.086864,0.394304,1.033096,-0.840000,4.340000,-2.380000
33.708990,0.122976,0.240096,0.861808,-3.080000,-4.480000,0.280000
33.713056,-0.060024,0.472384,0.891088,0.280000,-0.700000,0.280000
33.717122,-0.097600,0.381616,1.081408,-0.420000,2.100000,-2.520000
33.721188,0.165920,0.345504,0.801296,-3.360000,-6.860000,1.400000
33.725254,-0.076128,0.494832,0.976000,0.560000,1.540000,-0.700000
33.729320,0.017080,0.331840,1.091656,1.120000,0.280000,-2.100000
33.733386,0.095648,0.320616,0.724680,-1.400000,-2.940000,0.980000
33.737452,-0.122976,0.549000,0.915000,-0.140000,4.340000,0.000000
33.741518,0.060024,0.299632,0.887184,-4.200000,-2.380000,-0.560000
33.745584,0.083936,0.432368,0.819840,-3.500000,-2.800000,0.280000
33.749650,-0.102968,0.495808,1.141920,0.280000,5.040000,-1.960000
33.753716,0.100040,0.218624,0.854000,-3.500000,-1.260000,-0.980000
33.757782,-0.004392,0.424560,0.847168,0.280000,-1.960000,1.260000
33.761847,-0.143960,0.451888,1.063840,0.280000,2.380000,-2.240000
33.765913,0.152256,0.316712,0.898896,-3.640000,-5.040000,0.000000
33.769979,0.015616,0.460184,0.853024,0.140000,-1.540000,0.560000
33.774045,-0.099064,0.413824,1.163392,0.560000,3.640000,-2.380000
33.778111,0.116632,0.231800,0.716384,-1.540000,-3.220000,0.840000
33.782177,-0.090768,0.516792,0.930128,0.700000,1.680000,0.980000
33.786243,0.004392,0.405040,0.983320,-2.660000,0.840000,-0.700000
33.790309,0.100528,0.341112,0.760792,-4.200000,-3.780000,0.700000
33.794375,-0.035624,0.527528,1.091656,1.820000,1.400000,-1.120000
33.798441,0.020008,0.242048,1.007232,-1.120000,1.260000,-2.100000
33.802507,0.063928,0.355752,0.742736,0.000000,-2.800000,1.400000
33.806573,-0.126392,0.512400,0.941352,1.120000,2.520000,-0.840000
33.810639,0.087840,0.351848,0.939400,-5.040000,-2.660000,-1.960000
33.814705,0.070272,0.440176,0.803248,-2.100000,-4.060000,0.840000
33.818771,-0.100528,0.447984,1.157048,0.980000,5.180000,-2.100000
33.822837,0.079056,0.215696,0.833992,-2.940000,-1.260000,-0.840000
33.826903,-0.059048,0.454816,0.845216,-0.140000,-1.400000,1.820000
33.830969,-0.072224,0.483608,1.074088,-0.280000,0.980000,-1.680000
33.835035,0.136640,0.247416,0.885232,-3.500000,-4.760000,0.000000
33.839101,-0.027328,0.496784,0.932080,3.360000,1.680000,0.000000
33.843167,-0.064904,0.350872,1.062376,1.680000,2.660000,-1.680000
33.847233,0.138104,0.292800,0.688080,-4.060000,-5.460000,1.120000
33.851299,-0.051240,0.568520,0.977952,0.140000,0.000000,-0.840000
33.855365,0.066368,0.315248,1.098488,-0.280000,-0.280000,-1.820000
33.859431,0.002928,0.355264,0.709064,0.000000,1.260000,0.560000
33.863497,-0.113216,0.483608,1.000888,2.240000,4.760000,-0.140000
33.867563,0.068320,0.284992,0.804712,-4.340000,-3.500000,-0.140000
33.871629,0.060024,0.488976,0.867664,-3.080000,-5.040000,0.280000
33.875694,-0.083936,0.463112,1.180472,1.680000,4.620000,-2.800000
33.879760,0.099552,0.203496,0.812032,-1.680000,-1.960000,-0.840000
33.883826,-0.017568,0.475312,0.853024,1.260000,-0.980000,1.540000
33.887892,-0.120536,0.469944,0.976976,-1.540000,1.400000,-2.520000
33.891958,0.200568,0.247904,0.927688,-3.920000,-7.000000,-0.140000
33.896024,-0.034648,0.546560,0.981856,1.400000,2.800000,0.280000
33.900090,-0.096624,0.302560,0.998936,0.980000,5.320000,-1.820000
33.904156,0.101504,0.343552,0.697352,-4.340000,-3.640000,1.260000
33.908222,-0.064904,0.565104,1.051640,-0.980000,0.280000,0.000000
33.912288,0.017568,0.270352,0.937936,-1.400000,-0.420000,-1.540000
33.916354,0.079056,0.370880,0.900848,-0.140000,-1.400000,1.400000
33.920420,-0.151768,0.470432,0.938424,1.680000,5.040000,-0.420000
33.924486,0.061488,0.279136,0.831552,-3.220000,-4.200000,-1.260000
33.928552,0.077592,0.473360,0.972584,-0.980000,-4.340000,1.680000
33.932618,-0.099552,0.421144,1.095560,2.660000,4.900000,-1.540000
33.936684,0.123952,0.220088,0.752008,0.140000,-2.240000,-0.420000
33.940750,-0.056608,0.566080,0.884744,-0.840000,-0.980000,1.400000
33.944816,-0.025864,0.396744,0.944768,-3.080000,-0.140000,-1.400000
33.948882,0.119072,0.345016,0.773968,-4.480000,-3.640000,0.560000
33.952948,-0.056608,0.539728,1.130208,0.000000,3.780000,-0.560000
33.957014,0.013176,0.220576,0.838384,-1.960000,1.260000,-2.100000
33.961080,0.049776,0.409432,0.885232,-1.400000,-3.640000,1.400000
33.965146,-0.130296,0.493856,0.980880,-0.840000,1.120000,-0.560000
33.969212,0.106872,0.282552,0.817888,-5.180000,-4.900000,-1.540000
33.973278,0.058560,0.490928,0.985272,-1.400000,-2.940000,0.560000
33.977344,-0.115168,0.373320,1.073600,-0.560000,4.480000,-2.100000
33.981410,0.126880,0.241560,0.817400,-1.820000,-3.640000,0.140000
33.985476,-0.026352,0.533384,0.932568,0.140000,0.000000,1.540000
33.989541,-0.073200,0.399184,0.875960,-3.920000,0.840000,-1.960000
33.993607,0.114192,0.328912,0.864736,-3.640000,-3.360000,0.280000
33.997673,-0.040016,0.532896,1.080920,-0.560000,3.640000,0.420000
34.001739,-0.055144,0.243024,0.913048,-1.960000,1.820000,-1.680000
34.005805,0.115168,0.359656,0.776896,-2.380000,-4.060000,1.400000
34.009871,-0.111752,0.547536,1.039928,-1.260000,1.820000,-0.280000
34.013937,0.053192,0.269864,0.944768,-2.380000,-1.540000,-1.960000
34.018003,0.105408,0.376248,0.931104,0.840000,-1.960000,1.120000
34.022069,-0.152744,0.476776,0.989664,1.260000,3.500000,-0.560000
34.026135,0.051728,0.281576,0.731024,-3.220000,-2.940000,-1.260000
34.030201,0.105408,0.472384,0.953064,-3.080000,-5.180000,1.120000
34.034267,-0.074664,0.440664,1.099464,-0.840000,3.500000,-2.240000
34.038333,0.098576,0.248392,0.837896,-2.380000,-1.680000,0.000000
34.042399,-0.061000,0.510936,0.995520,1.540000,1.820000,1.540000
34.046465,-0.061976,0.333304,0.863760,-3.080000,0.560000,-0.840000
34.050531,0.160064,0.362584,0.829112,-4.200000,-7.000000,-0.420000
34.054597,-0.030744,0.508984,1.083360,0.420000,1.680000,-1.540000
34.058663,-0.041480,0.263032,0.911096,-0.840000,3.640000,-2.100000
34.062729,0.093696,0.371856,0.831552,-0.980000,-2.520000,1.820000
34.066795,-0.141032,0.529968,0.964288,-0.280000,2.940000,0.000000
34.070861,0.067344,0.268400,0.787632,-4.060000,-3.640000,-1.540000
34.074927,0.095648,0.466528,0.993080,-1.820000,-2.800000,0.840000
34.078993,-0.141520,0.448472,1.083848,0.840000,4.760000,-2.380000
34.083059,0.090280,0.216672,0.852536,-0.980000,-3.920000,-0.980000
34.087125,0.025864,0.455792,0.957944,0.280000,-2.660000,1.120000
34.091191,-0.130784,0.434808,0.940376,-0.560000,2.240000,-1.120000
34.095257,0.146888,0.304512,0.815448,-2.380000,-4.480000,0.280000
34.099322,-0.000488,0.531920,1.016016,-0.140000,0.420000,0.420000
34.103388,-0.063440,0.316712,0.953064,0.280000,3.780000,-1.820000
34.107454,0.082960,0.308904,0.762744,-1.540000,-2.520000,0.980000
34.111520,-0.095160,0.569008,1.025776,-1.120000,1.540000,0.840000
34.115586,0.029280,0.269864,0.883280,-2.940000,-1.540000,-1.120000
34.119652,0.121024,0.398696,0.930616,-0.700000,-2.240000,0.420000
34.123718,-0.097112,0.475800,1.104344,2.240000,4.060000,-1.540000
34.127784,0.011712,0.222040,0.851560,-0.420000,-1.540000,-1.400000
34.131850,0.115168,0.397720,0.850096,-0.280000,-3.220000,1.960000
34.135916,-0.131272,0.536312,0.978440,-1.120000,3.080000,-1.260000
34.139982,0.104432,0.269864,0.891576,-0.840000,-2.800000,-1.120000
34.144048,0.026840,0.461160,0.995520,1.680000,-0.280000,0.140000
34.148114,-0.101016,0.387960,1.017480,1.400000,4.060000,-2.520000
34.152180,0.091256,0.256688,0.720776,-0.560000,-5.040000,1.260000
34.156246,-0.044896,0.553880,1.009672,-0.140000,-0.840000,0.700000
34.160312,-0.019520,0.370392,0.848144,-1.680000,0.980000,-1.680000
34.164378,0.092232,0.359656,0.862784,-0.840000,-2.940000,-0.140000
34.168444,-0.070760,0.534848,1.042368,1.400000,2.240000,-0.700000
34.172510,-0.000488,0.223504,0.781288,-3.080000,-1.120000,-2.100000
34.176576,0.116632,0.424560,0.949648,-1.680000,-4.480000,1.540000
34.180642,-0.120536,0.463112,1.109712,0.560000,2.240000,-0.980000
34.184708,0.072224,0.248392,0.874496,-0.560000,-1.260000,-1.120000
34.188774,0.062952,0.446032,0.881328,1.120000,-0.980000,1.960000
34.192840,-0.128832,0.456768,0.987224,-1.540000,1.820000,-1.680000
34.196906,0.132736,0.284504,0.799832,-3.080000,-5.180000,-0.420000
34.200972,0.004880,0.514352,1.014552,0.980000,1.260000,0.420000
34.205038,-0.093208,0.334280,0.992104,0.840000,3.360000,-1.540000
34.209104,0.123464,0.250832,0.834480,-1.120000,-2.940000,0.700000
34.213169,-0.061488,0.612928,0.890600,0.420000,0.980000,1.680000
34.217235,-0.055144,0.329888,0.955504,-2.940000,1.120000,-2.940000
34.221301,0.154696,0.339648,0.846192,-0.980000,-4.480000,0.700000
34.225367,-0.088816,0.494344,1.065304,1.400000,3.220000,-0.980000
34.229433,-0.007320,0.251808,0.902312,-0.560000,0.140000,-1.960000
34.233499,0.113704,0.406992,0.820328,-0.280000,-4.480000,1.820000
34.237565,-0.125416,0.514352,0.963800,-0.420000,1.960000,-0.840000
34.241631,0.076128,0.276208,0.881816,-2.660000,-2.240000,-1.680000
34.245697,0.059048,0.491416,0.939888,-0.420000,-2.240000,0.700000
34.249763,-0.090768,0.386496,1.053104,0.280000,4.340000,-2.240000
34.253829,0.112728,0.218624,0.794464,-2.240000,-4.620000,-0.420000
34.257895,-0.029280,0.497760,0.993080,1.680000,-2.240000,0.980000
34.261961,-0.127856,0.394792,0.944768,0.280000,2.800000,-2.800000
34.266027,0.169824,0.397232,0.773968,-2.660000,-6.020000,0.840000
34.270093,-0.059536,0.519232,0.963312,-1.120000,0.140000,-0.420000
34.274159,-0.034648,0.309392,0.998936,-1.120000,1.540000,-2.100000
34.278225,0.126392,0.294752,0.828136,-2.380000,-2.520000,1.540000
34.282291,-0.161040,0.516304,0.981856,0.000000,5.740000,1.120000
34.286357,0.060512,0.287920,0.945256,-3.220000,-1.960000,-1.960000
34.290423,0.116144,0.411384,0.936472,-1.400000,-5.040000,0.980000
34.294489,-0.122488,0.463600,1.049200,1.820000,5.180000,-1.540000
34.298555,0.027328,0.253760,0.963312,0.420000,-0.840000,-1.260000
34.302621,0.152256,0.373808,0.733464,0.000000,-5.180000,1.680000
34.306687,-0.135176,0.508984,0.988200,-0.280000,1.400000,-2.240000
34.310753,0.114192,0.308416,0.883768,-1.960000,-1.960000,-1.120000
34.314819,0.036600,0.457744,0.979416,1.120000,1.260000,0.980000
34.318885,-0.110288,0.415776,0.976000,1.260000,5.880000,-1.680000
34.322951,0.049776,0.282064,0.704672,-4.060000,-3.080000,0.560000
34.327016,-0.006832,0.583648,0.904752,-2.380000,-1.680000,0.840000
34.331082,-0.041480,0.333792,1.119960,-2.380000,1.820000,-2.940000
34.335148,0.145912,0.296216,0.876936,-1.260000,-3.920000,0.000000
34.339214,-0.102480,0.436272,0.936960,3.500000,1.960000,0.140000
34.343280,-0.098576,0.379664,0.955992,-0.420000,2.520000,-1.820000
34.347346,0.184464,0.364048,0.768112,-2.520000,-7.420000,1.680000
34.351412,-0.075152,0.532896,0.997960,-0.140000,0.700000,-0.980000
34.355478,0.021960,0.277672,1.022360,-0.420000,-0.140000,-2.380000
34.359544,0.061000,0.329888,0.748104,-2.240000,-1.540000,0.980000
34.363610,-0.146888,0.503616,1.038952,0.560000,4.480000,0.000000
34.367676,0.107360,0.244488,0.842288,-4.760000,-3.360000,0.420000
34.371742,0.063928,0.518256,0.895480,-1.400000,-3.500000,0.700000
34.375808,-0.081496,0.438224,1.084336,1.260000,3.080000,-2.660000
34.379874,0.099552,0.237168,0.919392,-2.520000,-2.800000,-1.680000
34.383940,0.026840,0.450912,0.827160,1.400000,-2.940000,1.820000
34.388006,-0.153720,0.446520,0.937936,-1.820000,3.780000,-2.380000
34.392072,0.182024,0.342088,0.863760,-4.620000,-4.900000,0.000000
34.396138,-0.032208,0.517280,1.000888,-0.140000,1.820000,-0.140000
34.400204,-0.059048,0.326960,1.083360,0.560000,4.480000,-2.100000
34.404270,0.080032,0.241560,0.721752,-1.540000,-3.640000,0.980000
34.408336,-0.102968,0.548024,0.909632,0.000000,0.000000,0.700000
34.412402,-0.008784,0.319152,1.033096,-2.240000,-1.540000,-2.520000
34.416468,0.153720,0.349408,0.967704,0.420000,-4.060000,0.700000
34.420534,-0.138592,0.477264,0.969168,4.620000,5.460000,-0.700000
34.424600,0.046360,0.245952,0.872056,-0.980000,0.000000,-1.120000
34.428666,0.097112,0.440664,0.773968,-2.800000,-5.320000,1.260000
34.432732,-0.030744,0.532896,1.078480,-0.420000,0.560000,-2.240000
34.436797,0.078568,0.244976,0.784704,-3.360000,-0.840000,-0.840000
34.440863,-0.049776,0.526552,0.888648,-1.260000,3.080000,0.140000
34.444929,-0.093696,0.362096,1.054568,0.420000,3.220000,-1.820000
34.448995,0.138104,0.290848,0.773480,-3.920000,-6.440000,0.840000
34.453061,-0.105408,0.515328,0.921832,0.000000,1.120000,0.560000
34.457127,-0.040992,0.383568,0.974048,-2.660000,1.400000,-2.380000
34.461193,0.203008,0.311344,0.931592,-2.800000,-6.160000,1.120000
34.465259,-0.129320,0.473360,0.994056,1.540000,3.780000,-0.560000
34.469325,-0.020008,0.268400,1.010160,0.140000,1.120000,-1.540000
34.473391,0.160064,0.375272,0.748592,-2.240000,-5.180000,2.660000
34.477457,-0.108336,0.518256,1.124840,0.000000,2.380000,-1.960000
34.481523,0.083936,0.262056,0.939400,-0.140000,-2.940000,-0.980000
34.485589,0.031720,0.442128,0.864248,0.000000,1.400000,0.980000
34.489655,-0.144448,0.447008,0.970632,1.260000,5.320000,-0.560000
34.493721,0.101504,0.255224,0.894504,-3.360000,-4.620000,0.140000
34.497787,0.042456,0.476776,0.971120,0.000000,-1.960000,0.980000
34.501853,-0.114680,0.403576,1.064328,3.080000,5.600000,-2.800000
34.505919,0.138104,0.264496,0.784216,0.280000,-3.640000,0.000000
34.509985,-0.053192,0.543144,0.743224,-0.420000,-0.840000,0.420000
34.514051,-0.070760,0.345016,1.007720,-1.120000,0.140000,-2.520000
34.518117,0.188856,0.321104,0.888648,-1.400000,-4.200000,0.560000
34.522183,-0.094672,0.525576,0.972584,0.700000,7.700000,0.700000
34.526249,-0.059536,0.322568,0.907192,-0.280000,2.100000,-0.980000
34.530315,0.170800,0.346968,0.823744,-2.940000,-6.860000,0.980000
34.534381,-0.108824,0.514352,1.153632,0.140000,1.680000,-0.840000
34.538447,0.010736,0.243512,0.922808,0.140000,0.140000,-1.960000
34.542513,0.131760,0.389912,0.806664,0.560000,-3.640000,1.820000
34.546579,-0.172264,0.511424,0.959408,0.980000,2.240000,-1.400000
34.550644,0.063928,0.292800,0.895968,-1.120000,-4.060000,-1.400000
34.554710,0.094672,0.485072,0.913536,0.000000,-1.260000,1.260000
34.558776,-0.148352,0.480680,0.910120,-1.120000,5.040000,-0.700000
34.562842,0.062952,0.252784,0.724192,-4.060000,-4.480000,-0.560000
34.566908,0.051240,0.458232,1.042856,-2.940000,-0.980000,0.560000
34.570974,-0.068320,0.355752,1.118984,-1.120000,3.360000,-2.100000
34.575040,0.105408,0.237168,0.809104,0.000000,-3.780000,0.420000
34.579106,-0.062952,0.491416,0.944768,0.700000,-0.140000,0.560000
34.583172,-0.043920,0.381128,0.996008,-1.400000,-0.560000,-2.520000
34.587238,0.207400,0.343064,0.902312,-0.140000,-6.860000,0.700000
34.591304,-0.133224,0.525576,0.973072,0.980000,3.780000,-0.420000
34.595370,0.003904,0.283040,0.844728,-0.840000,0.280000,-1.960000
34.599436,0.098576,0.423584,0.868640,-2.240000,-3.500000,1.540000
34.603502,-0.088328,0.540704,1.092632,0.420000,4.200000,-0.280000
34.607568,-0.007320,0.237656,0.764696,-1.400000,-0.420000,-1.120000
34.611634,0.114192,0.413824,0.911096,-1.260000,-2.380000,1.400000
34.615700,-0.160064,0.467504,0.984296,-0.280000,2.520000,-1.540000
34.619766,0.110288,0.272304,0.923784,-0.420000,-4.480000,-0.700000
34.623832,0.045384,0.427976,0.899872,1.960000,-0.140000,1.680000
34.627898,-0.146400,0.453840,0.951112,1.400000,4.340000,-2.100000
34.631964,0.127368,0.280600,0.759328,-1.820000,-5.600000,-0.700000
34.636030,0.038552,0.517768,1.104344,-1.680000,-0.420000,1.120000
34.640096,-0.078080,0.322080,0.988200,0.140000,2.520000,-1.960000
34.644162,0.101504,0.276696,0.787144,-0.700000,-2.940000,0.700000
34.648228,-0.062464,0.503616,1.086288,-0.700000,3.220000,0.980000
34.652294,-0.009760,0.329888,0.886208,-0.840000,-0.280000,-1.680000
34.656360,0.170800,0.351848,0.913048,0.420000,-4.900000,0.560000
34.660426,-0.157624,0.493368,1.047248,2.940000,3.780000,-1.120000
34.664491,0.020496,0.305976,0.839848,1.400000,-1.820000,-2.100000
34.668557,0.106872,0.427488,0.808616,-0.980000,-4.480000,1.260000
34.672623,-0.069784,0.499712,1.016016,-1.120000,0.560000,-1.540000
34.676689,0.050752,0.257664,0.834968,-0.280000,-2.240000,-1.540000
34.680755,0.024888,0.499712,1.027240,1.260000,2.100000,-0.140000
34.684821,-0.115168,0.351848,0.949160,0.560000,3.500000,-1.120000
34.688887,0.077592,0.265960,0.692472,-2.520000,-5.320000,1.260000
34.692953,-0.006832,0.565104,1.112152,0.000000,-0.980000,0.140000
34.697019,-0.014152,0.327448,0.893528,-1.680000,1.260000,-2.940000
34.701085,0.117608,0.357704,0.871568,0.560000,-3.220000,-0.140000
34.705151,-0.097600,0.488488,1.016992,1.680000,3.360000,0.280000
34.709217,0.006832,0.245464,0.927688,-1.400000,0.420000,-2.240000
34.713283,0.127856,0.415288,0.885232,1.820000,-4.340000,1.400000
34.717349,-0.167872,0.490440,1.068232,1.680000,4.340000,-0.700000
34.721415,0.056120,0.267424,0.759816,-1.540000,-1.540000,-0.980000
34.725481,0.057096,0.500200,0.907192,0.140000,-2.380000,1.260000
34.729547,-0.067344,0.418704,1.066280,-0.280000,3.080000,-1.120000
34.733613,0.072224,0.230824,0.772992,-1.260000,-1.680000,-0.140000
34.737679,0.020008,0.515328,1.082384,3.080000,0.420000,1.120000
34.741745,-0.118096,0.351360,0.893040,0.980000,2.240000,-1.400000
34.745811,0.130296,0.330376,0.772016,-1.260000,-5.180000,0.560000
34.749877,-0.027816,0.581208,0.949648,0.980000,0.140000,0.560000
34.753943,-0.035624,0.302560,0.883280,-1.680000,1.960000,-2.520000
34.758009,0.135176,0.376736,0.871568,-0.980000,-3.920000,0.560000
34.762075,-0.120048,0.489464,1.107272,0.840000,3.500000,-0.560000
34.766141,-0.015616,0.229848,0.791536,-1.680000,0.000000,-1.260000
34.770207,0.128832,0.445056,0.866200,-0.980000,-6.440000,1.960000
34.774272,-0.130296,0.493856,1.037976,-0.700000,1.820000,-1.680000
34.778338,0.102968,0.254736,0.952576,-1.820000,-3.220000,-2.240000
34.782404,0.061000,0.442128,0.967216,1.120000,-1.680000,1.540000
34.786470,-0.148352,0.399672,0.950136,0.700000,5.600000,-1.540000
